frame,x,y
motor_with_onshape_mounting,1.1022559691616411,0.5745872857674299
motor_with_onshape_mounting_2,1.0099051123139515,0.625269949850495
motor_with_onshape_mounting_3,0.9073695604657193,0.6876114336867745
motor_with_onshape_mounting_4,0.7883112077883971,0.7026150551669067
motor_with_onshape_mounting_5,0.6938220325131181,0.7765866426551964
motor_with_onshape_mounting_6,0.5770199126367441,0.804105087235637
motor_with_no_arms,0.4689802460000647,0.8563298939156385
