time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.016000,,,,,,,,,,,,,,,,
0.066000,-0.0036180596351049555,0.00046953027469355475,0.0014660706434448355,0.10530036564805777,0.0005444062078903889,0.22529682615531274,-0.0012008899980717708,0.3452841335703901,0.0018533412882709979,0.46524525923614923,-0.0006643702777330948,0.5852188443622256,-0.0005565959254773711,0.7052187959635939,,
0.116000,-0.004975289403694394,0.001284791626499825,0.00743385140918932,0.10538902297785988,0.0025091188332116406,0.22528792559225622,-0.005440155112923501,0.34502433965827295,0.008586772983040634,0.4642017085552568,-0.003638950306859315,0.5835772984145289,-0.002845927566349616,0.703574677566284,0.012184931588525877,0.36122615559529664
0.166000,-0.005940996548843659,0.002705638264585302,0.011501197601866029,0.1056429296083742,0.003461220036781133,0.22537328816531915,-0.007339772252524171,0.34488621023671145,0.012970466442700777,0.4631549403903816,-0.005386815192629014,0.5817425027762209,-0.0032868541854707517,0.7017241262103803,0.010563329853805464,0.36109556520145236
0.216000,-0.00599408936275169,0.0034382899944530973,0.01444713575108874,0.10615514544231174,0.003700855329754375,0.2256728441416591,-0.008115108728361133,0.34508953534234305,0.01553895515498337,0.46273494110563856,-0.006941978607962338,0.5806101887182195,-0.003339085373343525,0.7005559202265608,0.006300454836182009,0.36080567356430454
0.266000,-0.006177418676909652,0.004925553009034774,0.016320004465839928,0.10686959891563132,0.0032786385086852245,0.2261587466653705,-0.008424393139195498,0.3455866259837303,0.016914903599503192,0.4628807853955703,-0.008350393165264144,0.5801907558491888,-0.0031177930787528495,0.7000765870087798,0.005465835126517257,0.3614292713459472
0.316000,-0.006614609058982158,0.0052462021495460216,0.017649449615149998,0.10751119077461353,0.002548031662825346,0.22655714120799123,-0.008366755506689423,0.34605967835709495,0.01761515878524557,0.4632130069794419,-0.009630778247176886,0.5800789777789279,-0.002714788630527473,0.6998794229719185,0.004152217564234952,0.3611936025368744
0.366000,-0.006500483344553194,0.005765190788917951,0.018573185383154334,0.10774096619239633,0.0018231548595492378,0.22656619748243112,-0.007575406450922481,0.3461975757000271,0.018651531711985192,0.46329645217309423,-0.009801301680625386,0.5798744697835475,-0.0008719364333490886,0.6995417853237685,0.004082937704636218,0.3612511333625556
0.416000,-0.0065531641457251474,0.0061491745795960884,0.019276011155228423,0.10799926874993705,0.0008541659651851996,0.22657681982220956,-0.006861117514965908,0.34632853964508414,0.01903747373532353,0.46350047727769156,-0.010402328032988737,0.5798331814846598,0.0004344459028563551,0.6993428644824171,0.0033457871266191017,0.36133883384707544
0.466000,-0.005618390352578335,0.006545627543895804,0.01974787151185949,0.10833928170487317,-0.00016750412886269717,0.22667515037151484,-0.006048822652117301,0.3465309391029231,0.019283578170728902,0.46382658893082707,-0.010843389045230474,0.5799832325047869,0.0018643991990739224,0.6993084692233359,0.0035187725681278146,0.3615184872214499
0.516000,-0.004166199081998656,0.006685582107580187,0.02103527163082023,0.10859916540229882,-0.0006199109096330889,0.22662904750475826,-0.004852458636410524,0.3465543806905231,0.019355476049269862,0.464087252255136,-0.011579548950547398,0.5800313087144655,0.0026643892889711054,0.6991829357423858,0.0035728881583360723,0.3615062266975677
0.566000,-0.0036085642037185606,0.0069223000653993805,0.022187164824156808,0.10883691543815151,-0.0010527045840315473,0.22656502792573452,-0.003590292659400809,0.346538194287041,0.019382083364400123,0.4643187951507583,-0.012161428708589125,0.5800987884401868,0.003557034338102897,0.6990648757064625,0.003491625821776321,0.361608491209565
0.616000,-0.003330807946544982,0.006977191444322948,0.022440066886500274,0.10901743350907993,-0.002090641094341144,0.22648336196781657,-0.0026340258902360276,0.34648213168195974,0.01915860611896644,0.4644867128574642,-0.012630507993906623,0.5801995133393902,0.004751619804662611,0.6989339296891199,0.0034572207315272047,0.3615508981568349
0.666000,-0.0027445643171210422,0.0069646292615772685,0.02265131720426519,0.10908128654212837,-0.0030238045337632395,0.22630239438415792,-0.0015753625384288448,0.34629365246467264,0.018978532280860674,0.4645202882433889,-0.012896780098408831,0.580209373556853,0.006069924072413739,0.6987009940737072,0.0032950686741018954,0.3614573072312399
0.716000,-0.002423306572486028,0.007011782431457891,0.02284490764540269,0.10918537452571367,-0.0039281913717499,0.22616059055140078,-0.0004827065893258627,0.3461111163257274,0.018664770356342383,0.4645736594326493,-0.013197688718523089,0.5802662853612558,0.0072671689080842684,0.6985083658330666,0.0033975653322577625,0.3614370065160758
0.766000,-0.001700981069445739,0.00707285940101103,0.02299814372983471,0.10937691196864005,-0.004759958157474006,0.22612230921203996,0.0006197776592732534,0.34600165873690153,0.018295928021914036,0.46469265969434725,-0.013443705858379305,0.580419042332876,0.008397312790488443,0.6984146774393818,0.0033207327943260076,0.3614582895476486
0.816000,-0.0013834268466526001,0.007114009674485891,0.023061773238329825,0.10950491259733953,-0.005483902864334346,0.22606024012800793,0.0019561626629167527,0.34582937398537167,0.01815347029949897,0.46473121259730793,-0.013226548703974076,0.5805556245632996,0.01003134043171943,0.6982801784715623,0.0034037880583800075,0.3614731743737682
0.866000,-0.0005217376416585975,0.007080781177205642,0.022871240331071924,0.10969138610866526,-0.006499844274065131,0.2260414562601348,0.0027641470995911094,0.3456833317145633,0.017283115796713565,0.46480175737945323,-0.013787684636898731,0.5807094996674709,0.010606232281975901,0.6982039092178187,0.003017173875476737,0.3614434850723768
0.916000,0.00028002822865809266,0.007058500217165591,0.02286783072843126,0.10982296688007746,-0.007124725374368318,0.22601438894961814,0.004065986212837658,0.3454914493932736,0.016909410019461855,0.4648021633395285,-0.013617688618083618,0.5808542905597375,0.01193609219527122,0.6981019100474105,0.0035464525376102825,0.36143579888068844
