frame,x,y
motor_with_onshape_mounting,0.7524084908983303,0.20545160673529547
motor_with_onshape_mounting_2,0.7177613692004428,0.3044102754181872
motor_with_onshape_mounting_3,0.6682160915463368,0.41370467354625395
motor_with_onshape_mounting_4,0.6273912447006205,0.5265467396356003
motor_with_onshape_mounting_5,0.5788975673354155,0.6363117762163877
motor_with_onshape_mounting_6,0.5369910969101918,0.7487566415324411
motor_with_no_arms,0.4895537404725895,0.8589823064846548
