x,y
-0.008366641888742352,0.36260640991261595
-0.0060694175963018765,0.36075157279276515
-0.006568186452354352,0.36086810918939133
-0.00521673993993927,0.3604749147683814
-0.005922389427523274,0.36056031198748906
-0.006702055570081064,0.3606375025392542
-0.006702055570081064,0.3606375025392542
-0.005116152924902674,0.36038062769306456
-0.006016732927959047,0.3605298435212112
-0.006992342215044092,0.36066519889535426
-0.0050417750504919145,0.3604445309914643
-0.006163683309644327,0.3605609784354369
-0.006163683309644327,0.3605609784354369
-0.003993760977962946,0.3603572681643338
-0.005308399918663824,0.36045617374596123
-0.005308399918663824,0.36045617374596123
-0.006696691279113341,0.3605353197601068
-0.0027594908973841703,0.36026329341730534
-0.0027594908973841703,0.36026329341730534
-0.004214278621677253,0.3603439726658093
-0.005736307739092561,0.36040264013698053
-0.005736307739092561,0.36040264013698053
-0.0030478152113806237,0.36022856804415415
-0.004693307869701131,0.36023976268611585
-0.0017729390870945688,0.36014918336503177
-0.0032610701272792475,0.3601892943999109
-0.005073841381294686,0.3602286989658988
-0.0017864981826568802,0.360105969716148
-0.003661239985091963,0.36016417190050615
-0.005601243203798123,0.36021373699662185
7.204096763296919e-05,0.36013838953348565
-0.0019399461148139757,0.36015955778344955
-0.003764817008409145,0.36012977743534447
-0.0002610849662329079,0.36010125055029535
-0.002316352027369732,0.36010548400280623
0.0016637171831289169,0.3600875565847881
-0.0007637781255907909,0.36008816578563746
-0.0031612657414332966,0.36001868343230736
0.001121637732633362,0.36004174606759465
-0.001423058223764831,0.3599996605909242
-0.003941732668833176,0.35990880150448507
0.0005746073882110271,0.3599735152393794
-0.0021145165599486537,0.35985128954381157
0.002186711349654917,0.35991384066513377
-0.00028026674932692466,0.3598392614843779
-0.00028026674932692466,0.3598392614843779
0.004183320136805873,0.3598581508885431
0.0013752736772761447,0.3597586727054026
-0.0015349779132693524,0.3595733593174093
0.0030673896127708274,0.3595684792184492
-2.4671071380193837e-05,0.35936666998655825
-2.4671071380193837e-05,0.35936666998655825
0.004836380207097337,0.35934117587287656
0.0016896814186624746,0.3591653583341251
-0.0014713808192956083,0.3589639704423459
0.0033037575540066887,0.35893541891153075
0.0033037575540066887,0.35893541891153075
0.0001168233295004914,0.3587521928741101
-0.003079434180031374,0.35854049830906437
0.0019571705271612394,0.3585221040530418
0.0019571705271612394,0.3585221040530418
-0.0012552541866319017,0.35833387215135665
0.0036941355814460175,0.3582649797715106
0.0004963405610060936,0.3581187746896628
-0.0027486206303437184,0.3579769717816771
0.002276646714207173,0.3580058043418809
0.002276646714207173,0.3580058043418809
-0.0010858600583565341,0.3579400795869786
0.0036947675239978293,0.3579634558274301
0.0003371214383703462,0.3579351650918514
-0.0028850839453654718,0.35779201651770254
0.002347514044385421,0.35774999926894585
0.002347514044385421,0.35774999926894585
-0.0006073922905298398,0.3577135234390803
0.004107689014009541,0.35765576494618284
0.0008975076395811802,0.357639387570922
-0.0023418205224779165,0.35753904206443543
0.0029189877643664933,0.3574177776956877
0.0029189877643664933,0.3574177776956877
-0.00027901243288757163,0.3573733969625553
0.004651906685886966,0.35729892433549193
0.0014845206670731775,0.3573378697921959
-0.0017129687129970698,0.35735201499019653
0.003153190819187973,0.35720953869114114
-9.456107650108493e-05,0.35725998004775333
-9.456107650108493e-05,0.35725998004775333
0.004737829639979091,0.35713870796829394
0.0019017362447241101,0.35726592560108633
0.0067353402130459206,0.35710489409816254
0.003819589793745343,0.35723259537767604
0.0009735356611660188,0.3573413436431231
0.0054858620684317,0.3570915563702036
0.0027635755703058085,0.3572175476012772
0.00011538107069264045,0.3573480150120209
0.007311744249748758,0.3569208993011982
0.004706953314679892,0.35709307378928773
0.0021558517451445497,0.3572480691252157
0.0021558517451445497,0.3572480691252157
0.006411546630071711,0.35694819242900433
0.003961439793721917,0.35713587503820415
0.0015607445567488976,0.3573052282528547
0.008118746708450638,0.3567743445789938
0.005770121022901461,0.35698077177138726
0.003471228277873723,0.3571731836186739
0.003471228277873723,0.3571731836186739
0.007308592857744328,0.3568117617295913
0.005119272948232757,0.3570299936877799
0.0030396825554312133,0.35726645713572724
0.007016728354521046,0.3569626395082042
0.004895309652895252,0.3571898862760473
0.008216887065317847,0.3567360159611035
0.006297698168636396,0.3569725394441827
0.004352351900406452,0.35720591142405883
0.007511594682913151,0.35673949420179296
0.005917176907360132,0.3569992697316259
0.0085939646702352,0.35660906812559817
0.0069663108904805884,0.35689745409530993
0.0069663108904805884,0.35689745409530993
0.009380390696106473,0.3564658599555903
0.007970244069155264,0.35672759439216994
0.0064992285503103755,0.35700296106887697
0.0064992285503103755,0.35700296106887697
0.008720502147503875,0.35655674729701564
0.007454617301300158,0.35685562893202316
0.006274250008381072,0.3571486730374195
0.009406965544853317,0.3564178405322139
0.008311678364575113,0.3567163750459373
0.007298642782111546,0.3570091897569917
0.008954510240735463,0.3565481680343148
0.008210752763869731,0.3568274343962514
0.007524985776743112,0.3571106983723546
0.008999945155031271,0.3567159278766952
0.008999945155031271,0.3567159278766952
0.008467807713096333,0.35698700567087455
0.00953987655005403,0.3566238584938597
0.00953987655005403,0.3566238584938597
0.009164674217594364,0.35688284530396575
0.008875563680463324,0.35713542439483437
0.009895408123759554,0.3565468811249787
0.009692873131856655,0.35679459723827983
0.009576285936791835,0.3570348154663106
0.009576285936791835,0.3570348154663106
0.010050373219445376,0.35674035082309946
0.010109256689207693,0.3569583385643522
0.010109256689207693,0.3569583385643522
0.010231785553880296,0.35670333572712976
0.010473299473291314,0.3569004271543249
0.010473299473291314,0.3569004271543249
0.010805477133725056,0.3570856408746566
0.010710655628465496,0.3568752641188346
0.010710655628465496,0.3568752641188346
0.011209242857823876,0.35703607498716805
0.010726075420959725,0.3568784137576746
0.011364378697527667,0.3570154303216603
0.012006410340122554,0.3571403287817467
0.011151119559539038,0.3570366092945051
0.011151119559539038,0.3570366092945051
0.011978212912341128,0.35708435019327256
0.010930471418790833,0.35701665702302593
0.011835958050471959,0.35706819622574526
0.01293882137284768,0.35713024172263025
0.01162293114083334,0.3571380379010929
0.012930321049929461,0.35711061839162234
0.014274105782106564,0.3570634575416293
0.011204714961794815,0.35715416700465596
0.012607550043566286,0.3571295316210254
0.0140959952062976,0.35707689023935346
0.0140959952062976,0.35707689023935346
0.01220437776182796,0.35719481906503225
0.01220437776182796,0.35719481906503225
0.013803125970901952,0.3571092220497282
0.015472426047447405,0.35699814430211874
0.011517976473493464,0.35729574613794396
0.013254488162509006,0.3571789022768981
0.01505943127824767,0.3570344207326063
0.01505943127824767,0.3570344207326063
0.012658036912018243,0.35726064460410656
0.014601157616961109,0.3570839035373217
0.011830795607939858,0.3573808207455657
0.014017247630173245,0.35720451611327486
0.01624074156008947,0.3570239700618981
0.013338269011958321,0.3573092535849968
0.013338269011958321,0.3573092535849968
0.015693265788543357,0.3570388524419992
0.018125586928328895,0.3567283854991293
0.012507312993119232,0.35745049864147704
0.015003222247776006,0.3571461714683456
0.01753998091507765,0.35680882007050624
0.014295503059788245,0.3572452158136747
0.014295503059788245,0.3572452158136747
0.016926955691147726,0.3568765551894787
0.016926955691147726,0.3568765551894787
0.013314636145354686,0.35737075229515813
0.016045287055815847,0.35697829888460003
0.016045287055815847,0.35697829888460003
0.01880994677732962,0.35654736038681983
0.015155109936250261,0.3570629500021866
0.017991789086319224,0.356609299566899
0.017991789086319224,0.356609299566899
0.020857988786752886,0.35611461395135036
0.01686474225864462,0.3567011332025056
0.01686474225864462,0.3567011332025056
0.019903412768158935,0.35630110755907113
0.015947257813611622,0.3569835023358511
0.019067369932724215,0.3566306296125821
0.014775476657067146,0.3572914425396988
0.018009485708681706,0.3568690892137752
0.021223598618575756,0.3563279020157366
0.016991405077403172,0.3569762501159749
0.01999426056112108,0.35653543064510823
0.023350851996468903,0.3560067583064825
0.01905529520775654,0.3566863611781212
0.01905529520775654,0.3566863611781212
0.018080608832631583,0.3570318450852226
0.018080608832631583,0.3570318450852226
0.0250629902770798,0.3560837642610793
0.02039504399817565,0.35685778089667086
0.023910103125772925,0.35631240943876596
0.01934312673933415,0.35699826924357025
0.022895440976773186,0.35644904835156677
0.02642294389060372,0.3557937389519215
0.021605967693267815,0.3565393999335592
0.02525154441180573,0.3559996965232587
0.020583652542230352,0.35665449359884716
0.024132710397359973,0.356121699625682
0.027705508859948387,0.35554640204057264
0.02284955282736815,0.3562365078148528
0.02284955282736815,0.3562365078148528
0.02637151162910135,0.3557239348621959
0.021685448461902575,0.3563263361992541
0.028772824727178264,0.3553461880901824
0.024040968984309324,0.3559563708522153
0.027589858190230736,0.35544582893564275
0.023028178470195636,0.3559916688600935
0.023028178470195636,0.3559916688600935
0.03007416090255818,0.355077964433487
0.02531037647559649,0.3555795729441357
0.02874953389788843,0.3552002548081638
0.024356559389156058,0.35558637115556524
0.02738326367671028,0.3552704174403749
0.030475433066684793,0.35491500060907305
0.026564640809035898,0.3553328264515185
0.026564640809035898,0.3553328264515185
0.029835189349616487,0.35501773808709697
0.025502533263913767,0.35534250670520023
0.028595976200817483,0.3550829104494865
0.024411963752385496,0.35533849356072766
0.027546744095962184,0.3551402530394319
0.030573633605361326,0.35491514568110333
0.026690568923785095,0.3550672480093781
0.029652079461557186,0.35496386594715956
0.03258648269222993,0.3548309561539657
0.02892081368453483,0.3549575329132337
0.031808577077683295,0.35486657768198476
0.028440259911963257,0.3549074697110297
0.028440259911963257,0.3549074697110297
0.031101461488385163,0.35485212140861516
0.033508979063079064,0.35481868446595133
0.029861149685222948,0.3548641423386329
0.03181976907555395,0.35495125382255394
0.028822700838398895,0.35497351212793693
0.028822700838398895,0.35497351212793693
0.031127169819041595,0.35512134794966443
0.03017664513165449,0.35517214022064375
0.03017664513165449,0.35517214022064375
0.03203517556721931,0.35523941254934743
0.029275501304166857,0.3551396576121548
0.03091596004861851,0.35530441339796703
0.032785969387245754,0.3554164756315762
0.030402829142427357,0.3552956899370719
0.03201054500397341,0.35551162101110295
0.029842538754271113,0.3553290885487529
0.031247659687439665,0.35551111006663283
0.03263149930738566,0.35570263080128983
0.029433534732589695,0.35532859303620745
0.030657990339735083,0.35551943487902393
0.030450785452559432,0.35544895343749894
0.031518870213650574,0.35571218516780884
0.0325417790433991,0.3558452797149896
0.031476829277728505,0.35562776820653846
0.03242364825121231,0.3558245179264057
0.031612431767599175,0.355523925626195
0.03241735218931771,0.3557615653376736
0.03315069845996004,0.3559600576648562
0.032672886364915006,0.3557195221644161
0.033173388115500184,0.35590900889493615
0.03301471195677744,0.3555759535342126
0.033393513372391735,0.3557664960281633
0.033707636762116605,0.35591537904202675
0.03366879829064552,0.3554481402550043
0.03389615347064152,0.355641893415617
0.034031373971856224,0.3558239198500079
0.034031373971856224,0.3558239198500079
0.03452744100230239,0.355545561704971
0.03448672856459193,0.35570340590619615
0.03433035381186318,0.3558504459618628
0.03509084622844489,0.3555491119240982
0.034742669493900494,0.35560254221445464
0.03419575283825821,0.3557592537124975
0.03566718837155218,0.3553518651796542
0.03510522924271769,0.3553785765856494
0.03649926934931763,0.35501228348698016
0.03577520637089915,0.355081133708991
0.034994478124216966,0.35507155046684624
0.03657583634252522,0.3547453394782318
0.03562012939645333,0.3547402914846734
0.03766872965193983,0.35442720465490796
0.03661781750990356,0.35439151324596363
0.0354408686986695,0.3543472379968358
0.03759865741807825,0.35408329836803537
0.03759865741807825,0.35408329836803537
0.036278188333266646,0.3541063267263742
0.038831814150702235,0.3539364591881866
0.03737409842587384,0.35399848033295667
0.0358494827584321,0.35403742666262883
0.0358494827584321,0.35403742666262883
0.03854066202821367,0.3539083552383944
0.03693294215318191,0.3539825334130777
0.04011682848263419,0.3539170609828255
0.038441964966976924,0.35387677147596835
0.03667313219334557,0.3538492915277694
0.03993201526661874,0.35383732978486565
0.03804017003454842,0.3538871375082071
0.036079285263511264,0.3538887169062922
0.03967036433978686,0.353949227247321
0.03761131060603073,0.3539251310543244
0.041423271751739335,0.35394751571301564
0.03921813309549822,0.35391505668788376
0.04327103539676068,0.35399333506179115
0.040955355174044514,0.35396033947016564
0.038810049209912226,0.3538950801276416
0.042708930666638154,0.35395405636380817
0.04046061229799234,0.35386959232261095
0.03812394002276828,0.35375779242234145
0.04214737714291625,0.35387220959243076
0.04214737714291625,0.35387220959243076
0.03935243444751621,0.3537059793084711
0.043873074116262456,0.35380839981937523
0.04106827941009205,0.3536547654559212
0.045922265259978334,0.35376186173563934
0.04312286440472778,0.3536162421099858
0.04020010087050616,0.3534228242169971
0.044922105812757275,0.35355852608570426
0.044922105812757275,0.35355852608570426
0.04201558360687256,0.3533534633586202
0.047053256189225026,0.3534555060264438
0.044109921418184796,0.3532529333696109
0.04111509275702396,0.35302402532659116
0.046003557616361615,0.3531626138274608
0.04321265578046529,0.3529752681054001
0.040186642014062406,0.35273832948004813
0.04497786923958582,0.3528802358467913
0.0418294975564617,0.35259971189259603
0.0418294975564617,0.35259971189259603
0.04695087082748044,0.3527653675442428
0.04371567252658716,0.3524984258641067
0.04894161345391877,0.3525995829351541
0.04569396452003317,0.3524346408512451
0.04244104947971287,0.3522613845925968
0.04745373838229162,0.3524058010811714
0.044186299940166845,0.35224147469943756
0.044186299940166845,0.35224147469943756
0.049406008331165985,0.3523085116183158
0.04610535092422245,0.3522012231218253
0.0429363067157517,0.3520452740776896
0.048022725171245804,0.35211573829201726
0.04481217391228731,0.35199921399154277
0.04481217391228731,0.35199921399154277
0.049708036062605494,0.35203564433093404
0.04673006640601963,0.35207233328190757
0.043426729070749744,0.3519725286544213
0.04832182116338632,0.35212204219165577
0.04503871020623217,0.35201562285861937
0.041895855619324796,0.351985896811933
0.05006297747902229,0.3520805311518539
0.047043909560752294,0.3520515317682813
0.04413460913381361,0.3520035357796821
0.04896039878424589,0.35204281731911075
0.045876752993290734,0.35207278759955013
0.04302602412401597,0.3520859969207379
0.047997883042600095,0.3520917480873273
0.04521162463913916,0.3521303071994716
0.04990434733158562,0.3521947750913199
0.04990434733158562,0.3521947750913199
0.047110650676436036,0.35228954386816774
0.05157417400760263,0.35219891172893975
0.04638796857504707,0.3523584089816397
0.04638796857504707,0.3523584089816397
0.0506133353040269,0.35220204498458474
0.04838640628611062,0.3523029908099806
0.04591467000559925,0.35240926895203817
0.0499116374469259,0.3522562562598606
0.04770393327958778,0.35250200975942075
0.05155303013203844,0.3522420075654443
0.0493561175084986,0.35249940583132033
0.04742513304639264,0.3526955787817374
0.05107936526196211,0.35246548904225783
0.04892891940942167,0.35265629667286025
0.04892891940942167,0.35265629667286025
0.05224945667982405,0.35236886680996227
0.05020207887811387,0.35254563554320373
0.04823361650603743,0.3527091594133743
0.05140318959153412,0.3523740565621079
0.05140318959153412,0.3523740565621079
0.049622214984173116,0.35255998138115374
0.05241202492121775,0.3522117406009638
0.05078264021744327,0.35241999204206775
0.05078264021744327,0.35241999204206775
0.049228406660831975,0.35262935119972805
0.05184373603759048,0.3522780654145729
0.05184373603759048,0.3522780654145729
0.050444365658995044,0.35251131156768256
0.05266746115922273,0.35216492314141146
0.05142505492793895,0.35241493157009646
0.050260887773210014,0.3526627524072919
0.053361156429272354,0.3520533453937269
0.05227775485340521,0.3523096223221497
0.05127360794394639,0.3525634001625431
0.05301918161320405,0.3522462486664449
0.05231631360232983,0.352543156003919
0.05231631360232983,0.352543156003919
0.05371459137167605,0.3522071933820851
0.053080029119039786,0.3524662558842307
0.053080029119039786,0.3524662558842307
0.053080029119039786,0.3524662558842307
0.052519335153546544,0.35271800325097447
0.053584855954887003,0.3523981904672402
0.053584855954887003,0.3523981904672402
0.053203518346094866,0.3526456124057613
0.05290966408885557,0.3528896335905471
0.0539516016633009,0.35233574945167834
0.053744159415422044,0.35257549426199797
0.05362263221667846,0.35280961162789726
0.05362263221667846,0.35280961162789726
0.054111332715748015,0.35253211678062363
0.05416073415539128,0.35275650585572227
0.05416073415539128,0.35275650585572227
0.05429570092526473,0.3525087227541052
0.0545309683672987,0.3527172841774905
0.0545309683672987,0.3527172841774905
0.05485873531492545,0.35291640472345415
0.054773574532401836,0.3527025463828717
0.054773574532401836,0.3527025463828717
0.05527064638647884,0.3528813744111139
0.05527064638647884,0.3528813744111139
0.054799137384907395,0.35270480465017434
0.055370036831270245,0.35285082618613145
0.0559708766120507,0.35304046835694497
0.05512099161763839,0.35291900563781337
0.0557916894092019,0.3530163164105987
0.05657063427006033,0.3531393422787131
0.05564242343186245,0.35303300713377517
0.05564242343186245,0.35303300713377517
0.056675446681963275,0.35309385098864043
0.05529502356312831,0.3530308021805623
0.05652812277597246,0.35306577738862854
0.05773003852979844,0.35307444749569517
0.05467958657359482,0.35305458291476655
0.055892322809047,0.3530922204241168
0.05736665783091781,0.35309224895072217
0.05545406409053987,0.35313606048661306
0.05545406409053987,0.35313606048661306
0.057221287792353664,0.3531147533482756
0.05504121687271713,0.3532530546867143
0.056745560838011085,0.3531451216642225
0.058531391252010706,0.35303868726352
0.05620683181904077,0.3531885147357362
0.0582448524498482,0.35311771473898607
0.06030675433212626,0.35294820729711107
0.05764138134042355,0.3531279418204173
0.05764138134042355,0.3531279418204173
0.05975656986249145,0.35292979353627446
0.056826810321012174,0.3531214805963826
0.05911700649247276,0.3528889192045912
0.06148882113874367,0.35266370925997365
0.0583373450507714,0.352989831385243
0.06085002340003722,0.35271127920498685
0.06085002340003722,0.35271127920498685
0.05759992640615396,0.35304269980194913
0.060230412194434035,0.35276494272732634
0.060230412194434035,0.35276494272732634
0.056607916666516635,0.35313989346994457
0.05934406517690492,0.35284194962411203
0.05934406517690492,0.35284194962411203
0.06211810262556645,0.3525068414669001
0.05845458789751968,0.3529031329088233
0.05845458789751968,0.3529031329088233
0.06130336552888633,0.3525487744042281
0.0641836140798868,0.35215493572430495
0.05725999015298106,0.3529813734140772
0.06017765868054233,0.35261225578219263
0.06316050255735596,0.35217904111808895
0.05918840727548491,0.352621688922982
0.062425555423596,0.35228184692936293
0.06555642678530979,0.3519179419614741
0.061276727235329065,0.35245825996899743
0.061276727235329065,0.35245825996899743
0.0644797893370671,0.35207880880993137
0.06021100206460237,0.3526225418203981
0.06021100206460237,0.3526225418203981
0.06347817031514079,0.3522144225309601
0.06677320143570688,0.35175357386879685
0.058911516237747735,0.35273819425481645
0.06224495461526788,0.3523145603955458
0.06560723276733539,0.351866648184126
0.06114729568237717,0.3524073855442377
0.06114729568237717,0.3524073855442377
0.06457235681892737,0.35199268910090115
0.06802080688392143,0.351555822938831
0.06333906719705537,0.35216773507324184
0.06333906719705537,0.35216773507324184
0.06683867097659979,0.35175124623489196
0.06226882696667115,0.3522988064425928
0.06581071100385617,0.3519075843668744
0.06936669668247909,0.35143929007299735
0.06456513922770464,0.35199533797944493
0.06815243266503013,0.3515652385271577
0.06353208648465015,0.3520539133852916
0.0667199543834005,0.35172542428802084
0.07036739230814953,0.3513273431017414
0.06574636044081021,0.3518181388776384
0.06900012354729396,0.35146753642515466
0.06463617644618704,0.35187759775875427
0.06830217758129146,0.35152881981891426
0.07159515231762437,0.3511973355153988
0.06707209961546856,0.3515925949652666
0.07073067734900992,0.351217509023058
0.06596519044072971,0.35157399141785606
0.06923394429043105,0.3512853716609434
0.072777023277248,0.3509590081687525
0.06829897948049782,0.3512946068131435
0.07134480165123815,0.3511222333435892
0.06712076303523297,0.3513519931657558
0.07045545968155192,0.3511095228923067
0.07372372805585345,0.35084302202496914
0.06906261106827544,0.35105874838140344
0.07238166431744175,0.3508745824803133
0.07238166431744175,0.3508745824803133
0.06818465328784401,0.3509924921001105
0.07132581838732219,0.35083900381279637
0.06721914185717534,0.3509236937530676
0.0703785597910016,0.35083609301004354
0.07344710126541218,0.3507247456548235
0.06954678484340177,0.35073277707946676
0.07256636781186648,0.3506928992088386
0.06890174004774474,0.35065673085730986
0.071844924841752,0.3506594205047169
0.07476324930606695,0.35072664683180615
0.07144182843703253,0.3507193040732363
0.0742062318323767,0.35080619907923855
0.0709235415346357,0.3507433801100754
0.07321389480069936,0.35091327788229415
0.07542205376165309,0.35103808552867616
0.07216272034912741,0.3508779952775842
0.07404679681422419,0.35100788571624597
0.07624162902116888,0.351157114758146
0.073387320926059,0.35100597081067864
0.07540641045792434,0.351210799453053
0.07540641045792434,0.351210799453053
0.07272532925612837,0.3510249216327407
0.07458164917611568,0.35120205563525986
