time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.009000,,,,,,,,,,,,,,,,
0.059000,,,,,,,,,,,,,,,,
0.109000,-0.01550025565904569,0.013467252095035893,-0.0014752432381095453,0.1177673027832396,0.004427967172170508,0.23762201527652935,0.020270057328189057,0.3565717028737697,-0.0021387846393180806,0.47446081942688245,0.05435358253563678,0.5803315540560581,0.004888972475960939,0.6896624844994839,-0.013818139460374305,0.02599150621113784
0.159000,-0.015625237272262244,0.013600140416289562,-0.0014793271737596255,0.1179359845194249,0.004462435266580234,0.23778879199218372,0.020511191699185236,0.35671077236993365,-0.002335224702188903,0.47451587097612646,0.05498399601580027,0.5799412328976125,0.004673912694016586,0.6888856935927431,-0.013928247452063133,0.026122384287130866
0.209000,-0.015755186603618025,0.013738970645970761,-0.0014792779740636555,0.11805762805942431,0.0044879257366442875,0.2379091715616871,0.02068496793591102,0.356811046332419,-0.0024836941515930903,0.4745531929795516,0.05543513976958038,0.5796503322232474,0.004506665544455401,0.6883070877108812,-0.014042709455503281,0.026259102841591032
0.259000,-0.015834539790774146,0.013794834150439937,-0.001488733078616574,0.1181515162951969,0.004505250643908394,0.2380017234669292,0.020807316860140826,0.3568892444145944,-0.002556388268170411,0.4745928436895428,0.05575307646491538,0.5794737586456775,0.004440677616971454,0.6879497362782455,-0.01411514785129982,0.026314014577716406
0.309000,-0.015853674352506966,0.013805283809660259,-0.0015012721743034585,0.11816635670765607,0.004502567877715875,0.2380160705355571,0.02084947657252656,0.356897433987208,-0.0026034522076721824,0.47458328756201507,0.05587847625912428,0.5793681339989138,0.004392819288329394,0.6877619858830756,-0.014132023165889396,0.026324153700495165
0.359000,-0.01583018278474516,0.013792192055256279,-0.0015011302748510064,0.1181635740623715,0.004501764062481095,0.23801333526186172,0.020842134374718276,0.35689559759758177,-0.0025959071525524253,0.4745844169873859,0.05585897674329238,0.5793843528114277,0.004401653450387399,0.6877916582826434,-0.014111244566921623,0.02631143492747059
0.409000,-0.015741195415106792,0.013745181211843472,-0.0014988710492090003,0.11814218590639665,0.004495680702861302,0.23799236466843163,0.02077851302080206,0.3568825214170281,-0.0025287259842728307,0.47459731492217894,0.05568848530739587,0.5795294659028061,0.004479830745592595,0.6880544570245282,-0.01403244683840238,0.02626581918519623
0.459000,-0.015646729164153075,0.01369535573958849,-0.00149444840695683,0.11810409540283068,0.004483346824562272,0.23795511110219822,0.020662448860301698,0.3568594283380207,-0.002415439093770653,0.47461940068677433,0.055379103636798724,0.5797849408154888,0.004608876053691247,0.6885157275833554,-0.013948782311795744,0.026217463222699695
0.509000,-0.015460862465333102,0.013599189047624376,-0.0014881466805212427,0.11805067422251783,0.004464415160942217,0.23790294582186447,0.020495772489875597,0.3568272729471085,-0.0022605358682932473,0.474649810816176,0.05493567570025924,0.5801419592548401,0.0047828549819628405,0.6891589055246661,-0.01378417619383493,0.026124161134599273
0.559000,-0.015295665391559797,0.013514298217127022,-0.0014797511885555423,0.11798075621727408,0.004447624307375497,0.2378342760643368,0.020283996501692252,0.3567847250577014,-0.0020170279621096604,0.47469428492400234,0.05435606615891822,0.5806285771018491,0.005069929040970481,0.6900400787275489,-0.01363784570519634,0.026041781503882568
0.609000,-0.014769903731989014,0.013390040477182357,-0.0014225185005531972,0.11789006401499816,0.00447143550403375,0.23774523205373527,0.020061516355898534,0.3567282114180115,-0.0016702209320654925,0.474744022197671,0.05366473496670297,0.5812242675720747,0.005467543027499458,0.6911198120170884,-0.013145467095370313,0.02592166205302149
0.659000,-0.01461653795613647,0.013359954381496978,-0.0011612645612574992,0.11786078805103208,0.004738456643400038,0.2377156723460333,0.020090088157811298,0.3567296522372887,-0.0009455368662377329,0.4748715266060946,0.053233183759000824,0.5819447082685172,0.006329705866828414,0.692398607072696,-0.013003475823075036,0.02589317748829826
0.709000,-0.014359928792394979,0.013334382803726827,-0.0011594141907203693,0.11784992120902207,0.004876936307252638,0.23769800201389774,0.020030656147438278,0.3567373433047561,7.413613344727649e-05,0.47506628020882974,0.05277915815653356,0.5828724982740975,0.007772649229405262,0.6941128423677886,-0.012776348959385665,0.02587142031246793
0.759000,-0.014119286925894821,0.01330341338418973,-0.0011529083179832918,0.11784672668177014,0.004894987190346032,0.23769422544543164,0.019733110144207783,0.3567733172592086,0.0007148941283021699,0.47525668089964246,0.051855053175078464,0.5838139659277174,0.00860631243879236,0.6957494224403825,-0.012563844459554266,0.025843991003714033
0.809000,-0.013662706215828565,0.013240352404653382,-0.0011481699846193402,0.11784324787664838,0.004894901064316138,0.2376909900009523,0.019364665665272313,0.35681540358770925,0.0013730082132081666,0.4754589885897006,0.05074566006977445,0.5848314771261016,0.009446102570479965,0.6975006679031754,-0.012159827461960867,0.02578735109905524
0.859000,-0.013301133071828758,0.013178394319033058,-0.0011186987288589502,0.11782057380491112,0.004839667987033688,0.237672556959457,0.018821853486393952,0.3568551835820482,0.0018915559845975004,0.47565486803659374,0.04921587964945232,0.5859291097690232,0.010017369517769199,0.6993463783107035,-0.011839141442434862,0.025730227854984355
0.909000,-0.01272185211961493,0.013083175892306485,-0.0010918725341643124,0.11779288698402195,0.004780937852395334,0.23764909290663155,0.018254415617983903,0.3568902996973198,0.0024429815263023475,0.4758440661444732,0.047602661827387344,0.5870223161536514,0.010627300677934052,0.7011837048446933,-0.011325442937544313,0.02564247916792879
0.959000,-0.012482758647946615,0.01267337964992489,-0.0010958078691368622,0.11754292448419462,0.004796065523849074,0.23739819481993366,0.017846063551246058,0.35668649076842485,0.0033119374455625947,0.47580306886880314,0.04629464547388483,0.5878409499879257,0.011759222507382053,0.7027639875388647,-0.011115822978186952,0.025235948658700443
1.009000,-0.011453698758081226,0.011404771540116305,-0.000767363647938283,0.11655661701032842,0.005012079693627922,0.23641736134935984,0.01746169336486849,0.35576981039896444,0.0042061618267612046,0.47503544059291125,0.04464191676990789,0.5880175133719108,0.01268821114894347,0.7036849653870754,-0.010161177780256075,0.023975026013103487
1.059000,-0.011075275838491973,0.011283564228304224,-0.0005676239413683129,0.11611059889818902,0.005306284397141729,0.23596675101703596,0.017327397835754037,0.35536311960375644,0.005654763953294581,0.47479406038914457,0.043547983824274716,0.5886540792110807,0.0145813461426818,0.7051055021195783,-0.00981837509926875,0.02385739232599147
1.109000,-0.01121536548417789,0.010519822681538591,-0.0008702718276635598,0.11569376104050125,0.005292485584781723,0.23553540830592348,0.01706869641295587,0.35495618061073303,0.0072033907343423235,0.47454997513573594,0.042670334431772025,0.5891889554423744,0.016955703075394204,0.7064014016915483,-0.009966571279978678,0.023095686344436178
