time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,-0.006068368882544473,0.36187553325766947
0.024000,-0.03871651208258461,0.009892278909913371,,,,,,,,,,,,,-0.007093806507017582,0.3615694078016909
0.074000,-0.03757038203596337,0.008592018315060497,-0.009091101383069844,0.11064430036400853,-0.02612854735097051,0.22942866564110992,0.0072436692631230315,0.3446948579026075,-0.009793517761937678,0.4634792603200379,0.023578447567383205,0.5787455253339692,0.006541519491594948,0.6975299648920749,-0.007491344607964197,0.3609898386917119
0.124000,-0.036979556650965466,0.007631103282245285,-0.009169497085855207,0.10988309668293804,-0.025180406127822116,0.22881016047766847,0.006975105897448333,0.3444216516129664,-0.009035520282729057,0.4633487534884016,0.023119716754478964,0.5789603211069649,0.007109373442167832,0.697887461063238,-0.006918873617484316,0.3607100870421391
0.174000,-0.035586859632047746,0.0066729112152596505,-0.009387650103137739,0.10909540114003842,-0.024314582456554462,0.22816339301993505,0.006506554643991858,0.3441377759999144,-0.008420072588776913,0.46320580613079615,0.022400767307213555,0.5791802680948999,0.007474445200844726,0.6982483364766935,-0.006201445982775632,0.36081412117679873
0.224000,-0.034771655156907104,0.005971916395873273,-0.009602726670586582,0.10864293709822259,-0.023205431873523343,0.22786947109423944,0.006172811860315167,0.34421773619648216,-0.0074295662969164275,0.4634443075051007,0.021948358275419813,0.579792653195999,0.008346307169383449,0.6990192618169367,-0.006554834304901055,0.3607107401546966
0.274000,-0.03339976453515522,0.004757936537787228,-0.00984053964969113,0.10805589142805692,-0.02207002252750228,0.22743109712479315,0.005826942703389924,0.3441433900430773,-0.006402193189325566,0.46351863128645543,0.021494432787344038,0.5802310052939069,0.009265643883425635,0.6996062820832867,-0.006887610812434285,0.36038105629082007
0.324000,-0.032344380355099324,0.003908779253319144,-0.010028231509538167,0.10734182816747811,-0.02087250109926341,0.2268508312379247,0.0054444710123151,0.3439295098107849,-0.0053994333954077815,0.4634385460173533,0.020917180948400012,0.580517305008761,0.0100736417252614,0.700026374350561,-0.006029873150466214,0.360272291432969
0.374000,-0.030688242136848513,0.002650590766183283,-0.010181660942365413,0.1065653996443313,-0.019577679703416336,0.2261969792042541,0.0049993970363304205,0.34365321486450656,-0.004396239512444007,0.46328482444326147,0.02018046195317011,0.5807411386269545,0.010785207618210925,0.7003727782234337,-0.004849719668548833,0.36011087654805923
0.424000,-0.029759887229353483,0.0020237809154036853,-0.010412496763116452,0.1059085236550239,-0.01819583972750869,0.22565583916689072,0.004613622219006453,0.3434680984853088,-0.0031693228900916484,0.4632154398563334,0.019639747618619783,0.5810277749597865,0.011857200364823569,0.7007751421886421,-0.005317159102498536,0.3599252116803244
0.474000,-0.028198153510657957,0.0008504879554956753,-0.010734348630001906,0.10530389838473769,-0.01689505292112689,0.22514565120709196,0.004119381149389163,0.34329129674974873,-0.0020409115872922004,0.4631330707281719,0.01897311674217018,0.581278788438818,0.012813235559534873,0.7011205835718722,-0.00580390033247731,0.3595061352161507
0.524000,-0.02747895330728929,0.0004673849299381607,-0.011180669792710013,0.10474004864673415,-0.015573236972786009,0.22465962733711964,0.0036081692598705917,0.34311668138717216,-0.000783974184908668,0.46303627559792454,0.018397013470780113,0.5814933974261692,0.014005293760141285,0.7014130071557471,-0.004439850513679733,0.35965565409905015
0.574000,-0.025809753857763768,-0.00020024971145333583,-0.01169677340749354,0.10441867484671027,-0.014307546367974823,0.22439027092050165,0.00304020274088327,0.34312971508583984,0.0004298637488729662,0.4631013206026907,0.01777718333639679,0.5818408275199998,0.015167278310787864,0.7018124424782952,-0.0030954626542929603,0.3596140034047745
0.624000,-0.024692662875646323,-0.0005460069300295705,-0.011903361643947114,0.1041802784833009,-0.012691476076791134,0.22417769040609375,0.002827100136537277,0.343170016998483,0.0020394280418689972,0.46316743182563536,0.01755756561676985,0.5821598156229427,0.01677033585882907,0.7021572333528147,-0.0032938394760863403,0.35965087241135674
0.674000,-0.022478822558423588,-0.0009945247203384786,-0.012049617352495807,0.10395420847031346,-0.010967212964909203,0.22394932670734352,0.002609312064926067,0.3431788447307375,0.003692165451516082,0.46317395891677515,0.017268244343439227,0.5824035277405233,0.018351546727794276,0.7023986378738998,-0.003012310689110523,0.35965491747472306
