frame,x,y
motor_with_onshape_mounting,-0.1689587896699094,0.16610333765714447
motor_with_onshape_mounting_2,-0.06895899172511448,0.13297249160858637
motor_with_onshape_mounting_3,0.037577109535730374,0.0777451512299049
motor_with_onshape_mounting_4,0.13737146319132815,0.011103670325441461
motor_with_onshape_mounting_5,0.2539593650268337,-0.01730867097132549
motor_with_onshape_mounting_6,0.3430369107786493,-0.0977150814287766
motor_with_no_arms,0.4599790835095988,-0.12463214347191387
