time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.041000,,,,,,,,,,,,,,,,
0.091000,,,,,,,,,,,,,,,,
0.141000,,,,,,,,,,,,,,,,
0.191000,,,,,,,,,,,,,,,,
0.241000,,,,,,,,,,,,,,,,
0.291000,,,,,,,,,,,,,,,,
0.341000,,,,,,,,,,,,,,,,
0.391000,,,,,,,,,,,,,,,,
0.441000,,,,,,,,,,,,,,,,
0.491000,,,,,,,,,,,,,,,,
0.541000,,,,,,,,,,,,,,,,
0.591000,,,,,,,,,,,,,,,,
0.641000,,,,,,,,,,,,,,,,
0.691000,,,,,,,,,,,,,,,,
0.741000,-1.4632042693869863e-05,0.004630423458741715,0.004433833994091307,0.10980978715124493,-0.005844353716773061,0.22936873439680636,0.01761498614721294,0.34705321356831126,-0.010896933105552918,0.4636167469021642,0.030352125288566578,0.5763043262822904,-0.015717543786953787,0.6871085514258934,,
0.791000,-0.0003797181140150565,0.004959608498064068,0.004232677711758865,0.11022624413762691,-0.006065775884395282,0.22978351850237266,0.01774176930224168,0.34739814681101616,-0.010988795722064973,0.4639080375215351,0.030785611588001707,0.5764020324451549,-0.01568067650796014,0.6870405613153635,,
0.841000,-0.00033048666304124176,0.004889390460631797,0.0042310985609069745,0.11018089492318014,-0.006041000815621131,0.22974043646796324,0.017681228514711222,0.34737230219999665,-0.010963504951490684,0.46390332487057234,0.030671190035364063,0.5764491029937501,-0.01565642026944751,0.6871457719745533,,
0.891000,-0.00027737570537808744,0.004818149139086147,0.004235069858551107,0.11011853908034912,-0.005963982359174819,0.2296843340798392,0.01756070706786163,0.3473558641428136,-0.01086716735604305,0.4639399795090963,0.030437731078920702,0.576607212391054,-0.015545343883770154,0.6874474434309409,,
0.941000,-0.00016902261596079646,0.004673959497234655,0.004243663295219183,0.11002352918082266,-0.00584944290619828,0.22959831417835846,0.01739121720750784,0.34732627057563564,-0.01072338072061732,0.4639863296504529,0.030106428412422954,0.5768266003261274,-0.015378874811277319,0.6878720288256744,,
0.991000,-7.804019848771652e-05,0.004553626857467511,0.00425518358931641,0.10989685957844601,-0.005690123265499083,0.22948402808562135,0.01716314800914526,0.3472877970917423,-0.0105190112086317,0.46405122484650474,0.02966029679302682,0.5771247549431097,-0.015138474619754807,0.6884489215912605,,
1.041000,0.00012762090533921983,0.004407937400886684,0.0042693628658645975,0.10974281937437418,-0.005499672094693967,0.2293445165025478,0.01688382382855456,0.3472384481116595,-0.010278107328625096,0.46412398826018525,0.02911261441696931,0.5774746434870569,-0.014857511179134673,0.6891286987428459,,
1.091000,0.0002641654030149528,0.004350928255241555,0.004319099530631654,0.10966071562315838,-0.005228475459948854,0.22928029516941922,0.016584123703440614,0.3472811871732852,-0.009934225511421028,0.46431441812983115,0.028492572676108843,0.5779954683014547,-0.014453648415612745,0.6900473405595496,0.0033542215417109124,0.35983081462313204
1.141000,0.0004756053286839315,0.004123325567052717,0.004403049412699862,0.10952104254941739,-0.0049120520140912656,0.22915894994231306,0.01624023139463014,0.3472799933718222,-0.009568985035366044,0.46447164983441797,0.027752751244271234,0.5785202709871393,-0.014052013757999606,0.6910029879421029,0.003472432745701754,0.3599508558377087
1.191000,0.0006109109334968513,0.003966540717033467,0.004441647938045911,0.10937403670969321,-0.004490146138421668,0.2290411711057211,0.016037471153913664,0.34727237226798613,-0.008852728198328191,0.4646626528545493,0.02733607707996277,0.5790758093204836,-0.013063109488382484,0.6920709672902262,0.0035718808785852926,0.3601733898846396
1.241000,0.0008640404537447992,0.0036943346120268676,0.004446260741804995,0.10915079297938125,-0.004160959646022333,0.22884171058465722,0.015551558243979082,0.34721154051794045,-0.008404503830632407,0.46479600841176916,0.026393950304685113,0.5796396742788535,-0.01251135410341499,0.693157854712256,0.003286593536339341,0.3603187700287927
1.291000,0.0010228582754765294,0.003564247130453269,0.004428141650258159,0.10894214694071166,-0.0038671862450026804,0.22865508498464285,0.014881716292804279,0.3471813633098641,-0.008078057811914549,0.46496442139998273,0.02510973516675186,0.5802838490659453,-0.012165351257852293,0.6943477256090396,0.0033435982915346906,0.3606328506893601
1.341000,0.001335688719958838,0.003391535755384008,0.004448640697651082,0.10879705319060264,-0.0034672729832845852,0.2285356781643177,0.014312557951208902,0.3472111921170318,-0.00754425135255837,0.46520390327775873,0.023984434820479877,0.5809879347682974,-0.011513307607636608,0.6956173824792025,0.003211425852614801,0.36090908599822147
1.391000,0.0013902315324089997,0.002896999345378113,0.004488798680497904,0.10857834123099755,-0.002986302808068186,0.22834529349780777,0.013751626749646289,0.3471722336721792,-0.006867884596804289,0.46538744310273505,0.022854399864763356,0.5816482954749683,-0.010658301109952322,0.6968737216956913,0.0034761050692807723,0.36087752907684545
1.441000,0.0016647555622076255,0.0022966244703205964,0.004446219479919671,0.10800855803942794,-0.0024871584322472924,0.2278080917226901,0.013249341278933053,0.34677179449307294,-0.005999252450244697,0.4652179495148762,0.02191916436126449,0.5819251129742747,-0.009439067748928394,0.6977554254098511,0.0034825573297896234,0.36073219482793545
1.491000,0.0020380807442516966,0.002091166536395866,0.004558576624850157,0.10754449634797705,-0.0018509328685952149,0.22737319987114413,0.012739547341499001,0.34648288833983726,-0.00508510183191283,0.46515167902147814,0.020814238279762663,0.5823234511405885,-0.00826216865892057,0.698747514630498,0.0037891532450334206,0.36098440912668667
1.541000,0.002304566046633339,0.0016291442260370694,0.004687558677328075,0.10726598264687215,-0.0011784707607116135,0.22712252063555124,0.012240737276886295,0.3463698470443288,-0.004114522387699592,0.4652500618881115,0.019711157875099583,0.5828610178404003,-0.007006842935408304,0.6998488310206182,0.0038853583792125787,0.3609562304480647
1.591000,0.002487086299997414,0.0013103509090816366,0.004714689844753647,0.1068662548102641,-0.0005256516060342877,0.22675177862977725,0.011686850515291359,0.3461287227686507,-0.003051913880758643,0.4652201532919159,0.018596420007562682,0.5832512917252045,-0.0055473157574484535,0.700797367896675,0.004174467690875732,0.36105885313285563
1.641000,0.0027712662969217538,0.0008547304603353817,0.004752337953688828,0.10647658889336471,0.00013816278592233876,0.22638784519368516,0.011116046559414377,0.34588464878212966,-0.001988467153706918,0.4651669681775144,0.01743411225164766,0.5835847177307038,-0.004094297406801154,0.7016377887520793,0.004297925044921702,0.3609892783356743
1.691000,0.0029647227431360158,0.0005650810592442866,0.0047957963253988795,0.10610744971707269,0.000850558620244391,0.2260425784302641,0.010531203795600085,0.3456514623352173,-0.0008374659772946904,0.465111720779584,0.016235128454125326,0.5838910393471686,-0.002512790072214543,0.7024174733225891,0.004622500736837826,0.36105899842866684
1.741000,0.0029347793617801932,0.0002975196530346498,0.004836622167648608,0.10575427268135967,0.0015623662604850267,0.22570959456519427,0.009936507700940008,0.3454170452737239,0.0003134752338239694,0.46503057814578985,0.015015849880247411,0.5841265066226105,-0.0009284325074318052,0.7030625392584012,0.005131499076705103,0.3611536468919719
1.791000,0.0028342024652342193,0.00010173779297375837,0.004745131546270266,0.10557693484469008,0.0024725100261752037,0.2255554128761726,0.009864247140105427,0.34532753910944314,0.002321521647921219,0.4650902515475413,0.014969087351569522,0.5844218864209483,0.0021713552005821184,0.7037375100786728,0.005998564586102033,0.36116349488730437
1.841000,0.0027694827084554685,-0.00014683559708292214,0.004764784694501413,0.10534080037358118,0.003418392788343395,0.2253332469220389,0.009716050044187718,0.34516788095175965,0.004199913036279462,0.4650410315413863,0.014658571566833025,0.5845843979893942,0.004979889846495991,0.7041934407906758,0.006682457382257288,0.36117143655924705
1.891000,0.002787318880752568,-0.00023919561438862747,0.004631900591982419,0.10516725001601289,0.0042701632232503,0.225166704788109,0.009431747618145763,0.34505564525512505,0.006056551593754466,0.4650081694101066,0.01422703459796388,0.5847296929860466,0.007841051113534954,0.7045596525708533,0.007408175165533722,0.3612007537342775
1.941000,0.002739577207056292,-0.0002718474028250253,0.004789727676186745,0.10503669871776224,0.0054594925577115955,0.225034829598818,0.009478337031805659,0.3449675144225465,0.008320909244299278,0.46496193246213724,0.01416513296133861,0.5848195356789142,0.011181328128035312,0.7047824337270842,0.008351988514768338,0.36127501273081003
1.991000,0.002578055829480344,-0.0003219367165707658,0.004702425726197916,0.10503643329535366,0.006383315934681327,0.2250246602516056,0.009261640652790335,0.3449901354801527,0.010289544634625296,0.4649857329551926,0.013820389517339077,0.584933776433999,0.014195826531324722,0.7049331891284663,0.008898596121812175,0.3612743377908948
2.041000,0.0023966268650994615,-0.0003466324808690098,0.004511688805253622,0.1049933830243682,0.007190683058385638,0.22496347508763886,0.008890618358449367,0.34495143373190496,0.01210408659864108,0.4649083994397105,0.013269149957147836,0.5849027435848927,0.01701757792684659,0.7048441846624032,0.009692682361176548,0.36123440410072905
2.091000,0.0022989915592488076,-0.00032082653476131853,0.0043971490497760335,0.10498511977806345,0.008167724931827288,0.22492586663749636,0.008759893170832941,0.3449244055308503,0.01426396149428125,0.4647981108691015,0.013121072155318006,0.5847926682613507,0.020358029216142878,0.7045742463611467,0.010419598696573608,0.36118575720396107
2.141000,0.0021550837921465453,-0.0002555496786153793,0.004284225741815721,0.10498086834448428,0.009024751939040346,0.2248871959954194,0.008455649761725456,0.3448858464938901,0.016090140845108136,0.46464274418879736,0.012623356614382224,0.5845926562580356,0.02314790182761081,0.7041302400877857,0.010990074147822212,0.361081113027247
2.191000,0.0020995291109030664,-0.0002244193188256393,0.004188496734523041,0.1050714696034736,0.009907326235417388,0.22493512121756468,0.008169124943349456,0.3449225316072718,0.01794927024073919,0.46452332066074103,0.012142999029828823,0.5843827684015092,0.0259737439150085,0.7035830640154009,0.011595271299863812,0.36096310751410193
2.241000,0.0020358035680176547,-9.151038621797808e-06,0.004081390818764319,0.10515751395703399,0.010723367939449856,0.22497355687239504,0.00783761873688712,0.34493885372193567,0.019664285661287563,0.4643546397342629,0.01158358991865819,0.5840822570533357,0.028573260871058513,0.7028734649700477,0.012471251005260834,0.36093200353404553
2.291000,0.0018625969895951853,9.415952998523155e-05,0.004074343925843365,0.10534637410464624,0.011705705482410962,0.22510347126606753,0.007789669621096682,0.345039556999507,0.021698448612283164,0.46423077255034517,0.011490214491110443,0.583795783945282,0.031638550478618306,0.7020922105606999,0.013150661968167993,0.36074312064975833
2.341000,0.0019019233432733744,0.00024559860349046184,0.0040001064062469074,0.10543307934627744,0.01254409170028964,0.2251285275268587,0.007591872226793733,0.3450262986502586,0.023464781707849942,0.46397187756261815,0.011164202197170264,0.5833397783491825,0.03430670509264546,0.7010870694195954,0.013774809288325286,0.3605700291467484
2.391000,0.0018983990058109837,0.0004094658798555615,0.004024091266572442,0.10558757938646555,0.01340646663313972,0.22522022974273484,0.007410995583279025,0.3450703625202712,0.02513467550629928,0.4637542753580993,0.010774162008973546,0.5828919085850562,0.03675288217476221,0.7000461065109558,0.014386088358116984,0.36037284860743923
2.441000,0.0018827630276519623,0.0005663556750708402,0.004009642549323948,0.1058146920675673,0.014271329213705452,0.22537512777202653,0.007217030854301745,0.3451676019210586,0.02685915222420331,0.4635491337068336,0.010395962728928003,0.5824144497955566,0.03929705875942072,0.6988821562434004,0.014952188798310123,0.36006727806242345
2.491000,0.00203604016470118,0.0010731514688058265,0.004034183570923934,0.10603784897659539,0.015155869269650521,0.22552135456268155,0.007086279283588123,0.3452497209485611,0.028589927529111495,0.4633073048297536,0.01010514889674766,0.5818750616557723,0.04182720629205201,0.6976062634729339,0.015746146205034763,0.3601664505736873
2.541000,0.002099010693709706,0.0017440540495382286,0.004126661880425183,0.10671969740272821,0.015963234835907465,0.22613450193160373,0.006908737476380992,0.3457924146560295,0.030032333058395186,0.463543420288081,0.009654936937632802,0.5818006049634209,0.04385695325371744,0.6968233074178241,0.016229399766898443,0.36033488451421397
2.591000,0.00216296983202785,0.001988110686845373,0.0041047970734276375,0.10712365024637177,0.016808919356995442,0.22644927732201206,0.006659704935450242,0.3460193130608446,0.03169077843021312,0.46337963582639147,0.009175199277884023,0.5812484132668421,0.04626276339403755,0.6953733999601919,0.016889621378026264,0.36007724263555213
2.641000,0.0021195702441634393,0.002340584920921148,0.004178862787994059,0.10749242099191589,0.0176063240246746,0.22673881835777832,0.006625065843901331,0.3462353118994958,0.03319952799431117,0.46325581421175854,0.0090282310094484,0.5807962259945367,0.04842194103031857,0.6941458427154852,0.01740270153693319,0.35994627233772947
