frame,x,y
motor_with_onshape_mounting,0.13011741327605642,0.6987981766995169
motor_with_onshape_mounting_2,0.09159397742161468,0.6008939257778086
motor_with_onshape_mounting_3,0.054632316842626816,0.4867281005618374
motor_with_onshape_mounting_4,0.046657863604143715,0.3669933600077811
motor_with_onshape_mounting_5,-0.014525417161610599,0.2637625208426419
motor_with_onshape_mounting_6,-0.017349620070824273,0.14379575928791966
motor_with_no_arms,-0.062152453374702904,0.03247322730115243
