time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.027000,,,,,,,,,,,,,,,,
0.077000,-0.030789779771375345,0.008025943072204797,,,,,,,,,,,,,,
0.127000,-0.030851636665943902,0.008619309243228568,,,,,,,,,,,,,,
0.177000,-0.03052766262663216,0.00880386706353274,,,,,,,,,,,,,,
0.227000,-0.03018247529407121,0.009173759187687796,,,,,,,,,,,,,,
0.277000,-0.029939181599013317,0.009429896647783714,,,,,,,,,,,,,,
0.327000,-0.029546197590273948,0.009622206349554014,,,,,,,,,,,,,,
0.377000,-0.02923092297333304,0.009719289624624261,,,,,,,,,,,,,,
0.427000,-0.02858465815961243,0.009734041386355719,,,,,,,,,,,,,,
0.477000,-0.028143607168211945,0.009684054544783969,,,,,,,,,,,,,,
0.527000,-0.02730113749897108,0.009614690359809573,,,,,,,,,,,,,,
0.577000,-0.0266617177335602,0.009571303789154391,,,,,,,,,,,,,,
0.627000,-0.02555888281310533,0.009435081973260552,,,,,,,,,,,,,,
0.677000,-0.024728388488528062,0.00929618713420603,,,,,,,,,,,,,,
0.727000,-0.023348716906785166,0.009137298085083198,,,,,,,,,,,,,,
0.777000,-0.02238187206362995,0.009123040068019958,,,,,,,,,,,,,,
0.827000,-0.02094190167903348,0.009004419886061153,,,,,,,,,,,,,,
0.877000,-0.019965221130460186,0.008959600755620984,,,,,,,,,,,,,,
0.927000,-0.018297827808405383,0.008787209317973336,,,,,,,,,,,,,,
0.977000,-0.017010050674634018,0.008566152002717303,,,,,,,,,,,,,,
1.027000,-0.01549238672778329,0.008259140125700703,,,,,,,,,,,,,,
1.077000,-0.014401805569142239,0.008067450954109968,,,,,,,,,,,,,,
1.127000,-0.013302616190977164,0.007713054512678448,,,,,,,,,,,,,,
1.177000,-0.01235022148276427,0.0073835906263088075,,,,,,,,,,,,,,
1.227000,-0.0102296874651431,0.007017273850849091,,,,,,,,,,,,,,
1.277000,-0.009055090956360196,0.006758688267653183,,,,,,,,,,,,,,
1.327000,-0.006895737720446669,0.006328353260783575,,,,,,,,,,,,,,
1.377000,-0.0059285800085558445,0.0060322800412024,,,,,,,,,,,,,,
1.427000,-0.004502393631118127,0.0056312871250877245,,,,,,,,,,,,,,
1.477000,-0.003959750457022553,0.005342504088724606,,,,,,,,,,,,,,
1.527000,-0.0032254829339242843,0.00496025029740795,,,,,,,,,,,,,,
1.577000,-0.002532075276293917,0.00475247473797728,,,,,,,,,,,,,,
1.627000,-0.0019455896185344177,0.004457098047145236,,,,,,,,,,,,,,
1.677000,-0.0014279488425743038,0.00428766793718855,,,,,,,,,,,,,,
1.727000,-0.0002705325974103517,0.004042240090421736,,,,,,,,,,,,,,
1.809000,0.0004923845688501381,0.0038983670226949707,,,,,,,,,,,,,,
1.938000,0.0004923845688501381,0.0038983670226949707,,,,,,,,,,,,,,
2.039000,0.0004923845688501381,0.0038983670226949707,,,,,,,,,,,,,,
2.077000,0.004213501008299292,0.004459947283010839,,,,,,,,,,,,,,
2.127000,0.004998751965674052,0.004744406422776335,,,,,,,,,,,,,,
2.177000,0.0057811020266107654,0.004898952561405274,,,,,,,,,,,,,,
2.273000,0.0062624498946021265,0.004977561521508967,,,,,,,,,,,,,,
2.331000,0.006417395686602728,0.005046789610448471,,,,,,,,,,,,,,
2.381000,0.006752342937143029,0.005254068475530227,,,,,,,,,,,,,,
2.436000,0.0067758421657071076,0.005289148569959124,,,,,,,,,,,,,,
2.480000,0.0067955348724867935,0.005312323972382338,-0.011551755831769862,0.10900741682616971,0.016095451544979083,0.22577912540434808,0.021383071266399906,0.34566257329304384,0.01696870023965004,0.46558135134067996,0.051476698930709046,0.5805126265721756,0.02806130542751682,0.6982059541107012,,
2.527000,0.006980002363176607,0.005396793322280904,-0.012239921939305865,0.10899618540604306,0.014581438150405935,0.2259603450557086,0.018832318693055412,0.345885029814518,0.01358088001218553,0.4657700680438361,0.047135450594251095,0.5809833085686357,0.022815506893607652,0.6984930542754928,,
2.577000,0.0070945642929148844,0.005350910034907299,-0.012910024676093212,0.10876812963856676,0.017500855796522774,0.22485076550144328,0.017059511169867293,0.3448499538941988,0.017034015427549884,0.4648499511857263,0.04715031043390324,0.5810093622340065,0.02454114980826549,0.6988602250047282,0.02108016754571345,0.3608016245177547
2.627000,0.007235401018793553,0.005527188115405631,-0.013251340271943187,0.10879769071683418,0.01958021806495002,0.22421904392832265,0.015587692777172129,0.3441526077952672,0.01938927366953684,0.46409237594044406,0.046696790060971174,0.5809439893162616,0.02543251412768596,0.6990449231357414,0.017857119897830523,0.3606723699492048
