frame,x,y
motor_with_onshape_mounting,-0.11113546127038365,2.1249213116702177
motor_with_onshape_mounting_2,-0.1036017029468944,2.231505405407536
motor_with_onshape_mounting_3,-0.1278345042491126,2.349033152518791
motor_with_onshape_mounting_4,-0.1925959234173003,2.4500576969984484
motor_with_onshape_mounting_5,-0.3026819004318184,2.497818325812975
motor_with_onshape_mounting_6,-0.4154544444823459,2.4568018253726422
motor_with_no_arms,-0.45898698649669356,2.3449764356538085
