frame,x,y
motor_with_onshape_mounting,0.8728132589939274,0.5849867723902666
motor_with_onshape_mounting_2,0.7859930474016855,0.6332597892698109
motor_with_onshape_mounting_3,0.6681051248752379,0.6556749118971417
motor_with_onshape_mounting_4,0.5501534012228761,0.6777518430116987
motor_with_onshape_mounting_5,0.43938681193540535,0.7239120282108581
motor_with_onshape_mounting_6,0.32080647572128485,0.7423159371257094
motor_with_no_arms,0.2059095612111711,0.776938170387814
