time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.007000,,,,,,,,,,,,,,,,
0.057000,,,,,,,,,,,,,,,,
0.107000,,,,,,,,,,,,,,,,
0.157000,,,,,,,,,,,,,,,0.0015414141198749239,0.3603278746628339
0.207000,,,,,,,,,,,,,,,0.002212885655784501,0.36031975880458084
0.257000,,,,,,,,,,,,,,,0.0029157188823543505,0.36022551464559094
0.307000,,,,,,,,,,,,,,,0.003190262712025155,0.3602914481730243
0.357000,,,,,,,,,,,,,,,0.0034820260945562804,0.36030607344647325
0.407000,,,,,,,,,,,,,,,0.003840921580817131,0.36031352957532153
0.457000,,,,,,,,,,,,,,,0.004145852180147611,0.360381821728194
0.507000,,,,,,,,,,,,,,,0.004382403987181262,0.36046070476563474
0.557000,,,,,,,,,,,,,,,0.004591341650413,0.36042369907344113
0.607000,,,,,,,,,,,,,,,0.004633694551717062,0.3603678727617319
0.657000,,,,,,,,,,,,,,,0.005017665209585933,0.36027626226739784
0.707000,,,,,,,,,,,,,,,0.005419860045677292,0.36017226886662396
0.757000,,,,,,,,,,,,,,,0.005319870037486678,0.3600728288148003
0.807000,,,,,,,,,,,,,,,0.00512314175409106,0.3599857599114116
0.857000,,,,,,,,,,,,,,,0.005852139742302111,0.3599380312378767
0.907000,,,,,,,,,,,,,,,0.006029816421899866,0.3600253132785496
0.957000,,,,,,,,,,,,,,,0.006810235924565471,0.36004933495781627
1.007000,,,,,,,,,,,,,,,0.006742128473210244,0.36014828739014254
1.057000,,,,,,,,,,,,,,,0.007555121486786874,0.36013916815840646
1.107000,,,,,,,,,,,,,,,0.008230397076870757,0.36015917708895434
1.157000,,,,,,,,,,,,,,,0.008006932185461436,0.3601805492101932
1.207000,,,,,,,,,,,,,,,0.008727470233599637,0.3601653106212269
1.257000,,,,,,,,,,,,,,,0.008443854596582211,0.36012795955674887
1.307000,,,,,,,,,,,,,,,0.009104730342229356,0.3600617283978774
1.357000,,,,,,,,,,,,,,,0.00870707128385669,0.36001704454382677
1.407000,,,,,,,,,,,,,,,0.00944336319491232,0.3600210244808068
1.457000,,,,,,,,,,,,,,,0.010120337938420702,0.3599613747503545
1.507000,,,,,,,,,,,,,,,0.009659122758984456,0.3598575835483903
1.557000,,,,,,,,,,,,,,,0.009396249945895135,0.35978531059828056
1.607000,,,,,,,,,,,,,,,0.009189206327214634,0.359704593115259
1.657000,,,,,,,,,,,,,,,0.009827304687207617,0.3596346139444876
1.707000,,,,,,,,,,,,,,,0.01041008252473667,0.35956303666935885
1.757000,,,,,,,,,,,,,,,0.010298310830282938,0.35948700402940265
1.807000,,,,,,,,,,,,,,,0.01101682157852685,0.3593920356310148
1.857000,,,,,,,,,,,,,,,0.010840598662600892,0.359359685334742
1.907000,,,,,,,,,,,,,,,0.010757356570023136,0.3593580581919836
1.957000,,,,,,,,,,,,,,,0.01155861322355517,0.3593222587547498
2.007000,,,,,,,,,,,,,,,0.012536648570700498,0.3592776080613878
2.057000,,,,,,,,,,,,,,,0.012621854905448709,0.3593006356521915
2.107000,,,,,,,,,,,,,,,0.013285642494597216,0.3593194959376349
2.157000,,,,,,,,,,,,,,,0.013330356809382195,0.35931295446093897
2.207000,,,,,,,,,,,,,,,0.013357685956813185,0.3593069439865937
2.257000,,,,,,,,,,,,,,,0.014419302613630475,0.359308375897113
2.307000,,,,,,,,,,,,,,,0.014177125897239011,0.35927721944268703
2.357000,,,,,,,,,,,,,,,0.01467396139428442,0.35926188007180904
2.407000,,,,,,,,,,,,,,,0.014605252562053885,0.359238375774965
2.457000,,,,,,,,,,,,,,,0.014943461029517355,0.3592255746154673
2.507000,,,,,,,,,,,,,,,0.015206377235206354,0.3592086520850142
2.557000,,,,,,,,,,,,,,,0.015187230232563985,0.3591880255376928
2.607000,0.00555842573317528,0.0009729877802365084,-0.004076678116265226,0.10585154786294008,0.01786923640584487,0.2238277184898435,0.013427313710189952,0.3437454791542497,0.015443376411780833,0.46372854250563794,0.04084458530706635,0.5810093106931719,0.011771641758648324,0.6974342390952564,0.015322046498779659,0.35916360225572325
2.657000,0.006244163779162429,0.0008425781656320621,-0.003733747040934374,0.10585650441016034,0.018835280870998686,0.2237150593764649,0.012857317153813868,0.3435660666713168,0.016616825557848033,0.4635071609480581,0.04020639497672098,0.581165701710135,0.012011691643782811,0.6978064266044337,0.015867066436973908,0.3591538886539087
2.707000,0.006846906866911457,0.0007399662979263808,-0.0031396928764964582,0.10571406897272201,0.019981363679505537,0.2234655731825484,0.012604185924071556,0.34323859705795406,0.018044588849753455,0.4631152086884059,0.03986505263242144,0.5811146466542834,0.012639448766384898,0.697985372217434,0.016509980490611073,0.35897116891020386
2.757000,0.0070672551145394115,0.0006833664778958579,-0.0027716250365567366,0.10564727153186039,0.020912200799508944,0.22328687538082467,0.012157328966962273,0.34296708351488386,0.01943984680476176,0.4627459002307478,0.0393531054367297,0.5810821251604759,0.013356183868067544,0.6982322855045324,0.017001256628343283,0.35884565830810317
2.807000,0.007120030656208158,0.0006245805594165422,-0.0024619447880399525,0.10555752554991091,0.021688335401355677,0.22310225731895145,0.01163092277355859,0.34268004978044925,0.020685677701541123,0.46233794301402004,0.03866757517814979,0.5809830076527789,0.013972612608973992,0.6984145145863367,0.01741939095051863,0.35873520954178906
2.857000,0.007422638672515121,0.0006277108512811566,-0.002269574334008725,0.10554271670230203,0.022297333019596646,0.223001079779041,0.010998468010869046,0.3424679607434942,0.021859639550582274,0.4619754289276129,0.037837640178147766,0.5809069365001164,0.0146137326812724,0.6986381987578938,0.01762115630118773,0.3586936686172831
2.907000,0.007827136810608475,0.0005723857528601312,-0.00172346873456556,0.10552576031419438,0.02310752929775204,0.22292857772610708,0.010585884559787203,0.3422734913711726,0.02311708837408126,0.4616174016927426,0.03701931990287779,0.5808093811140561,0.015271217944745525,0.6988221772883874,0.018000796285660876,0.35863238993786045
2.957000,0.008365584703230157,0.0006012836112505529,-0.001108394907547442,0.10553471425537352,0.02395664633037176,0.22288778709840826,0.010308289716866086,0.3421091037985471,0.024556298265100345,0.46126024417202416,0.03634657715531418,0.5806796283761148,0.016264170995705124,0.6989872652948071,0.018669127020067372,0.3585527812726057
3.007000,0.008242660758545073,0.0006502139373772617,-0.0005789096457032225,0.10556842996213046,0.02459280495712024,0.2228986681098484,0.009864064606381853,0.34199133878073806,0.02570621677022679,0.4609410181194175,0.03535179528089812,0.5805527350002786,0.016948455381695246,0.6991331595244682,0.018753265645037556,0.35851285089078044
3.057000,0.008268696558762367,0.0006544326335605408,-0.00028407293409947985,0.10565535520865842,0.025010985137491164,0.22295906372834387,0.00938482781091685,0.3419373105002103,0.026853305189341294,0.46065905364758003,0.03445409737414587,0.5804180948838769,0.0178965639514531,0.6992703059882477,0.019207939362132498,0.3584604173854068
3.107000,0.008467279529354369,0.0007304129402034874,0.00019547949375076958,0.10575576438467507,0.02547534722226366,0.2230627474577924,0.008953072036024742,0.34191986510659494,0.02797423976229975,0.4604027548971662,0.03340490210323867,0.5802798081908526,0.018770267510489408,0.6993840795867344,0.019784498319945082,0.3584583947998326
3.157000,0.008416216692012058,0.000753284308344878,0.0007370070691102848,0.10579867155683682,0.025891192234704555,0.22313266896140166,0.008533721014631238,0.34187069209374776,0.02899022928428891,0.4601142173223204,0.03224802417899381,0.5800699873786702,0.019545471422455347,0.6993957813873356,0.01912599232598204,0.358426253726331
3.207000,0.008406176779894296,0.0007545222828474296,0.0012018637648964579,0.10584252233951602,0.02618393724294534,0.22321328532570284,0.0081023721230121,0.34184320145493496,0.029997508427060452,0.4598288065333298,0.03107969332103739,0.5798239267495194,0.02046475988334043,0.699353518010768,0.020401418760455946,0.3583242674199944
3.257000,0.008387629276287988,0.0007694224681420585,0.0016853577110510177,0.10590153349663148,0.026443411674891445,0.22331975509741236,0.007755821095476822,0.34185571570991496,0.031068666989771284,0.45956939892592247,0.029994770114419762,0.5795645936026285,0.02159603985109617,0.6992703216609106,0.020194203686053392,0.35827807967615644
3.307000,0.008354146967676805,0.0008029200677763907,0.002217045177536304,0.1059524638113496,0.02664371766502109,0.22344007026717216,0.007414183452879078,0.34188932105575726,0.03199877094046571,0.4593439848949782,0.028805439571188536,0.5793014883470611,0.02258062995622183,0.6991399285270775,0.020017468607707825,0.3582472969774781
3.357000,0.00837105501412433,0.0007655840415005634,0.002776294587376324,0.10597797094031317,0.02672285796890915,0.22356437364057427,0.006978840960999246,0.34192895359621667,0.032713161553180894,0.45913707934256115,0.027332666620838084,0.57901639479545,0.02330720989727865,0.69894885786332,0.02054699417174527,0.35813503893186255
3.407000,0.008290290889247133,0.0007494936421135219,0.0033904972982013388,0.1059779566100862,0.026914724160306276,0.22364957914142783,0.006878880041838695,0.3419651104492992,0.033775482883366306,0.4589119905004778,0.026417327822018097,0.5786861845228971,0.02469801143903906,0.6986738670202837,0.021526096634309475,0.35802371739615857
3.457000,0.008167718895493288,0.0007139059640382985,0.004065779748788546,0.10599718970867816,0.027099416807224955,0.2237658254477578,0.006885984894205617,0.34205114647393264,0.03489297936673183,0.4587370850466215,0.02558751780178392,0.5783757426162076,0.026267025827434263,0.6983738187209603,0.02140953574492716,0.3579357820292428
3.507000,0.007886575945872585,0.0006881802414826434,0.0046847644112291125,0.1060020048904831,0.027211202878654077,0.22386870743704979,0.0069583641203947505,0.34214728757915763,0.036004762010701935,0.45857884158453854,0.024890405755807192,0.5780630291755421,0.027974826257049452,0.6980233824184086,0.02132150666622449,0.35786650635512796
3.557000,0.007712807496528871,0.000680847120728947,0.00528492175546343,0.10600121632478138,0.02721098534471365,0.22398107789214597,0.007011696282527822,0.34226881487841315,0.03700914591925965,0.4584589737355078,0.024107159448651425,0.5777633690656357,0.029643348124962762,0.6976355952689569,0.022188901104739745,0.3577689526403198
3.607000,0.007487451840615621,0.0005726510322495976,0.0059226963612998874,0.10598588502577684,0.027193732290945235,0.22408560149654694,0.007136792462987525,0.34239755847778625,0.0379679299634747,0.4583692833093917,0.023381661030176817,0.57747948756831,0.031310214519637995,0.6972172762549426,0.02201372335331651,0.35767091441373433
3.657000,0.007366368636256911,0.0004876776820513439,0.0066022986074508695,0.10589203440743798,0.027103779205780432,0.2241277705165995,0.007262135084634884,0.34247602423657325,0.0388058112214987,0.4582559728277245,0.022550144374907675,0.5771498469145369,0.032872875508810545,0.6967050275715752,0.022877407971429457,0.3574757394062275
3.707000,0.0073189987058185565,0.00048618318293920215,0.007332473074289115,0.10578936494607817,0.027025946727753623,0.2241623648044076,0.007491533852826236,0.3425617174784452,0.03963842726109877,0.45817563205708195,0.0218344100595054,0.5768475199306836,0.034481586893914534,0.696179196019303,0.023917930181686056,0.35740859921215246
3.757000,0.007204364918176979,0.0006172980289826585,0.008179025300744257,0.10585904391041161,0.027063827585192803,0.2243637452628538,0.00797160449172518,0.342835206033685,0.04065867973889196,0.45829755968883557,0.021458767008437005,0.57675161555425,0.0364167856350504,0.6958157061892686,0.02391886402151749,0.35752586045830015
3.807000,0.007367275596279,0.0006346984730520016,0.00910354883796615,0.10591514029817478,0.027051650847019694,0.22456532206909288,0.00846002767459543,0.34311637245588666,0.041541062643415436,0.45846647052861605,0.020960051165802178,0.576688388828716,0.038190620475774414,0.6954448938347729,0.023783998764598576,0.3575408526875069
3.857000,0.007532623371296524,0.0005554347911592855,0.010034905722149757,0.10593003348720488,0.02694358738731672,0.22473279643621225,0.008863994463613347,0.34336301315905454,0.042161999970469884,0.45865066570355373,0.020252699805070423,0.5766336414511557,0.03959722795451953,0.6950641663619445,0.024781672190089348,0.3574485384927148
3.907000,0.007746186696519217,0.000660907617986836,0.011173744732269016,0.10591083173442586,0.026967008470679354,0.22486701198769452,0.009429257145345869,0.3435785416650954,0.04279510020617696,0.458846579371177,0.019630154807943428,0.5765894573066626,0.04095369879793798,0.6946797044552868,0.024556518966276707,0.3575910971455745
3.957000,0.007831809885166435,0.000667029254130402,0.01215289900189739,0.10591793162929257,0.026922387092916025,0.22500555576131107,0.010159647443446822,0.3438289985635296,0.04362226152225028,0.45906898059609647,0.01944598804030604,0.5766083688898314,0.04283111019805083,0.694307714943811,0.025869518693585787,0.35756210453854576
4.007000,0.007862999373028864,0.0007753896747344152,0.013085029397338677,0.10590749433004415,0.026733882720771603,0.22512875419151088,0.010879763613746705,0.3440768391165705,0.044325119678446816,0.4593218310151526,0.019208848904144437,0.5766639502323794,0.04467811510469961,0.6939299575797976,0.025608624058188742,0.35769448777850615
4.057000,0.008021690139262048,0.0007749520395503547,0.0140511152477379,0.10594497948971011,0.026540809077906954,0.22529324109420998,0.01153749539882609,0.3443516325607881,0.04480038914383369,0.4596494204822807,0.018828042357648227,0.576805031540042,0.04610875229022173,0.6936629061805546,0.026735787514148228,0.357708358156809
4.107000,0.008917037839842212,0.0006023025021916959,0.015224282495814472,0.10581615585613034,0.026380850141656434,0.22529640943783172,0.012310593543423065,0.34446867079726,0.04519319861003752,0.45987549157111407,0.018385301678427987,0.5768427376732717,0.04742736968783803,0.6932753717708879,0.026508288963558484,0.3576711574669048
4.157000,0.010067522599124624,0.0004690544830711457,0.016771209082785912,0.10564174460299451,0.026263319577040055,0.22526573817393714,0.012911141486403533,0.3445205885572261,0.04500943462038952,0.4601480056223842,0.017201381795807505,0.5768815149413626,0.047617270545989986,0.692962838636556,0.027028727274523073,0.3575972610045563
