time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.043000,,,,,,,,,,,,,,,9.909242405850993e-08,0.012653761944303005
0.093000,,,,,,,,,,,,,,,9.909242405850993e-08,0.012653761944303005
0.143000,,,,,,,,,,,,,,,9.909242405850993e-08,0.012653761944303005
0.193000,,,,,,,,,,,,,,,8.113192633749209e-07,0.3616775352052478
0.243000,,,,,,,,,,,,,,,7.545808163615795e-07,0.3616740188183889
0.293000,0.003639952967099864,0.0020564558638984575,-0.0035664286104504714,0.10598339073074484,0.004248240311824425,0.22572654957862712,-0.004662375437139036,0.34539457919475064,0.0024628614142687116,0.4651808126234583,-0.0014644713762868894,0.5851154981537497,-0.0022885976265617503,0.7051113869108795,-0.006768134676098025,0.3627659489352808
0.343000,0.00782486168959105,0.004437190077730571,-0.00703830439713327,0.10786771129113465,0.00878012070674531,0.22679826624759966,-0.01018150309521907,0.34529058683361685,0.00473333870939899,0.46433886787661266,-0.00427992180381608,0.5839973055282557,-0.0057702247334198336,0.7039815168056441,-0.0030606933684915114,0.3635903766895495
0.393000,0.006407791487466394,0.005465770253136092,-0.0008179247790775484,0.10969449044158774,0.018957186132599328,0.2280536967727305,-0.006222758456772077,0.34535974079340326,0.013387766565680234,0.46374634419111177,0.000287505535112963,0.5830179325284534,-0.00105129547222901,0.7030064359727336,0.0035979890867777102,0.3625504194896158
0.443000,0.003134045586061505,0.005576793793552506,-0.0013987496201903812,0.11030401362124291,0.02173096359271287,0.22803459043768123,-0.005475713028613497,0.34488825625936165,0.018709486304272972,0.46240485676609694,0.0041017048834446745,0.5815069242491105,0.005203030350793444,0.7015016702962998,0.004924687019647751,0.3618576007104347
0.493000,-0.00043391151293493773,0.005415919905242703,-0.012892959445289745,0.11011851822284513,0.01143480592076949,0.22761114110223388,-0.01720007644201734,0.3441167234638288,0.009731855748449533,0.46103609689672187,-0.006770889743277152,0.5798860842996189,-0.003681156853952953,0.69984624262071,-0.0009100186112978921,0.36096166690897247
0.543000,-0.004115009431079755,0.005405404142989126,-0.015233879442479394,0.11022675871663795,0.010383837920307466,0.22744764051670768,-0.018026969656718995,0.34403080602231645,0.011814596076815473,0.46024476610125575,-0.005385146519847946,0.5790046915993463,0.0006412616617726876,0.6988511261947257,-0.00017314084348034244,0.3605644739806302
0.593000,-0.003987066840742245,0.004956745869848681,-0.010419844327283365,0.11008276618745949,0.014534957322807077,0.22745926383466836,-0.014290502554957868,0.34393838290788226,0.016740598753239244,0.4598567613168245,-0.002327986593687174,0.5783268949496211,0.005552583928260157,0.6980667412284787,0.0027587230485200693,0.3599359712936077
0.643000,-0.005644685871375368,0.004331861973115776,-0.010518777930474683,0.10978146570508905,0.013545150979376657,0.2273434764210754,-0.015261387688879443,0.34383458297673186,0.01664809269645906,0.459513718117008,-0.003961025290741655,0.5777306847676589,0.005743937119710402,0.6973373249989893,0.0013576549284156393,0.35961738810066207
0.693000,-0.005741817563518346,0.00409897804783531,-0.010129843190412532,0.10945264466037438,0.012524827565243053,0.2272945578415851,-0.016088575091822866,0.34383308358247255,0.016319072637138703,0.45937396925496354,-0.005932853626957709,0.5772926068329008,0.005564788533029225,0.6967403117148738,0.0018153490531687098,0.359314206477826
0.743000,-0.006064807491948595,0.003437902775439906,-0.008736466791899222,0.10907081730886285,0.012383631952386023,0.22719758265902085,-0.015850198144590183,0.3438288017987012,0.01685964138248146,0.4592846734400267,-0.00686900358772674,0.5769152042884669,0.006341461241879766,0.6961857980657739,0.002857795439323862,0.3587563065428384
0.793000,-0.00679583102630705,0.0031772610545775615,-0.007733972994010457,0.10859914090573267,0.0116899736617889,0.2270166573721479,-0.01605799290463595,0.3437644339235454,0.016742033188430958,0.4591947470632825,-0.00838055619891678,0.5765354850392304,0.006429429547712066,0.695618069133717,0.001609125643580859,0.3587000227299544
0.843000,-0.008169107389690176,0.002872822963662509,-0.006956223335733911,0.10837091530810303,0.01074994103343085,0.2270574425227389,-0.01610080526656725,0.3440148596449965,0.016830002713274207,0.45940793518161227,-0.009429372115646477,0.5764995456005652,0.007237293209377878,0.6953365022513216,0.0006755160971879436,0.35872169015995564
0.893000,-0.009082142996377796,0.00267311330717835,-0.006483906819210192,0.1081087556216616,0.009705192145504417,0.2270117121638052,-0.015966321518027748,0.34423361022866145,0.01716606993057295,0.45956896749903386,-0.009874516693920875,0.5764826393886263,0.008719554461852344,0.6950333058465202,0.0017646357453518589,0.35854721139430196
0.943000,-0.01135642445362425,0.002294839261792885,-0.005801507412152962,0.10773439625813479,0.008610323828330338,0.2268658325754328,-0.015775112320632195,0.3443620048537643,0.01732225997363967,0.45970741629443734,-0.010499654213821315,0.5764376226938582,0.009945281253100041,0.6946831495063973,0.00038978427339477276,0.3585027011747032
0.993000,-0.012897640814020233,0.002287614452720927,-0.0056655066221852814,0.10737583462618873,0.007174909000630241,0.22668687236616183,-0.015668402177785593,0.34449257313064546,0.017465627833498643,0.4598274596740911,-0.010801729021812858,0.5764505986043291,0.011548344056520927,0.6943508710085882,0.0011689760377096882,0.358440671097724
1.043000,-0.015445518336288811,0.002276734600239013,-0.005626064683835266,0.1073059768184669,0.005588776579144774,0.22678077472766026,-0.015569402386471386,0.3449007622946052,0.017484349997332036,0.46025868119613245,-0.011091745651259487,0.5768065544388881,0.01310819554971402,0.6943410721170624,0.0017802307498990012,0.3584597440178793
1.093000,-0.01718646736761463,0.002272331077854375,-0.005737961578661001,0.1070825596537474,0.003956498677969406,0.2266903246204589,-0.015366199571219518,0.3451244131776009,0.017590234742951696,0.46051017242578973,-0.011072168202176488,0.5770368503042567,0.014939881313418536,0.6941836525653078,0.0005452061319945328,0.3585726300250216
1.143000,-0.01971931883877695,0.0023129849944008582,-0.005837561007100473,0.10687145215897524,0.0022325357590337637,0.22659978438733785,-0.015168575910301484,0.3453314200733185,0.01752037603970586,0.46079324242341546,-0.011143753518682627,0.5773194955883284,0.016566304479594215,0.6940763056069688,0.0011629987304708073,0.35856539407978194
1.193000,-0.021379091446933174,0.00237129357675702,-0.005928609730897495,0.10666332139520761,0.0005909652735538833,0.22648608693565622,-0.01479204399591931,0.34549601520138773,0.017581225866904637,0.46104674604454315,-0.010909979739235949,0.5776154005066523,0.018419101735580028,0.6939760681733624,2.471786603987225e-05,0.3586864423764827
1.243000,-0.02381918476335233,0.0024912417431497617,-0.006019793819914947,0.10645926392440318,-0.0011267038152900782,0.226359462715759,-0.014398051632665592,0.3456233353977664,0.017505107905130247,0.46130474449838876,-0.010708319977843592,0.5779409416547249,0.020131348030508603,0.693910398310925,-0.0011365553603219503,0.3588062615501223
1.293000,-0.024770313757574804,0.0024008321317567616,-0.005997012920240175,0.1061769316616759,-0.0027633522860266053,0.22613335473038368,-0.01396209721603683,0.34560966246905467,0.017316292880317954,0.46146156060541144,-0.01056759633258465,0.5781769782774195,0.021585619464550253,0.6937891346556244,-0.00047699069665307556,0.3586404778191156
1.343000,-0.026029270434151243,0.002366277152586964,-0.0054645678166168506,0.1058179382394531,-0.004104179608024668,0.22581022692337788,-0.013428452572517654,0.3454474198571739,0.01690211743164615,0.4615510654641064,-0.010766226256964278,0.578317767722214,0.0223505158202184,0.693657619439569,2.8986288138129618e-05,0.35849229598146914
1.393000,-0.026762083061725006,0.002417806121613375,-0.004976417371327667,0.10554470931633991,-0.005479561238901604,0.22554365449550046,-0.012921212375205578,0.34531268984188757,0.01635549043390175,0.4616865470981974,-0.011006768992311552,0.5785253538249678,0.022936291890420613,0.6936247395473342,-0.0010530164654177186,0.3585533230452413
1.443000,-0.027957710689218828,0.0025625424075910947,-0.004566220411200118,0.1053283262886558,-0.006986979548950001,0.22530390682568419,-0.012310513087842503,0.3451857652975158,0.01577554572366395,0.4618526984895578,-0.011067814727520133,0.5788118110019543,0.02367394706794685,0.6936726397789862,-0.0006849033373223373,0.3585391298950933
1.493000,-0.02872125036341796,0.002672773870687923,-0.004180356145961829,0.10515250723943363,-0.008349698607146416,0.2250800544645869,-0.01160799686498145,0.3450358108602805,0.01530672697623802,0.4619785217941001,-0.010908051716897248,0.579080124592994,0.02451633784903108,0.6937322620518365,-0.0016536181198862146,0.3585942539581343
1.543000,-0.029580530784988512,0.0027994593847712923,-0.0037122484704795004,0.10495279985846837,-0.009748865518726384,0.22480086723575715,-0.01094547460726034,0.34479490094808685,0.01456711256781227,0.4620514909240276,-0.010971535001382357,0.579302407659837,0.024933433196759815,0.6938049545856068,-0.0024964147783030147,0.3585959346737906
1.593000,-0.02993384256930703,0.0029489714137586436,-0.0031546291977890793,0.10481282776330911,-0.010910615697284885,0.22456191822784743,-0.010025169217568377,0.3445586514454419,0.014103735232846023,0.46210777294650646,-0.01061617588370831,0.5795340305302945,0.025702483030567793,0.6939060332218138,-0.001825262023339002,0.3585709813736795
1.643000,-0.030778935229251802,0.0031844720707246105,-0.0026237712985512154,0.10470128282109677,-0.012172860723565167,0.2243207414783167,-0.009077699157545128,0.34428081806582067,0.01346486771767064,0.4621444370277484,-0.010271739367879437,0.5797734023233907,0.026324332950990157,0.6940569421670769,-0.0025305231159142363,0.35860634476993086
1.693000,-0.03141553155169643,0.00350402183752363,-0.002344866344414328,0.10469417648198232,-0.013456904399064138,0.22417857969123786,-0.00809777263925571,0.34405885207489995,0.012954985774816501,0.4621976744964846,-0.009605432876457105,0.5800578777471117,0.02725606250322569,0.6942560833300959,-0.002098255094171414,0.35871053786722434
1.743000,-0.03203763710328708,0.003827099173527638,-0.0019281072103182854,0.10471267161984059,-0.014733477579043898,0.22402747577128723,-0.007259946219783337,0.3437945260355889,0.012035947214256083,0.46223298472414637,-0.009391018830240336,0.5803045101909742,0.027440683645144508,0.694512328191981,-0.0020378203338135698,0.35878794406206005
1.793000,-0.03268424462856549,0.004075242662557281,-0.002028850930873436,0.10478802934246607,-0.016319470294811105,0.2239340666167308,-0.0066975237703421515,0.3435476868490033,0.010923450929274617,0.46224689177724754,-0.009200611311062076,0.5805474501820233,0.027578334117264215,0.6947722687329834,-0.002868891468605899,0.35885006612098935
1.843000,-0.033235332738411116,0.0044683059015974596,-0.0018154510942292451,0.10486869082049916,-0.017581527913629217,0.22382847739388229,-0.005838091882646987,0.34325247711786017,0.009975735997719691,0.4622059253552893,-0.008758851346032152,0.5807344672211877,0.02779463563731302,0.6950316351143795,-0.003472108040237166,0.358896998633816
