time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.042000,-0.02014603677104037,0.007250723578858801,-0.0016147666218463662,0.11078446731838307,-0.017017118710197756,0.22979189376562578,0.01956072850735968,0.3440812681290088,0.0022197040719748595,0.4628216945679315,0.024166392903868184,0.580797721154748,0.03739426058627025,0.7000664241600713,,
0.092000,-0.018861200775929562,0.00733073241943177,-0.00158569217756932,0.11108906982791666,-0.016280404820264934,0.23018594392768613,0.020494079525884577,0.34441219879504914,0.0020290050198174744,0.46298302582879763,0.02599868666089227,0.5805647181197549,0.036859235083087034,0.7000722429370902,,
0.142000,-0.018006204542759554,0.007328484252972109,-0.0015832704463874456,0.11127235338453315,-0.015548881965510802,0.23045692325080558,0.021251871022744655,0.344674717743504,0.001715027609472293,0.46307366937917244,0.027561626382348995,0.5802570868564015,0.03599704102131002,0.6999602354359581,,
0.192000,-0.016875856615456295,0.007402588014716659,-0.0015427330073962096,0.11146551358370684,-0.014679140651954614,0.23074432474845005,0.022039038819282594,0.34498869132384985,0.0015267666950285926,0.4632225557196659,0.029203000469136407,0.579987388109967,0.035174938290396515,0.6998386958151084,,
0.242000,-0.01597116946336464,0.007331653300680237,-0.0018198683410526502,0.11166477883624222,-0.014026250504907179,0.23104234889686134,0.02255107431446344,0.3453318904462175,0.0012339553335412347,0.4634232975703316,0.030660972371560534,0.5797592364174146,0.034277528557127505,0.6997047262087971,,
0.292000,-0.014927511651344831,0.00729775432605211,-0.0018034808101181354,0.11177387348055665,-0.013095113832449237,0.231241438211028,0.02309133747528776,0.3456553391986164,0.000936680147404851,0.4635924883758581,0.031946912911106004,0.5795164525171368,0.03301514066794259,0.699511697795172,,
0.342000,-0.01418649132285967,0.007213743392385896,-0.0022994782585354194,0.11189574919643507,-0.012410496398257104,0.2314690209228922,0.023433725949212614,0.3459905984633838,0.0007273452493086127,0.46382276840524667,0.03340986884997736,0.5792864105163855,0.03210217305159484,0.6992792850193443,,
0.392000,-0.01281152569081738,0.0069959541975406206,-0.00258011797931588,0.11189050280687086,-0.01155463766800643,0.23155444055068997,0.023774372985084145,0.3462360040483748,0.0005631883267898669,0.4639697753578752,0.03469853830085126,0.5790122800339644,0.031028158091459288,0.6989561348541172,,
0.442000,-0.012313072685752526,0.006833943990660304,-0.0027542781914830453,0.11183667237821539,-0.010556237770117986,0.2315827763926432,0.024082772367732964,0.34647463413583196,0.00043127073656555777,0.4641207410410271,0.03588067951053389,0.5787651452504643,0.029799024315025943,0.6986109356229854,,
0.492000,-0.011927838601016288,0.006581638635869813,-0.0035501235125844945,0.11172707511402541,-0.009889906501841416,0.23155948788443745,0.02422097762864425,0.3466092492208703,0.0005077993992335002,0.46424293987295306,0.03738072430554065,0.5784374555408829,0.029252780287871694,0.6981618746237067,,
0.542000,-0.011444199431620174,0.0064451725227055575,-0.004112616845293452,0.11161959557944796,-0.008981384782144435,0.23152078447227573,0.024405607656678117,0.34678269808581236,0.0006798315280977761,0.4644138484688804,0.03880567758060859,0.5781961838926449,0.028578521578461274,0.6977595782830245,,
0.592000,-0.010628369880646762,0.00624057020186234,-0.00472681711243739,0.11153356125987231,-0.008162263651935633,0.23148437495858357,0.024368251648144906,0.34699093569899175,0.0006933901398846753,0.4646323439361611,0.03987917257653946,0.578054010536634,0.027613842387692218,0.6974255384447439,,
0.642000,-0.01020086878632108,0.00605545041106598,-0.005258562765320666,0.11141159350595342,-0.007172673925126438,0.23139632661166082,0.024391353215393187,0.34717072875051747,0.0009080366172943173,0.46485052243406283,0.041056892196276396,0.577934868811329,0.026808197270473656,0.6970859271063808,,
0.692000,-0.009671880443271781,0.005828586360396367,-0.005909111878529439,0.11124918324192508,-0.006281659840468417,0.23124860493956478,0.024261266779980636,0.3472965675808224,0.001096435537930384,0.4650394679753505,0.04208287205336167,0.5778229420373593,0.025993673846929462,0.6967394577147441,,
0.742000,-0.00941361934804544,0.005666104095682836,-0.00668275213021108,0.11109206529640275,-0.005360081114933821,0.23108477566409685,0.024129286162839537,0.3474049253268121,0.0015021704717333613,0.4652523420804315,0.043290813678324214,0.5777410495090084,0.02551058235160322,0.6964165034747225,,
0.792000,-0.00869414962760025,0.005431984213554305,-0.007389438421798849,0.11091418892218118,-0.004446566883982717,0.2308780981078689,0.02386680137599178,0.3474900750989782,0.0018167331827355793,0.46544682349716326,0.044206810252029716,0.5777102697566616,0.024806409365655216,0.6961316548416533,,
0.842000,-0.008207551428035843,0.00530080159574033,-0.007932156778986196,0.11073934434193466,-0.0033548995173933865,0.23065201554878084,0.023631783501695088,0.3475781415413374,0.0022547589607975517,0.46565871920666657,0.04508298613362349,0.5777557439541268,0.024104067053168695,0.6959077010018868,,
0.892000,-0.007514172552298054,0.005133700367730408,-0.008476694265821108,0.11058649201939791,-0.002315583052299206,0.23042822393534865,0.023270382727210798,0.34766882422010376,0.002633914021787729,0.4658810746824397,0.04573866620174594,0.5778720579779905,0.023296861678347745,0.6957549040996105,,
0.942000,-0.0070803103293225755,0.005031034068783656,-0.009024425053416447,0.110438662758035,-0.001212514749254318,0.23018411802628191,0.022893283758783287,0.3477379800567991,0.003158007676198892,0.4661040177447447,0.04643036370674955,0.5780303471027882,0.022648786311807625,0.6956502288261107,,
