frame,x,y
motor_with_onshape_mounting,0.434215114240975,0.09584221096719449
motor_with_onshape_mounting_2,0.33018152438862514,0.12474213993236657
motor_with_onshape_mounting_3,0.2750891691507134,0.23134810784382892
motor_with_onshape_mounting_4,0.2594996273414723,0.3503311578391031
motor_with_onshape_mounting_5,0.3518137271694279,0.42699997140077406
motor_with_onshape_mounting_6,0.466071934664471,0.46367505858566926
motor_with_no_arms,0.5717237071349852,0.4067742415982242
