time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.027000,,,,,,,,,,,,,,,-0.014001673005041772,0.3591811486404336
0.077000,,,,,,,,,,,,,,,-0.014372175728959408,0.35902863531997437
0.127000,,,,,,,,,,,,,,,-0.013456486048101533,0.35893498259211304
0.177000,-0.03889144341481931,0.006822020845582826,-0.006429993590566445,0.10699386279904152,-0.03404181912863643,0.22377394282238092,-0.002359098745292658,0.3395159197757729,-0.008736408374276625,0.4593463412965401,-0.001035082308853602,0.5790989595427719,0.009259000166134783,0.69865661034771,-0.014101801226574017,0.3588746191036629
0.227000,-0.037814302581635977,0.006469269653887038,-0.006489333703540677,0.10704514015773779,-0.03376065894024058,0.2239052052754523,-0.0014463260122406438,0.3394724319759696,-0.008914616379242013,0.45923980916555385,-0.0002492990875111595,0.5789265347295516,0.009541010617189781,0.6985264922374268,-0.011581181113681598,0.35878672487973406
0.277000,-0.03590010936391046,0.0059835996259017575,-0.0065232651431899775,0.10707875556799262,-0.033419373581701085,0.22402574933359806,-0.000651600737317494,0.33946522725495415,-0.009152342258609291,0.45916375437029466,0.00035339203749380765,0.5787866661200411,0.00960394978668662,0.69842958141938,-0.012061901358718246,0.3587215133146288
0.327000,-0.034590237678552814,0.005637715681876062,-0.006509208082745632,0.10715813573996841,-0.0328638760337096,0.22422833466720618,0.00025990013524110345,0.3395661665013519,-0.009287895555764186,0.4591857284355826,0.0010916853088081963,0.5787359869090599,0.009740278371410206,0.6984239221324361,-0.012313446756585543,0.3586886863332768
0.377000,-0.03247326653435145,0.005037872447317611,-0.006566709077988491,0.10717218589171738,-0.03234173537148998,0.22437136685971418,0.000985585210961884,0.3396505484268748,-0.009537644201068732,0.45918824809832476,0.0016084028811266526,0.578669483589265,0.009637776599145317,0.6984005537327176,-0.011101612535132678,0.35864187723601415
0.427000,-0.03085485377610579,0.004586892091556731,-0.006563846910806043,0.10714239951599956,-0.03157995446984231,0.2245059132769726,0.0018745539407259981,0.33974824866732156,-0.00955568971445954,0.459202631299127,0.002389126998375783,0.5786066569999362,0.009800806223908914,0.6983775508389211,-0.011733865474725654,0.35853316286784187
