frame,x,y
motor_with_onshape_mounting,0.2856293736429271,0.07146698363565616
motor_with_onshape_mounting_2,0.2436876046172941,0.1681019925441508
motor_with_onshape_mounting_3,0.2356559835805722,0.28783291173115005
motor_with_onshape_mounting_4,0.17021975221319302,0.3884216765213915
motor_with_onshape_mounting_5,0.12245631364073895,0.49850643448170745
motor_with_onshape_mounting_6,0.1144245226177941,0.6182373422658106
motor_with_no_arms,0.04898799911160184,0.7188259170097381
