frame,x,y
motor_with_onshape_mounting,0.4735200044199286,-0.13376443852931044
motor_with_onshape_mounting_2,0.5176602135347693,-0.038112467670377445
motor_with_onshape_mounting_3,0.5784930094891402,0.06532529591900937
motor_with_onshape_mounting_4,0.6058825598121071,0.18215770808748957
motor_with_onshape_mounting_5,0.6833697606526046,0.2737859444881996
motor_with_onshape_mounting_6,0.7036783730644565,0.3920549609798625
motor_with_no_arms,0.7714423947925878,0.49109049682043504
