time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.009000,,,,,,,,,,,,,,,,
0.059000,,,,,,,,,,,,,,,,
0.109000,,,,,,,,,,,,,,,,
0.159000,,,,,,,,,,,,,,,,
0.209000,,,,,,,,,,,,,,,,
0.259000,,,,,,,,,,,,,,,,
0.309000,-0.12547680884633997,0.07330540704401739,,,,,,,,,,,,,,
0.359000,-0.1240700356203839,0.07043255713334429,,,,,,,,,,,,,,
0.409000,-0.12338053594613214,0.06867982083260668,,,,,,,,,,,,,,
0.459000,-0.12220585065371746,0.0655627284393576,,,,,,,,,,,,,,
0.509000,-0.12125908358981267,0.06335294386838831,-0.033055968404554964,0.12149721552855616,0.02299268117883206,0.2276035248597109,0.029441852002942817,0.3474301003581429,0.014292957717435759,0.4664700558433772,0.01594664636681252,0.5864586607767246,0.06501630986837105,0.6959674189828325,,
0.559000,-0.11954110951424278,0.05981825241152306,-0.03306287592511335,0.12062049270740371,0.020587365387773823,0.22795944932180795,0.026564168921668338,0.34781051447984995,0.014584649445817152,0.46721106352853603,0.023125950238114243,0.5869067033019861,0.08046117656784522,0.6923233614814147,0.0013494393944217808,0.37021607196237116
0.609000,-0.11790283816088948,0.0573461299913273,-0.03302450786827321,0.11983323448312433,0.018136714385577984,0.228380594365765,0.023833285979704827,0.3482453059036739,0.01538087907721028,0.46794725583576513,0.03112074252600544,0.5869105136030617,0.09652678151131172,0.6875189131741343,0.005987767903388244,0.36910375479757784
0.659000,-0.11543811347993638,0.05364854603629219,-0.032209720978690085,0.11891301347208061,0.01617433040912862,0.22872641689448237,0.02143565099109128,0.348611021831203,0.016339166129353752,0.4685027472937932,0.0388792301531755,0.5863668449327399,0.11148113442501693,0.6819124544212413,0.01033064881610174,0.36787044826620935
0.709000,-0.11373269813523042,0.051170563188919195,-0.032382404835873846,0.11838951838153533,0.013539731039298022,0.229255010923905,0.018983658718675564,0.34913146253731264,0.017991057645115452,0.46912735723004256,0.04793853778110811,0.585330405526997,0.1277290804092463,0.6749600284599706,0.012219554075579106,0.3665344942613651
0.759000,-0.11156558734193119,0.04803549194618617,-0.032432840956984885,0.1179505974463939,0.01108419367136905,0.22978202280239413,0.016894525065772395,0.3496412737974142,0.02013445917894678,0.46959752760246704,0.057310043047485534,0.5836938726974493,0.14359135689879005,0.6670937220983489,0.014554159171554074,0.3651533982983185
0.809000,-0.10999443381067896,0.04597863591804313,-0.032568812735443584,0.11763552998946995,0.008783505581428874,0.23028536696147828,0.015461639487187373,0.35009940006084744,0.023524473450202366,0.4698282216055568,0.06826679194182278,0.5811750892579268,0.1607517117440641,0.6576377573330925,0.02031068206526075,0.36298227568271796
0.859000,-0.10732979235673484,0.042873160797161844,-0.03274535746240255,0.11746348095903764,0.006446582331820841,0.23088302008332592,0.014080480414370197,0.3506399555821322,0.026954399462158635,0.46994738287964366,0.07887498186835595,0.5781335794233861,0.17674280070665607,0.6475734097503211,0.022541826483117172,0.36128576549909347
0.909000,-0.10544325167743403,0.0407647279288036,-0.03289304060577762,0.11734922037563278,0.004077392456704507,0.23151220509122503,0.012820324472152755,0.3511932860513053,0.03069696664614807,0.4698542554750502,0.08966955131832813,0.5743637490968382,0.19232543422995965,0.6365068879267473,0.02819196989364041,0.3585476601464816
0.959000,-0.10234400232531467,0.03761420891194663,-0.03316604187910745,0.117260397532054,0.00151584876419604,0.23213931840706026,0.011348262041490004,0.3517358219058854,0.03406344520065012,0.46956629527354116,0.09952800688522927,0.5701366247124267,0.20615206658625007,0.6251939574926578,0.02990867603313195,0.3565362531247298
1.009000,-0.09957001545550329,0.03537620824307424,-0.03342456332495697,0.11723223035505181,-0.001012938359458232,0.2327722085751288,0.010120004947512293,0.3522546657532592,0.037869261843507585,0.46900216569103104,0.10964755676990137,0.5651680451777786,0.21969506358052004,0.61301724835575,0.03585748444134679,0.35318395591638513
1.059000,-0.0964373780868032,0.03302945969824076,-0.033262038760231455,0.1172136954177079,-0.0027869695386494447,0.23327949639258377,0.009867491203543174,0.3526104002830828,0.04255277108771109,0.46807326218635176,0.12007869478214357,0.5596687378132886,0.23286684783255768,0.6006422967443106,0.04215668995594775,0.34966070429495955
1.109000,-0.09507454007375275,0.03174249159811383,-0.033434800985606375,0.11740190232811994,-0.004523141688761903,0.23386698703896017,0.01038755116494286,0.35293701365616753,0.04882035631459149,0.4666160332170749,0.1324174140957875,0.5527062877777821,0.24767751734684434,0.586099529587401,0.045778894831333974,0.34654437934694704
1.159000,-0.09324610669460535,0.029823495422791536,-0.034427653901407194,0.11766033366075147,-0.006460676774256061,0.2343558699522883,0.011285968496179438,0.3530363509997013,0.05574319649794415,0.4644973526029486,0.14511844740505978,0.5445727203841216,0.2623243920611966,0.5703169728934209,0.04936342270250611,0.3429839779345519
1.209000,-0.0922032501512817,0.028604019000522184,-0.03553552891861288,0.1178204530117097,-0.008258926241277179,0.2346792864235779,0.012680896718692311,0.3528381786594359,0.0633255197464559,0.4616275262922613,0.15812335188235824,0.5352031406106839,0.2767471072862412,0.5533250790798356,0.05604692771515579,0.337916555013342
1.259000,-0.09112634187570537,0.02700092821793598,-0.03704046798182347,0.11804156188415438,-0.010327278606195617,0.23503047380909634,0.01385469021069742,0.35256869050536416,0.07041077061589665,0.458405403271779,0.16994473979976285,0.5254351651578628,0.28943766762487844,0.5364551560735406,0.05892141655068511,0.3339219022161558
1.309000,-0.09041238708047739,0.02596593496125135,-0.03877500447762081,0.11826288735566276,-0.012371296864472248,0.23532203575628696,0.015374114726227323,0.3520704496027399,0.07790181272478491,0.454492551626674,0.1817494865473132,0.5146229153512485,0.3016797809311257,0.518712473886333,0.06510112285783903,0.32828350706078174
1.359000,-0.08940029194925823,0.024522452403472103,-0.040591533604471736,0.11846559099376801,-0.014424733049946778,0.23557792402808045,0.016843105229544186,0.3514326705399416,0.08494995661267467,0.4502327555332053,0.1924216989055461,0.5036165040765066,0.31240189147246405,0.5014362766560131,0.06760609945157305,0.3239493976756868
1.409000,-0.08871211631097298,0.023700016401217324,-0.042468040734879774,0.11870558444422419,-0.016337375840882684,0.2358259855372772,0.018677370685288935,0.3506038907529936,0.09227889326213896,0.4453816089908229,0.20290852284466204,0.4918690810497923,0.3226345914433037,0.4837654708720397,0.0732852486660959,0.31803111410922985
1.459000,-0.08604041753552387,0.022466823968472903,-0.044058356373451985,0.11896936509030888,-0.01795308965580908,0.23609542947047524,0.02067098020466185,0.3497096062648956,0.09927989147715897,0.4403773462198004,0.2124339912628242,0.4803291873148263,0.33169930935606956,0.4670708453049449,0.07704070236336934,0.3135991672005379
