time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.001000,,,,,,,,,,,,,,,,
0.051000,,,,,,,,,,,,,,,7.433909163756748e-07,0.3616734699232864
0.101000,,,,,,,,,,,,,,,7.434960052870266e-07,0.3616734064570976
0.151000,,,,,,,,,,,,,,,7.43603158181116e-07,0.3616733422084677
0.201000,,,,,,,,,,,,,,,7.436031592627521e-07,0.36167334220848807
0.251000,,,,,,,,,,,,,,,0.009351715223262707,0.3622824341375193
0.301000,,,,,,,,,,,,,,,0.008330234263189457,0.3630124251977477
0.351000,,,,,,,,,,,,,,,0.004712999248056855,0.3624722440302127
0.401000,,,,,,,,,,,,,,,0.0034904023555047256,0.3623626629536525
0.451000,2.7806911980751528e-08,1.2572101262713984e-05,2.760749381740489e-08,0.1053567501628209,-0.006148521588725918,0.22519912723643887,-0.006445409605840598,0.34519875997495414,-0.005353376345662637,0.46519379096887453,-0.0112432404159507,0.585049160064744,-0.012842521568100741,0.7050385025067692,0.0023942098389963286,0.3622981416186074
0.501000,-3.193136093969518e-05,0.0071583481438632895,0.010290047744422805,0.11196067164163367,-0.019574295270203206,0.2281851105432892,0.004467067783125422,0.3457521657738101,0.027270554371679818,0.46356558012929894,-0.0028216951746105525,0.579731219185762,0.011399325526562327,0.6988855816768155,0.004287851568438931,0.3618103444167126
0.551000,0.0017776082607637675,0.006971697944802484,0.01030744472108419,0.11198103025734238,-0.019692243296367234,0.2281706019123351,0.006744460643612961,0.3452223023599414,0.0284652094811894,0.4632401359281679,-0.002402888262694607,0.5792020189115961,0.014303276564402516,0.6980334291392246,0.00457704570970507,0.36141034899292873
0.601000,0.003044562432761004,0.0068535857299012225,0.010282290204386079,0.11196245122168269,-0.01954426213419322,0.22819659151858224,0.008875779864723,0.3447826150273229,0.0291491175911162,0.46305768285590143,-0.0021780292680526722,0.5788963998598021,0.016726310152724203,0.6973979857955811,0.006223738773980025,0.3611782312177993
0.651000,0.005341322454673124,0.006691056450733636,0.01005458151718864,0.1119373856144515,-0.019215690597187557,0.22831285792623124,0.011120058673079043,0.344415147080686,0.029555687895282456,0.46299055463601047,-0.0019082788176166023,0.5787921871127397,0.01926045496146055,0.6969102819292354,0.006083234404763849,0.361019286627631
0.701000,0.006824711177522118,0.00663862172201723,0.010044395545996237,0.11193676535118083,-0.01859968632177214,0.2284679481905874,0.01332183898269186,0.3441442907199854,0.029570600189680267,0.4630391087673126,-0.0019638901989923628,0.5788215595788513,0.021210199284237286,0.6965626381184773,0.005646893998636701,0.3609510951022758
0.751000,0.008453316217332542,0.006519447733927485,0.00944356642273002,0.11191108802835523,-0.018317920133064266,0.22865568011282933,0.015102773041829286,0.343907826369601,0.0290962998071278,0.46308912190283164,-0.0022514110655428255,0.5789222817570153,0.022899394176200454,0.6962570036921174,0.0075734883360612055,0.3609108921580859
0.801000,0.009799068001887075,0.0064231024891668355,0.008917315711626985,0.11183233016531091,-0.017809100833564018,0.22881822100140295,0.01695344064757593,0.3436727624850465,0.028675000836552333,0.4630989113181419,-0.002309900850209632,0.5790296486657037,0.024691309540540454,0.6959524207456252,0.006868772107605623,0.3608055371456258
0.851000,0.01190517946267182,0.006295159057783832,0.008511668145040138,0.11169885399805088,-0.01714458351773606,0.22892409335628097,0.018734358295492626,0.34343479802651694,0.028133249113834476,0.4630661519567218,-0.002422556377200416,0.5791107241587763,0.026218476500223083,0.6956426562649202,0.00866476372025812,0.36074133423830207
0.901000,0.013778362374178395,0.0062041666179475565,0.008288786233795866,0.11154119252716359,-0.016045661039401513,0.2290479356186131,0.02089609042210783,0.3432202045665263,0.02781572240484719,0.4630205330016781,-0.0020819747206199442,0.5792363998242713,0.02821244496330129,0.6953494832161964,0.010768570775361624,0.36069396763805944
0.951000,0.01639094356662706,0.006233545440062499,0.0083131259094869,0.11138088428533201,-0.014787796041899738,0.22913634023026525,0.02289917481769908,0.34306479244748256,0.027233343021938836,0.4629864960115183,-0.0020543408735782063,0.5793575902385376,0.029577355601253928,0.6951135221641146,0.01059086532417457,0.36063164769933187
1.001000,0.01811417438430527,0.006280709849520119,0.008363077126493841,0.11125872598774321,-0.013351501787030859,0.22927769506729354,0.024965891643446675,0.3429956679681966,0.026687479323536052,0.4629833178987566,-0.0018238802793251636,0.5795470445618337,0.031061069517229117,0.6949531972438987,0.01055027914735112,0.3606298375969071
1.051000,0.020781102529095666,0.0063766276990446435,0.008423859859230555,0.11111659668398768,-0.011925734273750831,0.22937856867254733,0.026792943338355607,0.34296053909025764,0.0258815272563743,0.4629570778766974,-0.0018361359223105882,0.5797120826855401,0.032073626701158785,0.694821283007755,0.010415656015221509,0.3606201230887076
1.101000,0.02224217004913218,0.006450513370419982,0.008526804461269844,0.11097347644064771,-0.010311873895734056,0.22948551885727866,0.02868837642738712,0.3429711147482718,0.025129342913544874,0.4629183251387072,-0.0016318072912475425,0.5798962753674427,0.0332116965335023,0.6947262812074433,0.012305583961267812,0.36065518938397906
1.151000,0.023822405607791496,0.006551299034735116,0.008218907061083025,0.11080660951187028,-0.008963620546930052,0.22957007504315166,0.030269010817828755,0.34297554508845834,0.0242402871252982,0.4628240097871732,-0.0013806631227933422,0.5800569697787421,0.034346577582982575,0.6946150959486106,0.013854500032725085,0.3606586282532448
