time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.015358292435719083,0.0013416884290234077,,,,,,,,,,,,,,
0.030000,-0.0321447049371579,0.005973421290404741,,,,,,,,,,,,,,
0.080000,-0.06833604762576735,0.025143070561943523,,,,,,,,,,,,,0.010831257933838552,0.3638731396140738
0.130000,-0.08821318831827318,0.035186144806635386,,,,,,,,,,,,,-0.004092009180523923,0.36333674874657884
0.180000,-0.11276728640160372,0.04423284907443234,,,,,,,,,,,,,-0.026679150388907044,0.36052471793358504
0.230000,-0.11824895058867291,0.04691878386890908,,,,,,,,,,,,,-0.038490159921411,0.3575667101347676
0.280000,-0.1228545482532176,0.04858440011437555,,,,,,,,,,,,,-0.048489819831343664,0.3548494451292082
0.330000,-0.1252300071793758,0.050688439226938144,,,,,,,,,,,,,-0.05330248937836386,0.35343640219215094
0.380000,-0.1286960750317481,0.0538514459257143,,,,,,,,,,,,,-0.05518492149554177,0.35323455234152146
0.430000,-0.13078678178293413,0.05624318984585661,,,,,,,,,,,,,-0.05839885133928864,0.35372449109223275
0.480000,-0.13430423206154288,0.06042853462226317,,,,,,,,,,,,,-0.05692161932585191,0.3551246097647079
0.530000,-0.1363544168643846,0.06299790099221135,,,,,,,,,,,,,-0.05832465785882915,0.3565545076115991
0.580000,-0.13897740134934455,0.06645925206958564,,,,,,,,,,,,,-0.05619516421207854,0.35821256455034656
0.630000,-0.1405167576431293,0.06858623943305214,,,,,,,,,,,,,-0.05650348810628751,0.3599392614103194
0.680000,-0.14221341593392933,0.07129098213845952,,,,,,,,,,,,,-0.053707662594314295,0.36164349852922856
0.730000,-0.14041206285657082,0.0714562647361663,,,,,,,,,,,,,-0.052753565152425866,0.36280628026120015
0.780000,-0.13743775046141984,0.07054954765736862,,,,,,,,,,,,,-0.051466012875638,0.3634578332418077
0.830000,-0.1367150724260179,0.07001134069568919,,,,,,,,,,,,,-0.052236217330276793,0.3647769946972335
0.880000,-0.1329196894068991,0.06622238847391476,,,,,,,,,,,,,-0.05483086659906149,0.3644096384456913
0.930000,-0.13179927880820852,0.06379882252656445,,,,,,,,,,,,,-0.05766766786455753,0.3649751720420076
0.980000,-0.1303051306324348,0.059856328223310544,,,,,,,,,,,,,-0.06264014449855713,0.36469454126872886
1.030000,-0.12909828081934477,0.05700587606934052,,,,,,,,,,,,,-0.06551033017575907,0.36511564283553977
1.080000,-0.12695254908975395,0.052482468815110775,,,,,,,,,,,,,-0.07126066493132296,0.3645896206177774
1.130000,-0.12530396073998057,0.049381288632962414,,,,,,,,,,,,,-0.07396850044905622,0.36488272416025425
1.180000,-0.12251021706040395,0.044680914886162805,,,,,,,,,,,,,-0.08041324787121841,0.3641869907023115
1.230000,-0.1203977038529639,0.041547141370984884,,,,,,,,,,,,,-0.08288397125093525,0.36435543156304007
1.280000,-0.11686472347185473,0.03705249160905906,-0.04667940491702752,0.11634794937428894,-0.017740298943113783,0.23280621720199857,-0.04261680365825461,0.3501994006206178,-0.09200476253104484,0.45956497801304774,-0.129780948301161,0.5734638796261083,-0.1221946163827855,0.6932238377424346,-0.08988795755713147,0.36355208225940155
1.330000,-0.11422610455414844,0.03426336497884977,-0.0471224284319805,0.11584948581618658,-0.023733911814893136,0.23354815739089982,-0.05214307036375296,0.3501368348452125,-0.10150026071130953,0.45951630166140744,-0.13556866517773614,0.5745786491827055,-0.12154670807127829,0.6937566031796787,-0.09204296148347241,0.363770159953816
1.380000,-0.11006184427479626,0.030959105174239165,-0.04771309062725988,0.11583093162856396,-0.029840946077667588,0.23449257854616945,-0.06161680247020204,0.3502090205521394,-0.1109310926607225,0.45960783582454134,-0.14150531426343319,0.5756475573572488,-0.1216447823683867,0.6939926429030618,-0.09945325230555396,0.3634208833172675
1.430000,-0.1068104370335712,0.028942427785808873,-0.048230202333190954,0.11631104726934127,-0.03631133879994157,0.23571766639942043,-0.0714379118155741,0.35046139767994566,-0.12039953248538687,0.4600185047126951,-0.14694658444592612,0.5770452282941251,-0.12084975031243766,0.6941731722195998,-0.10108014240675024,0.3639758432063809
1.480000,-0.10147382954767704,0.026235110058999013,-0.048778503795434296,0.11699144333119384,-0.042899322624033495,0.23684733692326482,-0.08129564242720191,0.3505386849915006,-0.1298981642848148,0.4602555700597534,-0.1525645329035402,0.5780954433354828,-0.12072646137481215,0.6937947830109176,-0.10842149748878359,0.3634431767098648
1.530000,-0.09760095454783677,0.025030612006169288,-0.04932181256273565,0.1179748629710943,-0.04954209701813713,0.23797466078241858,-0.09100097909277419,0.35058532234304207,-0.13896958647513385,0.46058083455057247,-0.15748487709878206,0.5791438305194742,-0.11993121821285059,0.6931162951952857,-0.1095654945166741,0.36412719426235585
1.580000,-0.08995946154928232,0.023047977564297203,-0.04980253282847815,0.11927814244497356,-0.056039046558099694,0.23911597410289426,-0.10036668689743695,0.3506285756415376,-0.14759644947946382,0.46094335038365947,-0.16202070051937478,0.580073283573972,-0.11915896896486473,0.692157501766456,-0.11416604319153748,0.36323134756041847
1.630000,-0.08435362470863703,0.022306440104522467,-0.048221343003255854,0.12014887708491667,-0.06021731506698249,0.23954777429180957,-0.10695780322096726,0.3500707437014631,-0.1529352494356197,0.4609133097110006,-0.16277439202052377,0.5805092597810888,-0.11445517918191091,0.6903512083732204,-0.11299970866467794,0.36365716977831886
1.680000,-0.07683548089023225,0.021901817257791795,-0.047862823135068545,0.12156153427608671,-0.06553050337458943,0.240253796344072,-0.11466144247993747,0.3497350770327679,-0.15959226350504613,0.46100601358343707,-0.16536869701781093,0.5808669030172627,-0.11243419725072087,0.6885606295402223,-0.11934829796488512,0.36295102520731215
1.730000,-0.07133541321802503,0.02164012164362625,-0.04746848328954367,0.12336704580240779,-0.07130329300653938,0.24097615193689484,-0.1229487907440783,0.3492939370112802,-0.16674016949136355,0.4610182188277383,-0.16831646631123606,0.5810078654156973,-0.1109238861853108,0.6863933091269651,-0.11841262954750909,0.36303065695229886
1.780000,-0.0652905155300851,0.022328176518208145,-0.04772526007142047,0.12501575112257238,-0.07745167888475363,0.24127554651433425,-0.1313754371659016,0.34847735756636977,-0.17393401707596468,0.4606770334840781,-0.17145423342946736,0.580651408552534,-0.11004487042437502,0.6837479173940504,-0.12550825595501008,0.362232964711059
1.830000,-0.0640311463738452,0.02281490468132523,-0.050280664967835266,0.1267509092510751,-0.08519318276157863,0.24155995114805093,-0.14063886537307196,0.3479825816349241,-0.18116777365992348,0.4609312761518417,-0.1739373242970513,0.5807132472577261,-0.10822441738009779,0.6811214832970262,-0.1259431399510693,0.36267462937798306
1.880000,-0.062053869809381164,0.023811414979561418,-0.05466757309737685,0.12812193567493632,-0.09401190679269092,0.2414887006727599,-0.15032983508919304,0.3474523310012364,-0.18827154165811177,0.4612962017305736,-0.1759711798098217,0.580664124969613,-0.10599850918644564,0.6781516901552939,-0.13371082012956678,0.3616633415146185
1.930000,-0.06082364028900667,0.02461832324499028,-0.05915593533112161,0.12930501803171668,-0.10272244818395157,0.24111717728930449,-0.15963481170449112,0.34676273033582844,-0.19468066095102415,0.461531142586714,-0.17719686333343643,0.5802506305441139,-0.10318912484437326,0.674711493570736,-0.13385996350875484,0.36174935704571326
