frame,x,y
motor_with_onshape_mounting,0.48040411728317517,-0.07811768120475832
motor_with_onshape_mounting_2,0.4962822703266026,0.02602281326213239
motor_with_onshape_mounting_3,0.5279314632670696,0.1417739626569304
motor_with_onshape_mounting_4,0.5460184637906225,0.26040305020320215
motor_with_onshape_mounting_5,0.5776680878776357,0.3761540817111351
motor_with_onshape_mounting_6,0.5957546465216839,0.4947832366285306
motor_with_no_arms,0.6274047017565592,0.610534150247513
