frame,x,y
motor_with_onshape_mounting,-0.2416276600364477,0.6513775742327371
motor_with_onshape_mounting_2,-0.17231001616967626,0.5722367961449267
motor_with_onshape_mounting_3,-0.10421994478429936,0.47342514612972614
motor_with_onshape_mounting_4,-0.0645507524917115,0.3601716464802667
motor_with_onshape_mounting_5,-0.07108410590741263,0.24034963141982213
motor_with_onshape_mounting_6,-0.13200372791664655,0.13696298018162012
motor_with_no_arms,-0.2361112904609535,0.07728370889692115
