frame,x,y
motor_with_onshape_mounting,-0.19484533783606967,0.08460565216683594
motor_with_onshape_mounting_2,-0.14053825539570958,0.17487247243719828
motor_with_onshape_mounting_3,-0.052240491539153694,0.2561344247761121
motor_with_onshape_mounting_4,-0.015268567797752153,0.370296926740899
motor_with_onshape_mounting_5,0.06343707889125538,0.4608807066314794
motor_with_onshape_mounting_6,0.13990079422744495,0.5533647605920741
motor_with_no_arms,0.17781708388295342,0.6672170990782005
