time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.025000,,,,,,,,,,,,,,,,
0.075000,,,,,,,,,,,,,,,,
0.125000,,,,,,,,,,,,,,,,
0.175000,,,,,,,,,,,,,,,,
0.225000,,,,,,,,,,,,,,,,
0.275000,,,,,,,,,,,,,,,,
0.325000,,,,,,,,,,,,,,,,
0.375000,,,,,,,,,,,,,,,,
0.425000,,,,,,,,,,,,,,,,
0.475000,,,,,,,,,,,,,,,,
0.525000,,,,,,,,,,,,,,,,
0.575000,,,,,,,,,,,,,,,,
0.625000,,,,,,,,,,,,,,,,
0.675000,,,,,,,,,,,,,,,,
0.725000,,,,,,,,,,,,,,,,
0.775000,,,,,,,,,,,,,,,,
0.825000,,,,,,,,,,,,,,,,
0.875000,,,,,,,,,,,,,,,,
0.925000,0.01909598797631461,0.005884284912097143,,,,,,,,,,,,,0.0027031979021186446,0.35957816105438034
0.975000,0.0165722497840448,0.005521609613414252,0.004924435346320491,0.11025171338210034,0.030364470766899715,0.22752406561313415,-0.00484553806584229,0.34224222144732735,-0.01956911570342441,0.4613355305018249,0.005870745843986454,0.5786079204512435,-0.02933959056073934,0.6933259757444974,0.00091957474836055,0.35947169300167614
1.025000,0.014839476288043227,0.005286861505255201,0.004881822465598311,0.11018739058404681,0.02971206857610258,0.22759036702881924,-0.006649695777936886,0.3419486727746692,-0.01898349725307672,0.4613131454672248,0.005846544815665617,0.5787161650658045,-0.0305155215968987,0.6930743747676367,0.001247817151415467,0.3593714196599507
1.075000,0.012175605784150053,0.004962825755323234,0.004834040252185529,0.11010499591595137,0.028888723247150576,0.22766932820262642,-0.008548914662628946,0.3416799560744886,-0.018437338181733376,0.4612718415864532,0.005617110684149862,0.5788362217777281,-0.03182080218645702,0.692846759360413,0.001503507591504449,0.35927231457024605
