frame,x,y
motor_with_onshape_mounting,0.2270512103717503,0.7136232323229041
motor_with_onshape_mounting_2,0.12240103009875938,0.7105876326291759
motor_with_onshape_mounting_3,0.014267866249233985,0.6585566911084093
motor_with_onshape_mounting_4,-0.0742248685374049,0.5775071020326836
motor_with_onshape_mounting_5,-0.15763480386515083,0.4912355384242216
motor_with_onshape_mounting_6,-0.25551862066748116,0.4218182609771411
motor_with_no_arms,-0.37242614881136604,0.39475112480306346
