x,y
-0.056216540773601414,0.3707802924882474
-0.051350204172481956,0.3706259112620406
-0.06068125179094583,0.3719900292210112
-0.055580890654495285,0.37195838405284865
-0.0504078720628397,0.37148520147490216
-0.05878445620685907,0.3730608708058492
-0.05878445620685907,0.3730608708058492
-0.05408946638203474,0.3725499065417419
-0.04962826742491072,0.37197160819642455
-0.0575109555918647,0.37370443192506797
-0.053379140091938865,0.37334358648235416
-0.053379140091938865,0.37334358648235416
-0.060343401691172194,0.3751660861459797
-0.05655721614701645,0.3747338524402981
-0.05268063456559802,0.37420135584317393
-0.06276822727928985,0.37640343790037123
-0.05897804794647024,0.3758632821417362
-0.05552619729734998,0.37528218661805846
-0.061394520703443506,0.3766335857370906
-0.05865164568602205,0.37588533727244355
-0.06420666207553383,0.3772831927835121
-0.06135677625901881,0.37668411117485756
-0.05857771675089188,0.3761380940571386
-0.06307856809075105,0.37775067824040115
-0.06050286558492765,0.37730709419435415
-0.05804415504396768,0.37686594567724596
-0.06202823771627952,0.3786768042469776
-0.05977240590528199,0.37828711127948256
-0.0629358435679451,0.38006536226093895
-0.06088847504302089,0.3796526475610825
-0.05896470292500505,0.3792189054536353
-0.06154750025500158,0.38108093518408603
-0.0598382601718522,0.38068580087928416
-0.06161375566813823,0.3824990061120056
-0.06012564946065643,0.38210593518304614
-0.06012564946065643,0.38210593518304614
-0.061138801097054385,0.3839415260471869
-0.059881862759421145,0.3835415531351324
-0.05874245828720176,0.383141504475776
-0.05905129807420462,0.3849047778533895
-0.05813823194171047,0.3845039244728455
-0.05734494457353523,0.38414332405550633
-0.056972526384909516,0.38590784828838975
-0.05641245098058975,0.38560047302550504
-0.05641245098058975,0.38560047302550504
-0.055175471045954855,0.3873070162200784
-0.05480363583617909,0.3870609238357396
-0.05450595994711574,0.3868380413663383
-0.05263010152183642,0.38862079444910314
-0.052372616596744914,0.3884382566468033
-0.05216586618717553,0.3882782922939737
-0.05216586618717553,0.3882782922939737
-0.04900365422035219,0.38973764169039393
-0.04896368886742164,0.38968133733415294
-0.04896368886742164,0.38968133733415294
-0.0447361463610291,0.3909142405312416
-0.044822946619607396,0.39091106280582055
-0.044822946619607396,0.39091106280582055
-0.04499349909570949,0.39096781163002586
-0.039996984625587706,0.3918891700683381
-0.039996984625587706,0.3918891700683381
-0.04034104130848978,0.3920096287563417
-0.040772081298245305,0.39214633492253115
-0.03427041016449217,0.39248949730788985
-0.034793598673666826,0.39267751245418386
-0.03540758654426315,0.3929263899593402
-0.028739208550744966,0.39294558984395267
-0.028739208550744966,0.39294558984395267
-0.029561651150656926,0.39327336309746985
-0.021862958490670548,0.39271339575796177
-0.02286930277592522,0.3931709471688546
-0.023899404735666624,0.3936030324908687
-0.015597126911581244,0.39235200139679505
-0.016629751014235944,0.39284470525240234
-0.016629751014235944,0.39284470525240234
-0.00728096778361062,0.3905869448735725
-0.008487477395217019,0.39121519063880117
-0.009668880651829331,0.39184097685872266
-0.009668880651829331,0.39184097685872266
0.00026426423854813974,0.3887963266208294
