frame,x,y
motor_with_onshape_mounting,-0.05993401286058766,-0.12280435671348071
motor_with_onshape_mounting_2,-0.16447740853447332,-0.13528978978459105
motor_with_onshape_mounting_3,-0.2763476200233205,-0.09187256069937808
motor_with_onshape_mounting_4,-0.3951648778167991,-0.10867908474319427
motor_with_onshape_mounting_5,-0.5113365460084349,-0.07861010555247927
motor_with_onshape_mounting_6,-0.6309339997195895,-0.0687892570245674
motor_with_no_arms,-0.7509203478684082,-0.07059930064552239
