x,y
-0.02575307292166057,0.3646079133604722
-0.034741472027984915,0.36564076177972565
-0.024175309095929964,0.36472755894629416
-0.03815152387678697,0.36604635994308904
-0.033559860558195764,0.36580280174640684
-0.028753842074567965,0.3652680495495133
-0.03678590750017319,0.36595872692800147
-0.03239148229194794,0.36546005690674027
-0.03969178136710451,0.36595240651204314
-0.03613174400071392,0.3655177866210849
-0.03248315909016811,0.36490676651321685
-0.039973908775406186,0.3653745778579152
-0.03676822550927633,0.3647587363757179
-0.04366466861374525,0.36515201867142705
-0.040614964376147866,0.3646669508440067
-0.03763218878576277,0.3641744624766686
-0.04362115043568246,0.364573185508316
-0.0403133976721316,0.36434218824779385
-0.0403133976721316,0.36434218824779385
-0.04534611479758763,0.36511280072739405
-0.04238458120337614,0.36498096442925304
-0.039457362094646495,0.36484207513251943
-0.03670738633922932,0.3646158641559386
-0.04365771518743493,0.3657435651371115
-0.0413145535488461,0.3655104620980754
-0.04525508046284912,0.366510175274234
-0.043261538105545894,0.366293584735977
-0.041332347722983956,0.3660790306892637
-0.044406457119175485,0.3671751074715842
-0.042542206576123384,0.366932272485776
-0.042542206576123384,0.366932272485776
-0.040736237790577806,0.3666956343204007
-0.04304602298357271,0.36798065863656937
-0.04304602298357271,0.36798065863656937
-0.041445245702444844,0.3677528655248863
-0.041445245702444844,0.3677528655248863
-0.04289997245806931,0.3691032050540923
-0.04154912335469865,0.3688750481038737
-0.040356381561699295,0.36863504350441795
-0.04219956393401256,0.37034960251274607
-0.04112577001491896,0.3701145980408884
-0.04112577001491896,0.3701145980408884
-0.04019996176336249,0.3698741057417986
-0.04016413268923982,0.3713811216762338
-0.04016413268923982,0.3713811216762338
-0.039490587153099305,0.37115523741315115
-0.03893773842545781,0.3709433433806514
-0.03851616508005137,0.37275914780954883
-0.03809950657687525,0.3725654570856842
-0.03779457736504341,0.3723875885567329
-0.03779457736504341,0.3723875885567329
-0.036130690923783265,0.3740150624560637
-0.03610477197921358,0.37388684665374256
-0.03610477197921358,0.37388684665374256
-0.033166010351257325,0.3755538866553159
-0.03303314698005996,0.3754763974120689
-0.03300425509912974,0.37542005199161393
-0.02922180469928312,0.37692960142949555
-0.02932226405715957,0.3769285839977363
-0.02932226405715957,0.3769285839977363
-0.0243231408890065,0.37827470432630533
-0.02457516831174139,0.3783054857721055
-0.02457516831174139,0.3783054857721055
-0.024914765625242974,0.37836069912696624
-0.019162539355859876,0.3794123837627639
-0.019738973325974657,0.37952880519111454
-0.019738973325974657,0.37952880519111454
-0.01286865895508807,0.38018825282678204
-0.013664828587214878,0.3803758767201863
-0.013664828587214878,0.3803758767201863
-0.014536437335403135,0.38054619477537877
-0.00709152577380498,0.3807903224475814
-0.008188820176842887,0.38104118832921663
-0.009387519637073766,0.38131660758822405
0.0003541467320445635,0.38064071739731065
-0.0009372700046494098,0.38096543349418177
-0.0023262526998180377,0.3813306469483172
0.006668637640181552,0.38032972435880336
0.006668637640181552,0.38032972435880336
0.0050758929426343025,0.3808076390211189
0.0033769161613432797,0.3813088498146844
0.013404996414345005,0.37956179883634666
0.011797965850809777,0.38009770830224565
0.022347812495501967,0.3774845209691856
0.022347812495501967,0.3774845209691856
0.020842048186576145,0.37812331414040556
0.03246972811273069,0.3743725916697079
0.031060779679893763,0.3750606171759242
0.031060779679893763,0.3750606171759242
0.029658392290957902,0.3757533273244243
0.041514109928269344,0.37110178330796695
0.041514109928269344,0.37110178330796695
0.04013890077153057,0.37192143130446187
0.05262018701523666,0.3659103126748525
0.05118936025440271,0.36676091268069855
0.049638093174099146,0.3677035172147781
0.049638093174099146,0.3677035172147781
0.06183172961820102,0.3608363880056597
0.06038860307380714,0.3619286013185887
0.07282955066678484,0.3535816632610952
0.07143604060051933,0.3547080048624811
0.07001247503245828,0.35583082515754805
0.07001247503245828,0.35583082515754805
0.08186130957458906,0.34655058074762085
0.08042338638569574,0.3478181732422162
0.07902659075930302,0.34904052327738627
0.09084017939418507,0.33836101026725174
0.08988486802543996,0.33930474542522676
0.08988486802543996,0.33930474542522676
0.09864251570491542,0.32985862789799875
0.09864251570491542,0.32985862789799875
0.10909678791706345,0.3169182865093144
0.10787236522041221,0.31847793423087367
0.1071205324034816,0.31932892951042147
0.11607285951924948,0.3063928812842218
0.11500224372453768,0.30775096872208857
0.12368936239962836,0.29281211718633166
0.12288268865043142,0.29396854716973103
0.12213808780437774,0.29501367524331246
0.1296404971961225,0.2796182962708979
0.12943071951900806,0.2799826592933467
0.1288078985872467,0.28098001383576116
0.13553363925395281,0.26430446930870943
0.13506098814602596,0.2651817221762175
0.1346598789252382,0.2659363204784041
0.1397914322511367,0.24936725420471367
0.1395944104170097,0.2498243190938669
0.13944821494269607,0.25015133992444416
0.14347512360550133,0.23262683501083406
0.1433625720318632,0.23293295350496246
0.14329673208542024,0.23314386468346826
0.14574189583675226,0.21628578078819422
0.1458748430956346,0.21635568616171622
0.14710625426854074,0.1992460869589715
0.1472347855557243,0.19900941644655426
0.14742891869510083,0.19861809811744519
0.14776687345195463,0.18113620504278113
0.14812282378621072,0.1802469788227723
0.14701743086184704,0.16326165880509028
0.1474378706929287,0.16201373229384497
0.14529096339827938,0.14572531290866636
0.1457438347358723,0.14410883605899702
0.1427998265363922,0.1279340776243278
0.1432023876918695,0.12604052763576457
0.1436482883093685,0.123925417481778
0.13946573301242346,0.10834759467294504
0.13967715441504555,0.10577561469255921
0.13465329123364922,0.09064256652404562
0.13538893448730557,0.08494377582192454
0.13027802390793214,0.07175444589459361
0.13073513848491358,0.06984803100974536
0.13182714826020633,0.0689495041720295
0.1275625602046022,0.05861233922238533
0.12991305268588674,0.058790075995054494
0.12991305268588674,0.058790075995054494
0.12672448560158747,0.0499285574594254
0.13328166118796247,0.05215889071643219
0.1309877226166876,0.04469270337177575
0.1339196845529047,0.046474786885141645
0.1339196845529047,0.046474786885141645
0.13171209845673465,0.040391238124029706
0.13410666344884667,0.04290232079084939
0.13618204546824608,0.045607388396811006
