frame,x,y
motor_with_onshape_mounting,-0.9437155965818962,0.583564102904168
motor_with_onshape_mounting_2,-0.8562741818366237,0.6423089403489711
motor_with_onshape_mounting_3,-0.7384785372491551,0.6652040515043974
motor_with_onshape_mounting_4,-0.6266780573774164,0.7088005272709843
motor_with_onshape_mounting_5,-0.5191496944483882,0.7620701355011484
motor_with_onshape_mounting_6,-0.4001228187353798,0.7773214585264585
motor_with_no_arms,-0.30212641264369067,0.8465797026303821
