frame,x,y
motor_with_onshape_mounting,0.6914132324843596,0.9495066318512493
motor_with_onshape_mounting_2,0.5890583435120816,0.9245900724541242
motor_with_onshape_mounting_3,0.47832667041785015,0.8783461909804389
motor_with_onshape_mounting_4,0.3617317601287798,0.8499626236450312
motor_with_onshape_mounting_5,0.2492726923683662,0.8080942814464355
motor_with_onshape_mounting_6,0.1347372313069949,0.7722944468175004
motor_with_no_arms,0.020723706728174363,0.7348656315395004
