time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.017000,,,,,,,,,,,,,,,,
0.067000,-0.014431337692434905,0.0031731864344099565,0.00012652130409836464,0.10546516385825905,0.004352316510979951,0.22539073517061745,0.0033855736122765756,0.3453868409745732,-0.0014705212662304667,0.46528854380873125,-0.0037788823879618075,0.5852663395415554,-0.0003499445575604601,0.7052173394753871,0.016258933399504773,0.36196568599209433
0.117000,-0.020748800666040772,0.007059896300108941,0.0014957519833682306,0.10798491258840695,0.020765411997598033,0.2264276415834516,0.014762753935262062,0.34627740992193917,-0.008648088070932352,0.4639716333395582,-0.019457017203469613,0.5834838320847751,-0.0035392066562790706,0.7024234095043487,0.014060844630298618,0.3634235049955537
0.167000,-0.028734308349356794,0.011905768255434032,0.0028339057680691997,0.11069717349748483,0.030092313929239205,0.22756024562566293,0.019910805551822366,0.34712751026867783,-0.014304774397058052,0.46214613569723095,-0.028969678312210482,0.5812466554608621,-0.004842697203247273,0.6987961639104112,0.004786142531649974,0.362824918068675
0.217000,-0.031634602330171326,0.014007720550315534,0.0025835577384600225,0.11250114558676863,0.034113469089183564,0.22828303524020532,0.020680657232021796,0.34752746785519645,-0.019235934661317636,0.4606929732937219,-0.034221835626657086,0.5797522134996176,-0.0037521420306602694,0.6958176265041749,0.0034603536038173496,0.362777039643905
0.267000,-0.0266584223338876,0.016938496643200684,0.0055561488571871966,0.11437279230202893,0.03817505282555492,0.2298541245814085,0.02112891745063793,0.34863692734980095,-0.02257081254091247,0.4603967864938163,-0.037123042013134225,0.5795108379999159,-0.0027329455075157626,0.6944771502465394,0.0057982384154046315,0.36360396890130375
0.317000,-0.024388051199953173,0.017783563076322575,0.012927975356411756,0.11540907241544551,0.04426532331146568,0.23124111828759747,0.02300781726388531,0.34933900781376204,-0.023650659693349087,0.45987973291299267,-0.03769767853998171,0.5790524518384487,-0.0012800675975134339,0.6933872617829375,0.0015998535293316324,0.36355187870841577
0.367000,-0.020946860151255003,0.018192059740141604,0.014440942635460252,0.11594840333270469,0.04360093980272043,0.23235128373506228,0.018304615441556968,0.3496546870186251,-0.030310072448125364,0.4593659253542548,-0.043192335313182326,0.578672451739835,-0.0052740058723936105,0.692523699182688,0.00011283153018768963,0.3633023777495659
0.417000,-0.020160889278702656,0.018649623356092708,0.017508004527218155,0.11626230921313022,0.04386742204855086,0.23333131156805495,0.014739421369521225,0.34974244536446336,-0.035145089308991455,0.45888226752586775,-0.046532837255625945,0.5783407087940994,-0.007612007955661611,0.6918533348298582,-0.0017959464227849976,0.3633866150700466
0.467000,-0.01952141013060811,0.019130113208487183,0.01949437927302536,0.11635114453544632,0.043941452954132515,0.23383448263969872,0.012428453300288946,0.34962278372401034,-0.03701336183679502,0.4589640240411976,-0.04527997755969726,0.5786789411402162,-0.004381021612594061,0.6914941297445614,0.00040380220119399374,0.3634009743992897
0.517000,-0.019057981785650352,0.019375847044132054,0.021683218242852395,0.11617092011961896,0.04447665516915621,0.2339862792172262,0.011263136130905235,0.34929830002354695,-0.036827031287130094,0.4592407203849687,-0.04118972927096756,0.5791613888204477,0.0019809038185013873,0.6911269898224194,0.0009894699399550927,0.36338682524516247
0.567000,-0.018171719317500723,0.019576651834141128,0.023590977494714914,0.11597759752954763,0.04462700298767458,0.23411939949969746,0.009932810201272027,0.34899460472971994,-0.036526566283836506,0.4596360340933576,-0.036955602890635764,0.5796352670409338,0.008243839560928348,0.6907973539229152,0.0018343140495722318,0.36343114709021135
0.617000,-0.017406330501783286,0.019672147138388364,0.024657296711857884,0.11592145154357829,0.04326905979095061,0.23446934174955247,0.006756516902304135,0.3487795959062783,-0.03823346463864096,0.46002662530833127,-0.035096150367518564,0.5799856068766859,0.011495091793704285,0.6905715740674925,0.0004036912065333506,0.36356807134185853
0.667000,-0.015983595801671534,0.019764260603121465,0.026050070178755345,0.11594886977593909,0.0418597967352334,0.23490286311406092,0.003407759924030765,0.3485753787469066,-0.04024303632182102,0.46035466088377097,-0.03393309170059188,0.5801886485299494,0.013531367881199963,0.6904026447742816,0.0007909878041035441,0.36368683659851697
0.717000,-0.01537083370407806,0.01982779255762981,0.027194569635062785,0.11596277890212126,0.04045258603115827,0.23522813431280581,0.0005720970676602183,0.34840740184753954,-0.041128203255040005,0.4609288884740401,-0.031191703227580567,0.5805167890627025,0.01733478928177416,0.6902673222025941,0.001067944947068765,0.3637957792901674
0.767000,-0.014045282725672294,0.019701736786282058,0.028209216696448103,0.11590677103742009,0.039048603655507025,0.23541621706710203,-0.0019410083623736304,0.3481985370759421,-0.041418203465019995,0.46151910478889224,-0.027824381012425695,0.5807466519040179,0.021693493225849722,0.6900534683919014,0.0009855603501737371,0.36379968583766786
0.817000,-0.012787480407043786,0.019632455707613183,0.02924150435431182,0.11590312245009132,0.03720979245147567,0.23563827344709296,-0.005067805065456775,0.34794412701895683,-0.04242090280719644,0.4619824806018159,-0.025498912834266522,0.5807833486718476,0.02451667847806446,0.6898633221779643,0.0008696775284697013,0.3638968876413926
0.867000,-0.008638362543534579,0.01947075873092737,0.03047865540663483,0.11604341676028443,0.035579166081947715,0.23593497105322972,-0.007819548951261693,0.34781236614496713,-0.04295737821478672,0.46255265093660414,-0.022867976442874825,0.5808591001945542,0.027439235369311955,0.6898048868854384,0.0016056348761545654,0.3639901186741021
0.917000,-0.006293234225650538,0.019307608695304946,0.033406441722645834,0.11633819595064068,0.034950310353555634,0.23632826416031244,-0.009975500479837977,0.34760122358446494,-0.043270620299039594,0.46288970950290953,-0.020632326932548094,0.5807349795079405,0.02922901815661509,0.689885546268749,0.0015212436108300743,0.364065287621669
0.967000,-0.0035857706421216743,0.019065435904024187,0.034605702770480806,0.1165926739511081,0.032879238960685564,0.23658025381953776,-0.013170408293623391,0.34739284330150255,-0.04431619445390195,0.4632804612958801,-0.01905916006264613,0.5805923627114773,0.030389381816149315,0.6899305614622127,0.0009595010429823323,0.3640717495301439
1.017000,-0.0014319200150655772,0.018910578146107325,0.035959532338366657,0.11687522573682474,0.030945657246293112,0.2367704341841302,-0.01602515814677091,0.34719571350089895,-0.044793555976906325,0.46369626786745727,-0.016933638815421016,0.5804174099740863,0.03193996369663519,0.6900138103192307,0.0013587462596645527,0.36416445367770267
1.067000,0.004928835401860911,0.018637679000303626,0.038246799642043645,0.11729890614088523,0.029602079173750257,0.23698712113310375,-0.01850019392092536,0.34692424554121815,-0.045246304531855075,0.4639056353739063,-0.015373711730576747,0.5801279576675352,0.03236382598185799,0.6902239498432139,0.001589017622385027,0.3641234618001898
1.117000,0.0071220217597056275,0.0184643992131247,0.040924419425692894,0.11778819894178201,0.0286465599751123,0.2371584388146741,-0.020390013169033487,0.34668201844152363,-0.044922027895058454,0.4641476740753389,-0.01309344696743354,0.5798496249497026,0.033319678419368275,0.6905104662253273,0.0019759378708391513,0.36419082408046294
1.167000,0.010617640462951055,0.018245882441775812,0.04196704043055829,0.11819784415405124,0.026429716137660077,0.2371877242019667,-0.023124164422360774,0.3464782220571929,-0.045149014029978965,0.4644396818640374,-0.011295947510802819,0.5795655689930763,0.03387391767595801,0.6907396814429172,0.0010555933186289137,0.3641429249014141
1.217000,0.014873961371828478,0.01821269543180328,0.0432821076306828,0.11868475606610593,0.024460038181563254,0.23719943744208122,-0.02545762047858175,0.3463242620873608,-0.044852677165284294,0.4647465225628127,-0.009109298076676512,0.5792996144080964,0.03457623900839588,0.6910653240402003,0.002693604385659085,0.36431077228591807
1.267000,0.022112537006282726,0.018248185042697453,0.046597757421175195,0.11940105183683102,0.024213300096985902,0.23729480089528623,-0.026281492895235934,0.3461537732586173,-0.04345245041251118,0.4649189121506406,-0.006412174689291901,0.5790592554356699,0.0352457997040376,0.6915964188880988,0.003976838154610307,0.36436186465866677
1.317000,0.02687841947130881,0.01833878475975188,0.05007821136298603,0.12015259659414326,0.024271819703001938,0.23734487513157773,-0.026518760489874622,0.3460661562168548,-0.041235472886310416,0.46516031382348333,-0.002922665331323737,0.5788798318291581,0.036584596632720734,0.6921899207452918,0.006482344163187048,0.3646132603123486
1.367000,0.03092600923762564,0.01829605017349675,0.05279068273533097,0.1208211528375466,0.023704524883213653,0.23724278063014714,-0.02723912493250456,0.345892421718071,-0.03953745890817832,0.4652605538980222,-0.000164904716786117,0.5786175204968409,0.037035129252107536,0.6927058958021721,0.005324880229730204,0.36449580010442667
1.417000,0.03479665522391061,0.018473543107038963,0.05362263490316947,0.12146511061936782,0.02155862861316674,0.23710204027633006,-0.029126855840482975,0.3458723563746151,-0.038660659465990135,0.46549303430289796,0.0018593830403749734,0.5784449096641178,0.03676633515562312,0.6932556438642516,0.0072441395159068,0.36479622841771037
1.467000,0.03938502068999213,0.018724896843341252,0.055041609369194666,0.12217722584500357,0.020050832346703195,0.23696244058668725,-0.030343688140800094,0.3458678688476951,-0.03728399232979298,0.4656670014729131,0.004065289225144132,0.5783179531548898,0.03643677164877988,0.6938691847609535,0.0057178629225416305,0.3647566975581612
1.517000,0.042802390316130305,0.01893873816890123,0.05591360803916308,0.12296776810158139,0.017882720642681194,0.2367818779536143,-0.03222343144271975,0.34582028181766217,-0.03670857839210767,0.46573643359105704,0.005109820045061164,0.5782140826428096,0.034525278961648954,0.6945529444504859,0.006831668918078591,0.3649814621942572
1.567000,0.047250695121172095,0.019233846420992785,0.05694338663560491,0.12366064065638994,0.01600926491627513,0.2364631126069013,-0.03372380512468222,0.3456721861455031,-0.03588070349939801,0.46565280036795986,0.006157931557692363,0.578048321464232,0.032459461901860415,0.6951304699820677,0.006002930814885017,0.3648997300874186
