frame,x,y
motor_with_onshape_mounting,0.6157181985286408,0.044257166669612394
motor_with_onshape_mounting_2,0.5455342252622277,0.12279234168189843
motor_with_onshape_mounting_3,0.5051402020288949,0.23578934556706768
motor_with_onshape_mounting_4,0.4710332083541484,0.3508402603068941
motor_with_onshape_mounting_5,0.4420982961409119,0.46729957017610246
motor_with_onshape_mounting_6,0.45943377909117294,0.5860408057721714
motor_with_no_arms,0.45324424747053366,0.7058810732047717
