time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.012000,,,,,,,,,,,,,,,,
0.062000,,,,,,,,,,,,,,,,
0.112000,,,,,,,,,,,,,,,,
0.162000,,,,,,,,,,,,,,,,
0.212000,,,,,,,,,,,,,,,,
0.262000,,,,,,,,,,,,,,,,
0.312000,,,,,,,,,,,,,,,,
0.362000,,,,,,,,,,,,,,,,
0.412000,,,,,,,,,,,,,,,,
0.462000,,,,,,,,,,,,,,,,
0.512000,,,,,,,,,,,,,,,,
0.562000,,,,,,,,,,,,,,,,
0.612000,,,,,,,,,,,,,,,,
0.662000,,,,,,,,,,,,,,,,
0.712000,,,,,,,,,,,,,,,,
0.762000,,,,,,,,,,,,,,,-0.0015683992292030088,0.36565142533199635
0.812000,-0.03269661285770498,0.027010537566267607,0.015118884090765748,0.12102702462161172,-0.02558940457293197,0.23391119195287666,0.01775460008416451,0.34580979453702676,-0.011078019293252691,0.46229447189777223,0.02047802301576948,0.5780710506768636,0.003829377165040747,0.6969105331367641,-0.0016973427772015992,0.36555374914116073
0.862000,-0.03214869811451919,0.026286250510217282,0.015089149635973534,0.12076501977694992,-0.025331634554917073,0.2337524536153791,0.017672694144559097,0.34578203771309585,-0.01095726638051529,0.46231669075815646,0.020340819300232876,0.5781632696145066,0.0038030474442787565,0.697018232077335,-0.002254969212690444,0.36526318856381335
0.912000,-0.03164696428283318,0.025634719412534535,0.015049702686337853,0.12036953084500895,-0.024912330113245992,0.23352003210118966,0.017575491646631546,0.34574652185339044,-0.010727465444352859,0.4623610261824227,0.020181879994576976,0.5783119311574891,0.0038286791498228223,0.6971924292306853,-0.0021034579189184582,0.3651564859237211
0.962000,-0.03070059429277707,0.024408784816029976,0.01499558645832022,0.11985359595713477,-0.024394169518849085,0.2332045867955876,0.017411505855999022,0.34568696544421323,-0.010489518497289546,0.4623982881170248,0.019901992359333466,0.5784859966302506,0.003767218342021067,0.6973963370864544,-0.001804077160576116,0.36504914084815326
1.012000,-0.030079022494873018,0.023682973389916494,0.014902974317004498,0.11924416509168347,-0.023725275288926262,0.23285692112013298,0.017233310392189415,0.3456505125116721,-0.010124312039686133,0.46249040507784084,0.019632519707509212,0.5787424199608897,0.003806516680645758,0.6976942489850506,-0.0022739456772574336,0.3648209135615922
1.062000,-0.028891395852728933,0.022204492339753416,0.014766537806182551,0.11870181219592627,-0.023020598897425124,0.2325970811922403,0.016981388138636273,0.34573346363909074,-0.009779848779386594,0.46271139403032907,0.019258548859002394,0.5791449435879628,0.003766656524899357,0.6981407471774516,-0.0018853456497261757,0.3647017811625269
1.112000,-0.02803430656097162,0.021213819387298546,0.014551006122760862,0.11807197730309475,-0.022278607932633507,0.23228046879356934,0.016630468337846954,0.34579735645252707,-0.009453270117951138,0.4629282174079923,0.018765169289701976,0.5795632021998425,0.003651777877046951,0.6986076703619825,-0.0027161906205614914,0.36442794043767124
1.162000,-0.026433804283086074,0.019311187987373694,0.014311576604809775,0.11723812266604766,-0.021269798317178262,0.23184163809478664,0.01632917740855153,0.3457991609210814,-0.008855603793838724,0.4631265950154704,0.018396575462484136,0.579991126491148,0.0038102218029960506,0.6991013203692777,-0.003390788098888216,0.36388006992389516
1.212000,-0.025222289095464232,0.01822401208642203,0.014173657212214138,0.11632011868632819,-0.020064911245492506,0.23133194602049278,0.016109896687722548,0.34574952889227756,-0.008111677447133717,0.46327959033850674,0.018090164795354618,0.5803840883820013,0.004064825209330332,0.6995616443520306,-0.0025763814610938775,0.3640589493469109
1.262000,-0.023293388700710776,0.016370341627185512,0.013896824757631578,0.11572407902054174,-0.018864443956766237,0.23116540295708854,0.015686817573765666,0.34608367968733156,-0.0074853568994027245,0.46382513513181306,0.01751382188994935,0.5811922559956135,0.004086997336433442,0.7004387250519714,-0.0013299989611252165,0.3642193796085922
1.312000,-0.021844526520433637,0.015059504474732003,0.013728308939288118,0.11480185607465959,-0.017452161427748917,0.23068014682099147,0.015359490391273916,0.3461071605678008,-0.006692126049667117,0.4640636195334596,0.017021007798439656,0.5816973191341579,0.004232235684712909,0.7010139035123105,-0.0023665024567379386,0.36376459985715004
1.362000,-0.019654390714086204,0.012742050252834217,0.013459303414249332,0.11389716606741138,-0.015974306084770993,0.23023143714591868,0.014968260146034019,0.34617348125136915,-0.005839520118033284,0.4643556976720222,0.016502081128538685,0.582257575739882,0.004432320767013616,0.7016490364223478,-0.0009614921233657599,0.36373581922068143
1.412000,-0.01796952980749162,0.011101758461679411,0.013128451021273926,0.11253280477442017,-0.014307917459835003,0.2293542312464399,0.014707298707385887,0.3457935597819253,-0.004650340897042962,0.4642219423092767,0.016308774750333467,0.5823774139169878,0.005120796988976155,0.7018547303968203,-0.0014814745177492358,0.36275541289337265
1.462000,-0.015561868700512932,0.008939667729503225,0.01304051399203951,0.11134104796603093,-0.012427259264573382,0.22860737905373207,0.014505718139376941,0.3455458868897565,-0.0034521891982773212,0.464194584746386,0.01598894882754208,0.5826092886270157,0.005613334500662807,0.7021598913242822,0.00011348977584822728,0.36268849010698156
1.512000,-0.013667131287521448,0.007424124910322682,0.012716023950952268,0.11013538224252499,-0.010504602115397523,0.227867291763863,0.01431783188317328,0.34527192014191044,-0.002006313012213417,0.4641564115217341,0.015936132538413746,0.5828074487893679,0.006563588829036685,0.7024408698031028,-0.0003640118750609482,0.36189354533705853
1.562000,-0.010607928493326577,0.005490123814580724,0.012568187358805657,0.10904574198518034,-0.00849652977391457,0.227182432688574,0.014026336876458444,0.34504981781932875,-0.0007733918758576104,0.4641336875387825,0.01549682494659049,0.5830255713833797,0.007003031260831991,0.7027245917117934,0.0014548371931209173,0.36185334088464316
1.612000,-0.00894989620812811,0.00420185112160472,0.012365380346689643,0.10807391531267702,-0.006341359358923588,0.22660685541527908,0.01379738879824814,0.34490491466663725,0.0006813320814792398,0.46418596536647944,0.015239014927294148,0.5832996668040409,0.007742293543998557,0.7030652677436133,0.0008132249536753674,0.36120644112056527
1.662000,-0.005535124696113881,0.0023894488555709125,0.012097243587892006,0.10703642324910535,-0.0042131758055782426,0.22592279833049328,0.01352043366148591,0.34460522780567815,0.0021153738092744507,0.46406201743581815,0.014950977217693923,0.5833735729169465,0.008470256420259479,0.7031984461675713,0.0005627929479831567,0.36052948071679775
1.712000,-0.002930170877018569,0.001319908991580378,0.012272082863618434,0.10603205755413427,-0.0016094822555493458,0.22522644562705146,0.013632225297853875,0.34425455301586566,0.0039511832750046124,0.4638634047974471,0.014997545991743036,0.5833538975971228,0.009528660146455908,0.7032292131852536,0.0027303943616804006,0.3604008785576978
1.762000,-0.00012383490382179412,0.0002091187028727786,0.012173955330393296,0.10537098318857574,0.0006499034187628329,0.2248163524037153,0.013313325354373505,0.34414630555829734,0.005280626160625097,0.46387715264315843,0.01445575420182251,0.583525876029636,0.009920901142874776,0.7034401583604608,0.001982863529761676,0.36011711824434695
1.812000,0.0018145254132148915,-0.00037998180811904135,0.01167236672268308,0.10477522307155085,0.002932254314975662,0.22445650997055902,0.013119084058876788,0.34402334692282976,0.00711330113358583,0.46387296340433715,0.014568215514978333,0.5836411739240317,0.01129953458554745,0.7035966478496078,0.004333754398516152,0.3602033080758627
1.862000,0.004887913232286148,-0.0008470423976959895,0.011210554701679197,0.10446796649165382,0.005242572227357414,0.2243194712131159,0.012819621158129407,0.3440800170065046,0.008809658198581758,0.4640129991107373,0.014430139255164651,0.5838813026456612,0.012378903286720144,0.7038637698262044,0.003557609613264106,0.3602642016636151
1.912000,0.006719538939523764,-0.001095425641234306,0.010698053388007202,0.10427992945808542,0.007590087353269296,0.2242396749806445,0.012522087237677424,0.3441382795403857,0.010576934162410541,0.46412251341678545,0.01434681037741338,0.5840632822669848,0.013564288055319326,0.704060730817513,0.006300742819305595,0.3603733414419065
1.962000,0.010378127611844206,-0.0011583660061003462,0.010329305577239229,0.10415709690154584,0.009714629746986855,0.22415552261452923,0.012099459247605492,0.34413182272453036,0.011918964541558979,0.4641316869813432,0.013869864599858563,0.5841158275535722,0.01412318690537132,0.7041155601691474,0.005288299396431098,0.36043968986638225
2.012000,0.012464308280894924,-0.001023572501946435,0.010295463637521676,0.10423091257402105,0.012526170834573129,0.2242101772213741,0.012107173238347117,0.34420944572252415,0.013955408992250463,0.4641952116473452,0.013919120597134406,0.5841952061599853,0.015384499760166766,0.70418625859267,0.008076988619861634,0.36058965645155794
2.062000,0.014805462004778877,-0.0008324362358062312,0.009580501345487479,0.10423819889000305,0.01462349661984612,0.22413218622260064,0.01156391279029685,0.34409317549277324,0.015436662333475546,0.46403066675757043,0.013548066091004132,0.5840158041879226,0.016249836233928956,0.7039853854911081,0.010338449510874006,0.3604606705043391
2.112000,0.016041313013176572,-0.00040227070038000723,0.008404391063057588,0.10442156584518317,0.016484423646716394,0.2241492279514109,0.010975392123606214,0.34402270526156414,0.01709377920345781,0.4638666260061989,0.013548617103241747,0.583814247154026,0.017703356210277646,0.7037423011795891,0.009436330747216636,0.36064769012712433
2.162000,0.018193852904772625,0.00046494080467834523,0.007268625757151004,0.10472760073649229,0.018200972869047954,0.22422857861958284,0.010253271470400501,0.3439650978521427,0.01846251144205259,0.46368396992733407,0.013242684217281806,0.5835703886885326,0.01872420532161594,0.7034451270495474,0.008673350638899156,0.36093664107484097
2.212000,0.019225085612385163,0.0010842580677698265,0.006319549956997321,0.10524208900248926,0.02018439321039109,0.22443842331511607,0.009869095941388186,0.34399424557925323,0.0202506098867834,0.4635443361716489,0.013427794352914637,0.5833502174245082,0.02031678997732226,0.703152311447005,0.011034692700172889,0.3609054986935398
2.262000,0.021285975483894444,0.002058169186694522,0.005121168498813753,0.10566575220571447,0.021793529096244914,0.22450190996845693,0.009206189515749596,0.34383991264209973,0.021669597042954063,0.46319092215874175,0.013306562573425045,0.5828991493379844,0.021545110833922913,0.7026160083114932,0.010271188781154884,0.36099014279532315
2.312000,0.022572757089365025,0.0030143521287905126,0.004258484053557162,0.10622382835345498,0.02368333904783295,0.22464120464760112,0.008800739588762409,0.3437147459291201,0.02329887015920245,0.46283571054041384,0.013366463318053788,0.5824239511593603,0.022912597982339005,0.7020436456621988,0.012648140678184445,0.3610133473904377
2.362000,0.023877842274569818,0.004262089820180188,0.0032664424305302343,0.10687613112477849,0.025320789562303048,0.22483207956567414,0.008270647998434936,0.3436146232017273,0.024719933531035274,0.46248186429643323,0.01330851815652134,0.5819380470545871,0.024115580703018596,0.7014504204688745,0.014693075231448048,0.3608009309424905
2.412000,0.024621862235452242,0.0052749213170555365,0.0018759667986019309,0.10746548444139423,0.026690474731903762,0.22487178834381688,0.007682107274345856,0.3433567323940965,0.026229890107410177,0.4619146496834004,0.01353747231273278,0.5812415223086603,0.02576592461946806,0.7006168336346705,0.013993583793751018,0.36100699564272193
2.462000,0.025158908105574473,0.007300515363794587,0.0002939149069978893,0.10852068081123722,0.027688049547776185,0.22535201800415744,0.006819810618040819,0.34352357377992393,0.027329286254042885,0.4617579232146324,0.01341310849020606,0.580948275145354,0.02696731229512507,0.7001803326935625,0.01592867641940076,0.3610975778662364
2.512000,0.025722202185448004,0.008461995650770453,-0.0010918560084964106,0.10959117204211355,0.028774153150757004,0.22581518623484814,0.006165530681764821,0.3436661521845334,0.02856563093546248,0.46155693001158093,0.013511976327224602,0.5806089668529072,0.02835485207802438,0.6996874663163825,0.014794463355023418,0.36164876957325126
2.562000,0.02637658107236937,0.010487272439016879,-0.0024124725949826384,0.11058003089798851,0.029754172013431977,0.22618845175959792,0.005385824039347127,0.34368816927655615,0.029530034496458253,0.46123414794502837,0.01329581193397112,0.5801309520129678,0.02930311105841213,0.6990585197785486,0.01672369705105299,0.3616740453090477
2.612000,0.026661695918733228,0.011832750163732048,-0.0037509440754333948,0.11174608902472055,0.03070230837769658,0.22669378754626943,0.0048349679832703565,0.34387262821692505,0.03075371495128214,0.46104010901090714,0.013561674373728565,0.5798021978304448,0.03080568867584847,0.6985567513041887,0.01584350428157027,0.3623053848358282
2.662000,0.02704497219227204,0.013804625651814197,-0.005112520167762029,0.11289395282278177,0.03147052140583599,0.22718166462603911,0.004145569341819595,0.3440292020185713,0.03171304665262806,0.46081975897724864,0.013575077026455178,0.5794410642214586,0.03195915439482333,0.6980244766336249,0.0152915475116822,0.3628693802402576
2.712000,0.027276409529525737,0.015070092923792374,-0.006366749446518036,0.11400911284478496,0.03225315130276635,0.22762470713586555,0.0035994644757506127,0.3441535285974221,0.03275781293194653,0.4605570969074488,0.013771379810994164,0.579045557769018,0.033270945965905095,0.6974506544488919,0.016849029252403464,0.3628056208410793
2.762000,0.027540904438403888,0.016877292123254433,-0.007518727827393729,0.11507776171080426,0.03289716023290901,0.22806694699991534,0.0030142165172414304,0.34428660830937824,0.03357101688023114,0.46033091860323266,0.01378590629784054,0.5786886365570805,0.03425734812676092,0.6969295773070807,0.01813936407908655,0.36275238240354546
2.812000,0.027553002499429432,0.017839776378276006,-0.008637311470449216,0.11605718866711692,0.03347338420538261,0.22842573101636574,0.0024996786288767094,0.3443594602018776,0.03438983346066605,0.4600444550145271,0.01391102970029228,0.5782841209331354,0.03532476738175862,0.6963580462448161,0.01762667308060102,0.36304024147259684
2.862000,0.02753654589700948,0.019050926755364607,-0.009745842533752484,0.11676855783378555,0.03379639761956711,0.22859017167668547,0.0018734196901176517,0.34426611334182117,0.034888726576939366,0.45963504118276527,0.013799396143186335,0.577767340499489,0.03600468358373056,0.6956949674987752,0.018566530758706623,0.3627989095789146
2.912000,0.02753498210009172,0.019896498579719774,-0.010738571652364519,0.11740056650738728,0.0341270617923105,0.22869780338058227,0.001365552179893953,0.344139058952044,0.0354291505275472,0.45920282939091733,0.01380935495582055,0.577239198529572,0.03676119649309221,0.6950238026595175,0.018153965340813427,0.3629542762961273
2.962000,0.027494071203769625,0.020937498078751428,-0.011620617903877854,0.11805886125069837,0.03437366474235205,0.2288944420172496,0.0008476691555222675,0.3441160008502729,0.035800177181785464,0.4589128744256191,0.013684688765409327,0.5768573748150188,0.037261278934819245,0.6945185170667564,0.01797245108346853,0.3630490043793662
3.012000,0.027450816360300206,0.02151104599458487,-0.01238746502357585,0.11859467168905112,0.03460659047252825,0.22901006349666592,0.0004878554322079627,0.34405749684156245,0.03624152040547393,0.4586073787314162,0.013760826754951437,0.576482814734815,0.03791785416730507,0.6940261600445293,0.01880474411224787,0.36283201164398265
3.062000,0.027402261801320372,0.02218030405479308,-0.013004121309014224,0.11903409823043692,0.03476421032089987,0.22911673307033592,0.00016320840528042876,0.34402004314639634,0.036535037199551264,0.4583751482801867,0.013751159966334229,0.5761923581360546,0.03835224719065324,0.6936435671863728,0.01883290884966752,0.36284828480917464
3.112000,0.027380069846943265,0.022494161217774245,-0.013459629225001983,0.11936421059955098,0.03490302011405709,0.22918704132662343,-5.234484621785898e-05,0.3439830450048611,0.03679688115384111,0.45818521023475745,0.013794159575931038,0.5759598883281792,0.038741614473060654,0.6933380144597361,0.019439045065942736,0.3626749872097236
3.162000,0.02733203207043882,0.022752579578493574,-0.013780285355036701,0.11958332521573692,0.0349668711437468,0.22923602559097142,-0.0002314887806649478,0.343957756044628,0.03692491628217925,0.4580603482310789,0.013768563275726314,0.5758049162850439,0.03893643705111205,0.6931359783327046,0.019833080976519483,0.36254045536290175
3.212000,0.027324822264020672,0.022789702178973498,-0.01394885229440996,0.11969055247369265,0.03499320694028865,0.2292563994709954,-0.00031691941168382823,0.34394377877344023,0.036996906654672465,0.45799498823133533,0.013772703853538104,0.5757261922583761,0.039055778127766026,0.6930324843011727,0.02002201679913273,0.3624837927869695
3.262000,0.02731231576488816,0.02265144870865939,-0.013949750947492411,0.11969137872412008,0.03499123628664124,0.2292577045978268,-0.0003188778245362678,0.3439450876860292,0.036993963362881035,0.4579966193757267,0.013769626706723246,0.5757277970053292,0.039051845036914355,0.693034273533824,0.02023747104209855,0.36242148032755983
