time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.028000,,,,,,,,,,,,,,,,
0.078000,,,,,,,,,,,,,,,,
0.128000,,,,,,,,,,,,,,,,
0.178000,,,,,,,,,,,,,,,,
0.228000,,,,,,,,,,,,,,,,
0.278000,,,,,,,,,,,,,,,,
0.328000,,,,,,,,,,,,,,,,
0.378000,,,,,,,,,,,,,,,,
0.428000,,,,,,,,,,,,,,,,
0.478000,,,,,,,,,,,,,,,,
0.528000,,,,,,,,,,,,,,,,
0.578000,,,,,,,,,,,,,,,,
0.628000,,,,,,,,,,,,,,,,
0.678000,,,,,,,,,,,,,,,,
0.728000,,,,,,,,,,,,,,,,
0.778000,,,,,,,,,,,,,,,,
0.828000,,,,,,,,,,,,,,,,
0.878000,,,,,,,,,,,,,,,-0.0006321736106190865,0.360027899637973
0.928000,-0.0010842572926999172,-5.9557768703991736e-05,0.0011490549146348844,0.10526468110072017,-0.01129505566738398,0.2246177041534375,0.005264862338866601,0.3434695830431978,0.00840201194952393,0.4634285689188726,-0.004041984943371271,0.5827816038251102,0.012518064153840682,0.7016334644495783,0.00014511617335752412,0.36003232723303125
0.978000,-5.1978452813270044e-05,-9.271368475546544e-05,0.0010135557204561467,0.10525890321201972,-0.011018340211262991,0.22465418569959658,0.005975251459351131,0.3434448328151521,0.007972009307342045,0.4634282189904742,-0.004059759569301133,0.5828235142817839,0.01293395006706003,0.7016141445216939,0.0008601563986456744,0.36003300993200316
1.028000,0.0006302278482407902,-0.00011484115214141353,0.00086134352615062,0.10524311437563673,-0.010677427581011499,0.22468706257451587,0.006710501801981745,0.34342062948704516,0.007556255625699081,0.4634176490353224,-0.003982375288101492,0.5828616107773674,0.01340565818557243,0.7015951624462972,0.001627291733550346,0.3600312503055016
1.078000,0.0017406344913073423,-0.00017480236318443554,0.0007565917288645005,0.10521216881435845,-0.0102759409712039,0.22470393932523527,0.007413140302443877,0.3433930137705315,0.007108396329593924,0.4633926267955803,-0.0039239838312437,0.5828844113901238,0.013765187575515862,0.701573472402203,0.0015008811655042506,0.3599943214216544
1.128000,0.0024550900920699615,-0.00021423623948264167,0.0007496534165926515,0.10515383720635417,-0.009573520654176314,0.22470897961535002,0.008495441490246303,0.34334081600867056,0.007164011738884979,0.4633334295065386,-0.0031589977875704834,0.5828885861232542,0.014910039865898641,0.7015204110156734,0.0017738931050112802,0.3599528267988875
1.178000,0.0034825791211194265,-0.0002863366485075412,0.00073862505500357,0.10508396014016162,-0.008850591322148355,0.2247002087400335,0.009523247550380434,0.34328520798108086,0.007191906029967211,0.46326255937112754,-0.002397134653766026,0.5828788220555963,0.015976765142746804,0.7014638118569223,0.0019969876312147155,0.3598875887851453
1.228000,0.004221292056783344,-0.0003296497889550278,0.0007469799651138331,0.1050057974957742,-0.00803407223076303,0.22468408760007802,0.010593734926397121,0.34322945781969066,0.007269613422957814,0.4631834082181455,-0.0015112524132007907,0.5828617119959147,0.017116600533255977,0.7014070750203476,0.003096673867825833,0.3598514231035413
1.278000,0.0054910555547671895,-0.0003441100564024927,0.0007878879220095687,0.10493545610875904,-0.007256401619138316,0.22466552503787524,0.011463748060956694,0.34319634801633603,0.0070921692306436645,0.46311669365678026,-0.0009519242111785545,0.5828467757610367,0.017768256281287323,0.7013775938731458,0.0039125801864267964,0.3598388008269056
1.328000,0.00634712225005729,-0.0003380565303875963,0.0008386442480535642,0.10488825513474342,-0.006540988638945238,0.22466112776644842,0.0120763028573719,0.3432081499025621,0.006531958006603574,0.46307999914237896,-0.0008474696559163377,0.5828528844185179,0.017769837238112415,0.7013999041364875,0.003702176036377325,0.3598337829988162
1.378000,0.007393133613555489,-0.00030871151558731707,0.0008916344332510024,0.10484855048518162,-0.005833966449564896,0.2246599284622508,0.012588925012488166,0.3432373169904905,0.005892827180661617,0.46305034747476487,-0.0008325603105029285,0.5828617374303647,0.017590331394497147,0.7014391259208584,0.003418333526504146,0.35984398447796084
1.428000,0.007663520983585904,-0.0002870777253062258,0.0006715752906515582,0.1048197494080368,-0.005250265799852166,0.2246735428319365,0.013004861219794061,0.34327687473073293,0.005268554093175733,0.463027238204263,-0.0006530661401793775,0.5828810425402619,0.017602045636699766,0.7014843767851857,0.00391949218664879,0.3598574316687859
1.478000,0.008161709914580024,-0.00021484228171452682,0.00019258466543625816,0.104801542714566,-0.004887910356104969,0.22469394685336114,0.013166497069572142,0.34332799918245815,0.004472941479923509,0.463012676944028,-0.0006073262026095594,0.5829050907162007,0.017447050866844317,0.7015391476650772,0.00350694794768724,0.35990475071445666
1.528000,0.008578018552022166,-0.00019319444150196432,-0.000123666339278879,0.10479438410215666,-0.004303407556070532,0.22472156935081045,0.013491635725072813,0.3433948031317662,0.003877186595007501,0.4630090262019859,-0.0003023216111621551,0.5829362195713756,0.017492675993103612,0.7016094602015677,0.004244858956529515,0.3599119552304757
1.578000,0.008944518367883946,-0.00015684908983496735,-0.0004674847597054988,0.10475338897354268,-0.00373955424204752,0.2247087705172764,0.01374484759659795,0.3434281694895783,0.003274894821996892,0.46297054728464154,3.0630215028908114e-06,0.5829259353114795,0.017487404339410983,0.7016453431969585,0.003732092657613195,0.35991531915669656
1.628000,0.009295989352774234,-0.00012857150516855088,-0.0009009702592733433,0.10472538510142619,-0.00325044012958595,0.22470238286069555,0.013826635550282552,0.34348105723544053,0.002508788766223135,0.4629461414407105,0.0001595603491620027,0.5829231439280359,0.017236560579628704,0.7017018291502859,0.004232205767866303,0.3599213390174798
1.678000,0.009760144579050495,-9.488752867673614e-05,-0.0011992975491950907,0.10468675597807245,-0.002672453342383972,0.22467771318739158,0.01390625929233464,0.3435269718614553,0.0017651430800434045,0.4629111973567842,0.00029223151049220623,0.5829021575642429,0.016870854334375678,0.70175142876631,0.0038722891832687033,0.35991558884769587
