frame,x,y
motor_with_onshape_mounting,0.38572432409791807,0.060335163747023586
motor_with_onshape_mounting_2,0.4709176000088619,0.1229508828114924
motor_with_onshape_mounting_3,0.4930332921832653,0.24089534499453438
motor_with_onshape_mounting_4,0.48655845504498496,0.36072053635274903
motor_with_onshape_mounting_5,0.3884973377891255,0.42988712715013166
motor_with_onshape_mounting_6,0.2750693965251844,0.4690547431182237
motor_with_no_arms,0.16281417962592637,0.42664287828183045
