time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.05335717328278142,0.01573373761127277,,,,,,,,,,,,,,
0.027000,-0.050982509004284506,0.01667369391055374,,,,,,,,,,,,,,
0.077000,-0.050187376742047,0.016645688659324937,-0.0047116227490606455,0.11139363945392174,-0.03631656112103958,0.22715688003784348,-0.02468137680162691,0.3465914750505578,0.014412021285361003,0.4600450171988332,-0.026123687917711434,0.5729912711401794,0.011858212845483655,0.686821738126809,,
0.127000,-0.04943438984268686,0.016626443060924027,-0.00437183893087633,0.11160134024121923,-0.0375113504972491,0.22693465187667441,-0.022698652828813976,0.34601690910999594,0.014357223818033588,0.4601521885194445,-0.026005217953049598,0.5731604771262235,0.014265672670359983,0.6862014226650657,,
0.177000,-0.04850899203089565,0.016439507621476567,-0.004076321933047744,0.11176709218975814,-0.03851166366256113,0.2267201575685101,-0.02071930229157982,0.3453937935490614,0.01431156819463375,0.4601667786674163,-0.025715673420603928,0.5732942286018834,0.016605117497202615,0.6855838125181635,,
0.227000,-0.04748865319963579,0.01621416830789482,-0.00388518350075899,0.11191657095371663,-0.039470802372055,0.22651876870553483,-0.01848048758231251,0.34466870177799785,0.014281516665436297,0.4601098169738867,-0.025121369308486328,0.5734562442529414,0.019282476236939183,0.6849385231172432,,
0.277000,-0.04561114628342212,0.01592109199427971,-0.0035294801537070417,0.11211048467399551,-0.04035141095867397,0.22632145355083888,-0.016595878120300566,0.34394659822376983,0.013568944052142484,0.46009341696208045,-0.02532887436263567,0.5736141627426045,0.02068851545903174,0.6844401517236449,,
0.327000,-0.044247716299640465,0.015645889305715636,-0.003178747184460741,0.11241990645960001,-0.04110019258000141,0.22627052779788057,-0.01463501121652823,0.3433157932954487,0.01275274474844764,0.4601486261088345,-0.025467269450521093,0.5738993646322839,0.0220068902464942,0.6841091834374045,,
0.377000,-0.04219187070756984,0.015157165727113056,-0.002907686334127642,0.11266620670898685,-0.041805583810653815,0.22618692539903215,-0.012847386907656338,0.34264044759619977,0.0116643766231707,0.4601103307518739,-0.025795455790308692,0.5741136682273741,0.02288474668400714,0.6837961093337734,,
0.427000,-0.04073470076023949,0.014758046457745257,-0.002684169880104087,0.11286043520169428,-0.04233608241422241,0.22611998593532842,-0.010880855637458192,0.3419239958331806,0.01066756391489676,0.4599734160553719,-0.025779754442350204,0.5743044835067159,0.02401492430570755,0.6834854798768543,,
