frame,x,y
motor_with_onshape_mounting,0.9347120636516361,0.1685912586740919
motor_with_onshape_mounting_2,0.8686862645200912,0.2506758516703117
motor_with_onshape_mounting_3,0.8458692739890448,0.36848665314068385
motor_with_onshape_mounting_4,0.7862385581235545,0.47262203485691046
motor_with_onshape_mounting_5,0.7354798175598719,0.5813581845786258
motor_with_onshape_mounting_6,0.7055249512130509,0.6975593290744686
motor_with_no_arms,0.6324185167111487,0.792719453254722
