frame,x,y
motor_with_onshape_mounting,0.0031457322313703457,0.01636104438607267
motor_with_onshape_mounting_2,-0.014901280433210588,0.12014768792694136
motor_with_onshape_mounting_3,-0.0061875531397665275,0.23983089876561722
motor_with_onshape_mounting_4,-0.026745307175569017,0.35805686354917143
motor_with_onshape_mounting_5,-0.018031176602982955,0.4777400450257824
motor_with_onshape_mounting_6,-0.038589329015174784,0.5959659405368583
motor_with_no_arms,-0.029874795169541404,0.7156490926504818
