time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.031000,,,,,,,,,,,,,,,,
0.081000,,,,,,,,,,,,,,,,
0.131000,,,,,,,,,,,,,,,0.0022542578388888568,0.3607669600425939
0.181000,,,,,,,,,,,,,,,-0.00046592101780263545,0.36086151130485117
0.231000,,,,,,,,,,,,,,,-0.0011992014332549983,0.3603061653346437
0.281000,,,,,,,,,,,,,,,-0.0011306683041347049,0.36023238414535336
0.331000,,,,,,,,,,,,,,,-0.001569879574333126,0.3601794755295281
0.381000,,,,,,,,,,,,,,,-0.0011220807985466222,0.36029380534095923
0.431000,,,,,,,,,,,,,,,-0.000838643618956747,0.3601689438889044
0.481000,,,,,,,,,,,,,,,-0.0003686496665110048,0.3600930308781816
0.531000,,,,,,,,,,,,,,,0.00039996698911865664,0.35989611502713853
0.581000,,,,,,,,,,,,,,,0.0005406651243799673,0.3598135048363601
0.631000,-0.04128223781960224,0.009149835171965737,-0.004361895766758217,0.1076776273762726,-0.026551915836764813,0.22560812813485182,0.009340706762472846,0.34011454560945537,0.008383621427480628,0.46011072883061693,0.016637619936473613,0.5798265235638644,0.04205069964792564,0.697104720086285,0.0004089044685218271,0.3597335342834359
0.681000,-0.04024674466316403,0.008978532096155673,-0.0043479823781266205,0.107883707849081,-0.026620920133663385,0.22579857647770352,0.010394276940257907,0.33994705516031537,0.007844421919766684,0.4599199614323962,0.017864001125093024,0.5795009299539304,0.04207140652014561,0.6970339105339916,0.0009928749077671786,0.3596021454415534
0.731000,-0.03946161130366148,0.00880841862927729,-0.004345877428363981,0.10804567548170362,-0.026582152193290097,0.22596746347937252,0.011442762681734608,0.33978356888075173,0.007315797305925645,0.45971258187087294,0.01910952147170704,0.5791316258726628,0.0420163869226924,0.696924985257683,0.0007485386224236057,0.35952891159397116
0.781000,-0.038131051705322286,0.008469240653960297,-0.004340684193177222,0.10817226206369615,-0.026463942162139254,0.22611530533812757,0.012396990195762264,0.33964868340938453,0.006740701792686134,0.4595153026221585,0.02021139597106695,0.5787568239071222,0.041753132806989404,0.6968074637787101,0.0014766854718757522,0.35936791768924214
