frame,x,y
motor_with_onshape_mounting,0.6199073577856665,0.06283280293145109
motor_with_onshape_mounting_2,0.5821820850062966,0.16119009225028547
motor_with_onshape_mounting_3,0.5705562006671981,0.2806255928894651
motor_with_onshape_mounting_4,0.5169408082208152,0.3879819606220205
motor_with_onshape_mounting_5,0.4897625623871693,0.5048637083558543
motor_with_onshape_mounting_6,0.4431312169751427,0.6154327710499226
motor_with_no_arms,0.3889441585648598,0.7225017334094195
