frame,x,y
motor_with_onshape_mounting,0.8978620790629833,0.37486070338348276
motor_with_onshape_mounting_2,0.8190355570515414,0.4415380830904183
motor_with_onshape_mounting_3,0.7627145395722044,0.5475000715094439
motor_with_onshape_mounting_4,0.6780721848678898,0.6325628235795326
motor_with_onshape_mounting_5,0.617012767802234,0.7358669744516997
motor_with_onshape_mounting_6,0.5363074501823826,0.8246737968681155
motor_with_no_arms,0.4706345143727692,0.925108180930991
