frame,x,y
motor_with_onshape_mounting,0.17636886874363278,0.0038431939932483524
motor_with_onshape_mounting_2,0.15718921899523625,0.10742892315299157
motor_with_onshape_mounting_3,0.18368799869134253,0.22446658662027433
motor_with_onshape_mounting_4,0.258434106988225,0.3183442692357378
motor_with_onshape_mounting_5,0.325462771637287,0.41787897732840734
motor_with_onshape_mounting_6,0.33566172188426435,0.5374447809852635
motor_with_no_arms,0.3114699881772275,0.6549809881569542
