frame,x,y
motor_with_onshape_mounting,0.6829239333912809,0.1369829064791054
motor_with_onshape_mounting_2,0.6527456477512116,0.23791181423190433
motor_with_onshape_mounting_3,0.5815854114571495,0.33453593529167247
motor_with_onshape_mounting_4,0.5396409448021997,0.4469666326879679
motor_with_onshape_mounting_5,0.4827598129713295,0.5526290046168331
motor_with_onshape_mounting_6,0.421613505233877,0.6558817481642731
motor_with_no_arms,0.383047480698425,0.769515641662269
