frame,x,y
motor_with_onshape_mounting,0.41424054374617264,-0.102907655696581
motor_with_onshape_mounting_2,0.470962435491363,-0.013791440632258595
motor_with_onshape_mounting_3,0.5577674911926311,0.06906314466416079
motor_with_onshape_mounting_4,0.6174026997221163,0.1731959536324985
motor_with_onshape_mounting_5,0.7080898467196238,0.25178247518273156
motor_with_onshape_mounting_6,0.7626510452290913,0.3586612645526932
motor_with_no_arms,0.8570105426337322,0.43279820035005245
