x,y
-0.001883561099215253,0.35929635926274617
-0.000147263342551978,0.35925657998086064
0.0014708371872690605,0.3592619577674023
-0.0015824146226851611,0.359175583603038
-0.0015824146226851611,0.359175583603038
0.00017757682631902236,0.35913709078671047
-0.0032104733432967714,0.3590425542770147
-0.0032104733432967714,0.3590425542770147
-0.0013842586380360712,0.35902120627041373
0.0004689992373370297,0.3589869586071783
-0.00495706152848535,0.35893712249732523
-0.0030770380866335777,0.3589289184125045
-0.0030770380866335777,0.3589289184125045
-0.0011700922950176,0.3589070147341898
-0.004672560495508113,0.358849884440898
-0.004672560495508113,0.358849884440898
-0.002715244434301269,0.35883363278849156
-0.0007344028457847967,0.35879611965280445
-0.004401073239850656,0.3587520034443149
-0.004401073239850656,0.3587520034443149
-0.002375650007356441,0.3587184328540871
-0.002375650007356441,0.3587184328540871
-0.0059741218348693306,0.35866837028133425
-0.0059741218348693306,0.35866837028133425
-0.003908461163994719,0.3586428236629437
-0.0018242017086349178,0.3585966430212998
-0.007672071761004888,0.35858714439148526
-0.00557070999018925,0.35856743264976204
-0.0035515215084609046,0.3585442218462554
-0.00733775750710605,0.35850815667929836
-0.005260507833384832,0.3584963875588356
-0.0031574350239702226,0.35844436900403087
-0.007019834074452761,0.35844949220355005
-0.007019834074452761,0.35844949220355005
-0.004899997276082729,0.3584022788829303
-0.008634253593479215,0.3583962539587894
-0.008634253593479215,0.3583962539587894
-0.006518624952079671,0.35836952609934614
-0.006518624952079671,0.35836952609934614
-0.004402208063290543,0.3583194748736125
-0.010129270352972137,0.35835117074072975
-0.008197847348169543,0.3583356180748161
-0.006230408407577031,0.35830209319712236
-0.006230408407577031,0.35830209319712236
-0.009780205738263034,0.3583003302704084
-0.007603328801572894,0.35826582257449974
-0.007603328801572894,0.35826582257449974
-0.011453692250616638,0.35827379839087337
-0.009299319623038765,0.35825291076100324
-0.009299319623038765,0.35825291076100324
-0.007156066019175701,0.3582164685237723
-0.010807185786137301,0.35825541830846486
-0.0086977757230641,0.3582320201529136
-0.006638367475275,0.35818203860511216
-0.012412568643568527,0.35825644631466613
-0.010237324298057217,0.3582409912933277
-0.008197922550417095,0.35825268624485984
-0.011549451776692386,0.35827199759991235
-0.009779899829984156,0.35825433185626554
-0.007642259138411022,0.3581965886969685
-0.010835239662497933,0.35822570447007873
-0.010835239662497933,0.35822570447007873
-0.008628815690704323,0.35819664037028887
-0.011742371748728213,0.35821670486075197
-0.009574324722752504,0.35820735978006446
-0.007539076803478947,0.3581804974745186
-0.012726534296316094,0.3582246312843923
-0.010724945128135778,0.3582232735686699
-0.008744233069317478,0.35821214572867144
-0.008744233069317478,0.35821214572867144
-0.011680406372931868,0.35823810005574636
-0.009774340681243828,0.35823148245383674
-0.009774340681243828,0.35823148245383674
-0.01264433008543497,0.35824084750566165
-0.010805396395799804,0.3582404675170156
-0.009113340902053487,0.3582574832357661
-0.01205501077850222,0.35832733356390817
-0.010682267152663225,0.3584441486655531
-0.013628871526175758,0.3584427664020016
-0.01220817177812005,0.35851659865437485
-0.010855364410954471,0.35858959346832175
-0.013375747938177206,0.3586561000148035
-0.01218555687259942,0.3587299376046782
-0.011090510594490248,0.3587554912789407
-0.013583164523251475,0.35880697307654147
-0.012409224778947868,0.35891034208902745
-0.01475348484445338,0.3589150175564057
-0.013781203599202105,0.3589683751915167
-0.012742446371212645,0.3590602691066492
-0.014933251141931793,0.358962822290113
-0.014032393492450418,0.35905069099894227
-0.01588668034335176,0.3590567053972038
-0.01588668034335176,0.3590567053972038
-0.01464484693612876,0.35913905713989813
-0.016241312898238096,0.35903841163793765
-0.016241312898238096,0.35903841163793765
-0.015572733631114477,0.3590381109618762
-0.01694128596353336,0.35900711983104056
-0.016388027236176245,0.35905475651283436
-0.01739372356454931,0.35903460229850076
-0.01698838021318124,0.3591013719485056
-0.016700722413055244,0.3591609298958347
-0.01758573101002179,0.35911078181315603
-0.017290363841202017,0.3591691429018993
-0.017290363841202017,0.3591691429018993
-0.017978015131045768,0.35907192054025394
-0.017878806171857352,0.3591092349106045
-0.0177242051713086,0.35915685525126667
-0.01814132339408206,0.3590875372726789
-0.018135610654545574,0.3591290909440851
-0.018169525596041142,0.35917260306970716
-0.018204162907908626,0.35908928189447403
-0.018204162907908626,0.35908928189447403
-0.019644269386763853,0.3590873691661082
-0.021374142148943058,0.35888576949264395
-0.0201442257190155,0.35888175534630007
-0.02119184106761272,0.3588677254502641
-0.022283226051629128,0.35885015920103613
-0.022283226051629128,0.35885015920103613
-0.02090327411809929,0.3588597865230537
-0.022079685482027944,0.35884187071114415
-0.02329719268582122,0.35881509329708583
-0.02192546439947818,0.3588489295564319
-0.02192546439947818,0.3588489295564319
-0.02354022323609525,0.3588278769844301
-0.022051326524011292,0.3588735262510823
-0.023779392427781945,0.35887931060255424
-0.025572605682157162,0.358891968415996
-0.022023983345328707,0.3589334779867598
-0.02386215373768395,0.35895434324224795
-0.025729626124091708,0.35898392581249694
-0.025729626124091708,0.35898392581249694
-0.02389327540596834,0.3590459302414919
-0.025853088856813356,0.3591006297701663
-0.02785880118231841,0.35915985921294014
-0.023741359398454273,0.359153599307783
-0.02576822735849362,0.35922216059888906
-0.02780959464829843,0.35928157696875496
-0.025596025458934503,0.35930675953194363
-0.025596025458934503,0.35930675953194363
-0.027676730512194568,0.35936492039012363
-0.029745053978207245,0.3593732711226436
-0.025128229682061107,0.35933537732292786
-0.02720782422012664,0.3593169232296671
-0.02931295050291704,0.35932126232836126
-0.02672377987125761,0.35931436270000544
-0.029068301980128088,0.3593870714649467
-0.03145612620298359,0.35945756810751045
-0.026413640146533243,0.3594390203226436
-0.028842927989825035,0.35952419670859814
-0.03125893641220499,0.35957431352555397
-0.028575674826609873,0.35969520802926136
-0.03103374552686692,0.3598279989424584
-0.028149703955415578,0.3599190326016523
-0.030663377329979,0.3600477993558352
-0.033089368669875004,0.36018124914471344
-0.03022545063969373,0.3602178508242186
-0.03277345943109108,0.36022442575367203
-0.03538826818376305,0.36027814124279045
-0.03233381791528002,0.36044724364327657
-0.0349846549070896,0.36053253902482246
-0.0349846549070896,0.36053253902482246
-0.03456073201946749,0.3606822024948077
-0.03726516789032355,0.3607837697237511
-0.03399873502638226,0.3609083622127467
-0.03656632840624638,0.360934789848363
-0.03322674585633276,0.36104797462612015
-0.03322674585633276,0.36104797462612015
-0.0357404209107455,0.36114686102234056
-0.03223485849891108,0.36122004854087264
-0.03484458656994162,0.36133523495613434
-0.0374255962541559,0.3613564211507845
-0.03416396080569202,0.3614318600300338
-0.0364436174032643,0.3614282729988515
-0.038954184526585195,0.36138640511523423
-0.03563835676194666,0.3614165387881666
-0.03563835676194666,0.3614165387881666
-0.03814030334496999,0.3614617334615409
-0.03475155052207567,0.3615398830729142
-0.03735798286470952,0.36157179806363676
-0.03400032669564238,0.36161349310292773
-0.03658538398952509,0.3617032076719796
-0.03912831861886815,0.36174534205252334
-0.03592134921678132,0.36179567769974247
-0.038321575597925754,0.36183980846220637
-0.04078137500425902,0.36183647130511637
-0.035035382384131855,0.3618043232910559
-0.03745107723960763,0.36184074010962186
-0.03983304565859818,0.36190349731634
-0.03678725453913597,0.3618970669134688
-0.0391994706014192,0.36195958661930006
-0.03611610689768063,0.36191100552389216
