time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.043000,,,,,,,,,,,,,,,,
0.093000,-0.014709228212681091,0.0018305063741647862,0.00030061878387560755,0.10602442436336097,-0.0122173766265402,0.22536972083917559,0.00429004499163829,0.3442289023588159,0.009099723191554191,0.46413247609877234,-0.0068956509680860026,0.583061648321094,0.03576370522437923,0.6952230468913243,0.0025442527213699623,0.3596302794460401
0.143000,-0.014564353957130252,0.0019064000057028583,0.00045140601990618055,0.10612214912465186,-0.012400506532159308,0.22543194898813607,0.0057627272537778065,0.3440493884242745,0.00889508345414072,0.46400849956058127,-0.004857976908263376,0.583217783302891,0.03690261000825121,0.6957169094315744,0.003145321164347313,0.3597300286392531
0.193000,-0.014424454311184002,0.002071603889382496,0.0006065322594354314,0.10617730993097872,-0.012484572662302173,0.22546110166440778,0.007281654260045468,0.34382197472819687,0.008734895826530914,0.4638131747757551,-0.002647904307492144,0.5832720876276638,0.03802094996664539,0.6961704679820729,0.0035725691569765614,0.35984096279148453
0.243000,-0.014487458028078447,0.002152105050840781,0.0008408007449768034,0.1063184184054429,-0.012534241658773435,0.22557070660404752,0.008725702940031988,0.3436724202054567,0.008292660691680515,0.46367163884625306,-0.0006140151753421218,0.5833406453807121,0.03859452527733706,0.6967544468127411,0.004192803561835712,0.35990659978086814
0.293000,-0.014525189476975398,0.002313569065927478,0.0008693504357153697,0.10641144126911875,-0.012682035824310323,0.2256438191173694,0.009945297320525235,0.34349119411064644,0.007774098505066348,0.4634715503991242,0.001283839172369192,0.583295907407551,0.03900179349631916,0.6972141057526184,0.004667518711374958,0.36001522292708066
0.343000,-0.014577234465726513,0.002762124967167465,0.0008920291419280586,0.10663245562041156,-0.012633417750426423,0.22586777876904998,0.01143800402737626,0.34342868491385037,0.007655132767908775,0.46336904461412426,0.003807250622845584,0.583307336260264,0.039989624395791956,0.6977225268082997,0.005471168492282507,0.360380252628607
0.393000,-0.014685072398566677,0.002867962497677554,0.0009212150785915061,0.10698614107995653,-0.012421715424584198,0.2262420264924873,0.013056938760442314,0.34350599444853785,0.0078459612772423,0.4633927981996375,0.006666888151788543,0.5833870055038287,0.041341094418344576,0.6982682460069798,0.0062275185423302706,0.3603557349582751
0.443000,-0.014575576247939422,0.002940842126608326,0.0008730169117543325,0.10707997551335716,-0.012341285822129112,0.22635018220031747,0.01434928569048597,0.34334425637451244,0.007619743287323594,0.46315541302954577,0.009019570504670078,0.5831472481007705,0.04194477610838046,0.6985419223074502,0.006695091582202158,0.3603852373611582
