frame,x,y
motor_with_onshape_mounting,1.0289537703647669,0.27325458225576155
motor_with_onshape_mounting_2,0.9556520819722679,0.35300350661533325
motor_with_onshape_mounting_3,0.9084136897477777,0.46331458629429
motor_with_onshape_mounting_4,0.8095497313572941,0.5313286857974862
motor_with_onshape_mounting_5,0.7631116342930637,0.641979050193358
motor_with_onshape_mounting_6,0.6756906752682688,0.7241835264896788
motor_with_no_arms,0.6064321429008355,0.8221797289380612
