frame,x,y
motor_with_onshape_mounting,0.5248036345251319,-0.1053905933060483
motor_with_onshape_mounting_2,0.5630646419367423,-0.007240113654531116
motor_with_onshape_mounting_3,0.6122975543005384,0.10219534833001784
motor_with_onshape_mounting_4,0.6554798600731188,0.2141564508062456
motor_with_onshape_mounting_5,0.7051182260329072,0.32340860238374225
motor_with_onshape_mounting_6,0.7478850227792532,0.43552907819192954
motor_with_no_arms,0.797928266607985,0.5445963681849854
