time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.038000,,,,,,,,,,,,,,,,
0.088000,,,,,,,,,,,,,,,,
0.138000,,,,,,,,,,,,,,,,
0.188000,,,,,,,,,,,,,,,,
0.238000,,,,,,,,,,,,,,,,
0.288000,,,,,,,,,,,,,,,,
0.338000,,,,,,,,,,,,,,,,
0.388000,,,,,,,,,,,,,,,,
0.438000,-0.019564777906355024,0.013897667787532483,0.010019608600731457,0.11498008239693634,-0.012788620175363932,0.23279258046074333,0.02483714799158202,0.3467412600045579,-0.002030852444063775,0.4636947146458338,0.039512238113610834,0.5762743381433808,0.008616588664497504,0.6922288932288021,0.008116258790138199,0.3623098661113633
0.488000,-0.019555427821360407,0.013886576931477006,0.010022065050935829,0.11501064376278881,-0.012824924104930042,0.23281563129095412,0.024859237964122885,0.34674501261619795,-0.002053881170254186,0.4636880928666269,0.03955328956134043,0.576244049366989,0.00860633029956167,0.6921849209889036,0.007970049726180362,0.3622710826503557
0.538000,-0.019460549721860034,0.013791183015339442,0.010020540518113897,0.11496699301274427,-0.01277447286685972,0.23278204877718753,0.024829900565642483,0.3467377906191365,-0.0020225441901029623,0.46369481781562283,0.039497055819731966,0.5762831067937545,0.008619259866886615,0.6922424174035303,0.00789399326184666,0.3622433904256302
0.588000,-0.01917403395371738,0.013521071374925512,0.010019083718613458,0.11484429907480523,-0.012621721959318885,0.23268908647863618,0.024754251385756636,0.3467199446553078,-0.0019188061547188787,0.4637180130215952,0.039349794085024856,0.5763985465411532,0.008675945045019819,0.6924119724239834,0.007682784118770637,0.3621686904551607
0.638000,-0.018882267473712636,0.013259711347611239,0.010026931485866478,0.11465324886730494,-0.012383867072748229,0.23254199348681973,0.024626039442137232,0.3466921876161311,-0.0017776837283120794,0.4637513325076697,0.03908966919345505,0.576578011379148,0.008723540201531016,0.6926723618448181,0.0077510078226450535,0.36216657712855643
0.688000,-0.018298890476787195,0.01275088864911886,0.01004822011026012,0.11439162958139004,-0.012028689308520866,0.23234335729453093,0.024463898121627345,0.3466599836559356,-0.001549796835336209,0.46380642054023014,0.03874977168582521,0.5768371454649523,0.008828490852832029,0.6930469426135282,0.007480470281618169,0.3620629558709315
0.738000,-0.017817678951596794,0.012338237561199164,0.010075549474357414,0.11406679487135797,-0.011602631514609118,0.232092455085608,0.024239372116729815,0.3466147270491483,-0.001306219428358079,0.4638641311099432,0.03828037931956042,0.5771465269160492,0.008895017153897303,0.6934929943759286,0.007686990227334638,0.3620837582513075
0.788000,-0.017081427086036664,0.01160134920777166,0.010134990988354808,0.11363921682292008,-0.011018097104867185,0.2317601161753259,0.024041373809221632,0.3465243680085594,-0.0008928205929640103,0.46390531173080113,0.0378328094413606,0.5774849119148187,0.009143256865997759,0.6940049083640706,0.00749839226215673,0.3619165029061971
0.838000,-0.01641745066878164,0.011107734908375648,0.01005739802258827,0.11325127212760888,-0.010487528144789413,0.23147946677078868,0.023744222981462972,0.34649332339051514,-0.00048715323292459686,0.4640213643278777,0.03732383280854089,0.5779087180344323,0.009429750926245251,0.6946217001562616,0.007820293967393206,0.361984887987542
0.888000,-0.015444645255851,0.010118055962147947,0.010125525158862756,0.11269394343464786,-0.009698216648147292,0.2310451971487201,0.023486025288148964,0.34636564668706477,9.285667497622302e-05,0.46406339371604094,0.03674874838238695,0.578327760848782,0.009807602658941844,0.6952643875272327,0.008360959898666292,0.3619800033219014
0.938000,-0.01473140573298638,0.0094242842631669,0.010069380092794511,0.11207888744103638,-0.008968609304677543,0.2305590754703118,0.023079408119326468,0.34620043733034034,0.0005993833777196804,0.46407600087941114,0.036001221560297586,0.5787351036376586,0.010098292283234396,0.6959060823300316,0.007958776846969422,0.36172074218553985
0.988000,-0.013686138217976252,0.008404976781451258,0.009963187589319952,0.11148211643260672,-0.008166235540522737,0.23010472816797173,0.02262013280872111,0.34608834563900354,0.0011926789622160386,0.46415978257020923,0.03519860170511929,0.5792406116234968,0.010489825436579992,0.696669212790281,0.008519749683969007,0.3618009834839033
